Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
11717;2523943;509829120;18849792;458874880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11718;3545379;509829120;18849792;458874880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11719;2522371;509829120;18849792;458874880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11720;3529059;509829120;18849792;458874880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11721;3420565;504430592;13180928;453206016;625874;0;7905;45415;0;0;0;0;0;0;0;2925;0;0;0;0;0;27;0;0;
11722;3570476;504430592;13180928;453206016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11723;2645992;504426496;13176832;453201920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11724;3541922;504426496;13176832;453201920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11725;2535966;504426496;13176832;453201920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11726;4298721;504426496;13176832;453201920;3588820;0;8405;41128;0;0;0;0;0;0;0;3046;0;0;0;0;0;27;0;0;
11727;2518102;504426496;13180928;453206016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11728;3559275;504426496;13180928;453206016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11729;2539733;504426496;13180928;453206016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11730;3577369;504426496;13180928;453206016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11731;3172519;504426496;13180928;453206016;618551;0;8526;46497;0;0;0;0;0;0;0;3437;0;0;0;0;0;27;0;0;
11732;3553243;504426496;13180928;453206016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11733;2668705;504426496;13176832;453201920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11734;4293873;507596800;18845696;458870784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11735;2908314;509693952;18845696;458870784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11736;4460665;509693952;18845696;458870784;3690642;0;12123;51988;0;0;0;0;0;0;0;3487;0;0;0;0;0;27;0;0;
11737;2692760;509693952;18849792;458874880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11738;3644064;509693952;18849792;458874880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11739;2635342;509693952;18849792;458874880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11740;3553685;509693952;18849792;458874880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11741;3491317;509693952;18849792;458874880;868619;0;9768;53050;0;0;0;0;0;0;0;2935;0;0;0;0;0;27;0;0;
11742;3577259;509693952;18849792;458874880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11743;2912261;504442880;13176832;453201920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11744;3560107;504442880;13176832;453201920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11745;2596700;504442880;13176832;453201920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11746;6000073;504442880;13176832;453201920;5225069;0;9397;47580;0;0;0;0;0;0;0;3447;0;0;0;0;0;27;0;0;
11747;2712026;504442880;13185024;453210112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11748;3553354;504442880;13185024;453210112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11749;2384191;504442880;13185024;453210112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11750;6447521;504442880;13185024;453210112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11751;10146088;504442880;13185024;453210112;1480647;0;8436;46147;0;0;0;0;0;0;0;3196;0;0;0;0;0;27;0;0;
11752;3550819;504442880;13185024;453210112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11753;3366193;504463360;13180928;453206016;761408;0;7354;41117;0;0;0;0;0;0;0;2524;0;0;0;0;0;27;0;0;
11754;3554616;504463360;13180928;453206016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11755;2460614;504463360;13185024;453210112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11756;3527705;504463360;13185024;453210112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11757;2392026;504463360;13185024;453210112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11758;5479476;507633664;18853888;458878976;4046729;0;10850;47650;0;0;0;0;0;0;0;3336;0;0;0;0;0;27;0;0;
11759;2720522;509730816;18853888;458878976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11760;3597216;509730816;18853888;458878976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11761;2577323;509730816;18853888;458878976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11762;3584943;509730816;18853888;458878976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11763;3413932;509730816;18853888;458878976;928442;0;10861;54773;0;0;0;0;0;0;0;3677;0;0;0;0;0;27;0;0;
11764;3528407;509730816;18853888;458878976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11765;2596179;509886464;18849792;458874880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11766;3529709;509886464;18849792;458874880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11767;2715112;504475648;13180928;453206016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11768;5323063;504475648;13180928;453206016;4562496;0;8987;59091;0;0;0;0;0;0;0;2846;0;0;0;0;0;27;0;0;
11769;2627017;504475648;13189120;453214208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11770;3563142;504475648;13189120;453214208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11771;2520818;504475648;13189120;453214208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11772;3533226;504475648;13189120;453214208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
11773;6746142;504475648;13189120;453214208;4087105;1424341;171011;126497;0;0;0;0;0;0;0;9278;0;0;0;0;0;57;0;1;
11774;3630749;504475648;13189120;453214208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;1;
11775;2711965;504475648;13189120;453214208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;1;
11776;3580665;504475648;13189120;453214208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;1;
11777;7390389;504741888;13189120;453214208;4732395;1486558;41749;161573;0;0;0;0;0;0;0;8877;0;0;0;0;0;87;0;2;
11778;3767506;508166144;13189120;469991424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;2;
11779;3514551;514179072;18862080;475664384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;2;
11780;5326730;516542464;18862080;475664384;3869807;1588268;65222;186039;0;0;0;0;0;0;0;6472;0;0;0;0;0;117;0;4;
11781;3825795;521003008;18862080;492441600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;0;4;
11782;2669326;521003008;18862080;492441600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;0;4;
11783;3651648;521003008;18862080;492441600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;0;4;
11784;2825629;521003008;18862080;492441600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;0;4;
11785;6374725;525717504;18862080;509218816;2945013;662493;71875;185467;0;0;0;0;0;0;0;10890;0;0;0;0;0;147;0;4;
11786;2296317;525971456;18862080;509218816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;0;4;
11787;3666977;530432000;18862080;525996032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;0;4;
11788;2245091;525271040;13193216;520327168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;0;4;
11789;7471542;525529088;13193216;520327168;6633290;1643392;84659;212008;0;0;0;0;0;0;0;7424;0;0;0;0;0;177;0;5;
11790;3315818;530780160;13193216;537104384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;0;5;
11791;3589792;530780160;13193216;537104384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;0;5;
11792;1933456;530780160;13193216;537104384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;0;5;
11793;7003183;544415744;13193216;587436032;3535200;1336496;79299;181931;0;0;0;0;0;0;0;7024;0;0;0;0;0;207;0;5;
11794;3188299;552034304;18862080;609882112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;0;5;
11795;1510513;552034304;18862080;609882112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;0;5;
11796;3702463;552034304;18862080;609882112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;0;5;
11797;2437151;552034304;18862080;609882112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;0;5;
11798;6810793;558014464;18862080;626659328;3325617;1044108;92774;174818;0;0;0;0;0;0;0;5590;0;0;0;0;0;228;0;5;
11799;2075423;558014464;18866176;626663424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;5;
11800;1139387;558014464;18866176;626663424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;5;
11801;3574944;558014464;18866176;626663424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;5;
11802;2154530;558014464;18866176;626663424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;5;
11803;5550529;565080064;18866176;660217856;2116890;0;103564;187662;0;0;0;0;0;0;0;4428;0;0;0;0;0;228;0;6;
11804;2607880;571895808;18866176;676995072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11805;3753059;574205952;18866176;676995072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11806;2967174;574361600;18862080;676990976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11807;3639946;574361600;18862080;676990976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11808;4073169;574361600;18862080;693768192;1395908;0;113583;199664;0;0;0;0;0;0;0;4990;0;0;0;0;0;228;0;6;
11809;3627823;579059712;18862080;710545408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11810;2300915;587456512;18857984;727318528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11811;3608577;587456512;18857984;727318528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11812;2512892;582045696;13189120;721649664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11813;4790153;582045696;13189120;738426880;3960598;0;106440;88336;0;0;0;0;0;0;0;4058;0;0;0;0;0;228;0;6;
11814;3439941;589672448;18866176;744103936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11815;1669661;589672448;18866176;744103936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11816;3758429;589672448;18866176;744103936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11817;2376557;589672448;18866176;744103936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11818;4857640;589672448;18866176;760881152;4053521;0;113853;79249;0;0;0;0;0;0;0;4659;0;0;0;0;0;228;0;6;
11819;3243072;594120704;18866176;760881152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11820;3767415;603009024;18866176;794435584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11821;2228239;603156480;18862080;794431488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11822;3563974;603156480;18862080;794431488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11823;4140695;599842816;13193216;788762624;1042896;0;110888;72946;0;0;0;0;0;0;0;3787;0;0;0;0;0;228;0;6;
11824;4014459;604037120;13193216;805539840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11825;4160753;608477184;13189120;822312960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11826;4285276;611647488;18857984;827981824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11827;4782149;613744640;18857984;844759040;1482830;0;108113;69671;0;0;0;0;0;0;0;4819;0;0;0;0;0;228;0;6;
11828;3621532;622383104;18857984;861536256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11829;1961999;626577408;18857984;878313472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11830;3664452;626577408;18857984;878313472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11831;3179763;626577408;18857984;878313472;1305458;0;113263;67066;0;0;0;0;0;0;0;3737;0;0;0;0;0;228;0;6;
11832;3647791;630771712;18857984;895090688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11833;2050506;633135104;18857984;911867904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11834;1152662;635494400;18857984;911867904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11835;3570686;635494400;18857984;911867904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11836;2250160;635494400;18857984;911867904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11837;3534508;635494400;18857984;911867904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11838;3741728;635494400;18857984;911867904;1123126;0;103675;64291;0;0;0;0;0;0;0;4408;0;0;0;0;0;228;0;6;
11839;3648813;635756544;18857984;911867904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11840;2021351;640212992;18862080;928649216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11841;1582308;640212992;18862080;928649216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11842;3717462;640212992;18862080;928649216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11843;3376292;640212992;18862080;928649216;1080386;0;112591;73437;0;0;0;0;0;0;0;4419;0;0;0;0;0;228;0;6;
11844;3668410;640471040;18862080;928649216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11845;2514807;640720896;18862080;928649216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11846;3686564;640720896;18862080;928649216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11847;2761018;640876544;18857984;928645120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11848;4880233;642973696;18857984;945422336;4025289;0;109034;70762;0;0;0;0;0;0;0;4388;0;0;0;0;0;228;0;6;
11849;3290060;645070848;18862080;945426432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11850;3783716;649510912;18862080;962203648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11851;2012885;649510912;18862080;962203648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11852;3675804;649510912;18862080;962203648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11853;4043833;649510912;18862080;962203648;1179131;0;115687;108784;0;0;0;0;0;0;0;4258;0;0;0;0;0;228;0;6;
11854;3610100;649510912;18862080;962203648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11855;2653416;653983744;18857984;978976768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11856;3646669;653983744;18857984;978976768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11857;3145680;648572928;13189120;973307904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11858;4905299;648572928;13189120;973307904;4021742;0;113773;72326;0;0;0;0;0;0;0;3817;0;0;0;0;0;228;0;6;
11859;4447812;651743232;18862080;978980864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11860;1647609;652005376;18862080;978980864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11861;3772575;652005376;18862080;978980864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11862;4067859;652005376;18862080;978980864;1464406;0;103554;73127;0;0;0;0;0;0;0;3757;0;0;0;0;0;228;0;6;
11863;3775911;656199680;18862080;995758080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11864;3071119;664588288;18862080;1029312512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11865;3760182;664588288;18862080;1029312512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11866;2652325;664588288;18862080;1029312512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;6;
11867;5041394;665088000;18862080;1029312512;1385729;0;112160;67587;0;0;0;0;0;0;0;4299;0;0;0;0;0;228;0;7;
11868;2227437;669536256;18862080;1046089728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11869;1171206;669536256;18862080;1046089728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11870;3571799;669536256;18862080;1046089728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11871;2212980;669679616;18857984;1046085632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11872;3526323;669679616;18857984;1046085632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11873;4522541;672047104;18857984;1062862848;1627082;0;117961;73378;0;0;0;0;0;0;0;5189;0;0;0;0;0;228;0;7;
11874;3670584;676241408;18857984;1062862848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11875;2182544;680435712;18862080;1079644160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11876;1216111;680435712;18862080;1079644160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11877;3577239;680435712;18862080;1079644160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11878;4887456;681246720;18862080;1079644160;2190478;0;118001;64120;0;0;0;0;0;0;0;3827;0;0;0;0;0;228;0;7;
11879;3686534;681508864;18862080;1079644160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11880;2444474;682565632;18862080;1079644160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11881;3857134;688377856;18862080;1096421376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11882;2533772;688390144;18857984;1096417280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11883;4781107;697040896;18857984;1129971712;1183319;0;114545;70683;0;0;0;0;0;0;0;4008;0;0;0;0;0;228;0;7;
11884;2135003;697040896;18857984;1129971712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11885;3556830;701235200;18857984;1146748928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11886;2185729;695824384;13189120;1141080064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11887;3518198;695824384;13189120;1141080064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11888;3647400;695824384;13189120;1141080064;1094112;0;118843;60474;0;0;0;0;0;0;0;3417;0;0;0;0;0;228;0;7;
11889;3619789;695824384;13189120;1141080064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11890;2949932;705552384;18857984;1180303360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11891;1785309;709746688;18857984;1180303360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11892;3782133;710275072;18857984;1180303360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11893;5240087;711077888;18857984;1197080576;2413907;0;118071;76814;0;0;0;0;0;0;0;4198;0;0;0;0;0;228;0;7;
11894;3750583;719732736;18857984;1213857792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11895;2047370;724180992;18862080;1230639104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11896;3608597;724180992;18862080;1230639104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11897;2663695;724180992;18862080;1230639104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11898;4910900;724692992;18862080;1230639104;1304396;0;115317;63579;0;0;0;0;0;0;0;4508;0;0;0;0;0;228;0;7;
11899;1950989;724955136;18862080;1230639104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11900;1222864;724955136;18862080;1230639104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11901;3599640;729149440;18862080;1247416320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11902;2639861;729305088;18857984;1247412224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11903;3590623;729305088;18857984;1247412224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11904;3827658;729305088;18857984;1247412224;1144757;0;118473;61695;0;0;0;0;0;0;0;4038;0;0;0;0;0;228;0;7;
11905;3709206;729559040;18857984;1247412224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11906;1955577;729829376;18857984;1247412224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11907;3625760;730365952;18857984;1247412224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11908;2067067;730365952;18857984;1247412224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11909;4784363;734560256;18857984;1264189440;1208346;0;111309;59853;0;0;0;0;0;0;0;3918;0;0;0;0;0;228;0;7;
11910;2208001;729149440;13189120;1258520576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11911;3577539;731246592;13189120;1275297792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11912;1942273;733343744;13189120;1275297792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11913;3544036;733343744;13189120;1275297792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;7;
11914;4446730;733343744;13189120;1275297792;1905674;626375;112471;139972;0;0;0;0;0;0;0;8055;0;0;0;0;0;246;0;7;
11915;3858537;734416896;13189120;1275297792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;7;
11916;2473779;734416896;13189120;1275297792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;7;
11917;4218572;737587200;18857984;1280966656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;7;
11918;2820700;739684352;18857984;1280966656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;7;
11919;5778307;739934208;18857984;1297743872;2052980;0;131066;196679;0;0;0;0;0;0;0;4108;0;0;0;0;0;246;0;8;
11920;2972284;749101056;18857984;1314521088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;8;
11921;1190292;749101056;18857984;1314521088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;8;
11922;3601975;749101056;18857984;1314521088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;8;
11923;2159039;749101056;18857984;1314521088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;8;
11924;5244345;754085888;18857984;1331298304;1567750;0;142417;219010;0;0;0;0;0;0;0;4789;0;0;0;0;0;246;0;9;
11925;2210054;754589696;18857984;1331298304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11926;3596205;754589696;18857984;1331298304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11927;2149181;754589696;18857984;1331298304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11928;3503821;754589696;18857984;1331298304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11929;3885456;754847744;18857984;1348075520;1350513;0;142557;116168;0;0;0;0;0;0;0;3647;0;0;0;0;0;246;0;9;
11930;3659864;759853056;18857984;1348075520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11931;2164279;759853056;18862080;1348079616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11932;1237732;759853056;18862080;1348079616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11933;3561349;759853056;18862080;1348079616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11934;2632817;759853056;18862080;1348079616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11935;5229147;760094720;18862080;1348079616;1432437;0;153738;86372;0;0;0;0;0;0;0;5040;0;0;0;0;0;246;0;10;
11936;3254103;764534784;18866176;1364860928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11937;3743751;768978944;18866176;1381638144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11938;1839600;768978944;18866176;1381638144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11939;3611052;768978944;18866176;1381638144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
