Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
10538;3555267;507678720;15925248;455950336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10539;2376638;507678720;15925248;455950336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10540;3504823;507678720;15925248;455950336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;9;0;0;
10541;5811619;507678720;15925248;455950336;3005296;688862;163917;0;0;0;0;0;0;0;0;9067;0;0;288;558;0;19;0;1;
10542;3875849;507678720;15925248;455950336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;19;0;1;
10543;1539958;507678720;15925248;455950336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;19;0;1;
10544;3553174;507678720;15925248;455950336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;19;0;1;
10545;5465610;507678720;15925248;455950336;2974619;1201854;32932;0;0;0;0;0;0;0;0;3897;0;0;288;558;0;29;0;1;
10546;3683157;507940864;15925248;455950336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;29;0;1;
10547;2248627;507940864;15925248;455950336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;29;0;1;
10548;1129108;507940864;15925248;455950336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;29;0;1;
10549;506260;507940864;15925248;455950336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;29;0;1;
10550;1042716;507940864;15925248;455950336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;29;0;1;
10551;455745;507940864;15925248;455950336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;29;0;1;
10552;3844109;510517248;23810048;463835136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;29;0;1;
10553;5683509;511053824;23810048;463835136;2972234;675147;49443;0;0;0;0;0;0;0;0;9808;0;0;288;558;0;39;0;3;
10554;4024708;517668864;23810048;480612352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;39;0;3;
10555;1782773;517668864;23810048;480612352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;39;0;3;
10556;3771383;519766016;23810048;480612352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;39;0;3;
10557;4396335;519766016;23810048;480612352;1955697;640241;48972;0;0;0;0;0;0;0;0;5430;0;0;288;558;0;49;0;3;
10558;3973903;520298496;23810048;480612352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;49;0;3;
10559;2160762;513298432;16359424;489938944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;49;0;3;
10560;3624087;517492736;16359424;489938944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;49;0;3;
10561;1836805;517492736;16359424;489938944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;49;0;3;
10562;6256885;518107136;16359424;489938944;2700795;1274129;50435;0;0;0;0;0;0;0;0;5350;0;0;288;558;0;59;0;3;
10563;1717080;518107136;16363520;489943040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;59;0;3;
10564;3575615;518107136;16363520;489943040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;59;0;3;
10565;2226496;519725056;23814144;497393664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;59;0;3;
10566;3813222;522088448;23814144;497393664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;59;0;3;
10567;4866056;522338304;23814144;497393664;2407405;1167449;57909;0;0;0;0;0;0;0;0;9618;0;0;288;558;0;69;0;3;
10568;3701462;522870784;23814144;497393664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;69;0;3;
10569;1693456;522956800;23810048;497389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;69;0;3;
10570;3518268;522956800;23810048;497389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;69;0;3;
10571;2459493;515883008;15925248;489504768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;69;0;3;
10572;6521992;516415488;15925248;489504768;2878057;880832;45896;0;0;0;0;0;0;0;0;4408;0;0;288;558;0;76;0;3;
10573;1582838;516415488;15929344;489508864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
10574;3646840;520609792;15929344;506286080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
10575;1428159;520609792;15929344;506286080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
10576;3755343;522706944;15929344;506286080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
10577;3677887;522706944;15929344;506286080;1337659;0;56055;0;0;0;0;0;0;0;0;4048;0;0;288;558;0;76;0;4;
10578;4140425;527966208;15929344;523063296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
10579;1886468;528613376;15925248;523059200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
10580;3618746;528613376;15925248;523059200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
10581;1458736;528613376;15925248;523059200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
10582;3559746;528613376;15925248;523059200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
10583;3494693;528613376;15925248;539836416;1137754;0;58439;0;0;0;0;0;0;0;0;4098;0;0;288;558;0;76;0;4;
10584;3697304;533069824;15925248;539836416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
10585;1619978;533069824;15925248;539836416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
10586;3551190;537264128;15925248;556613632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
10587;1707713;537264128;15925248;556613632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
10588;4703401;537264128;15925248;556613632;4010411;0;58791;0;0;0;0;0;0;0;0;3998;0;0;288;558;0;76;0;5;
10589;2451387;537264128;15929344;556617728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10590;1159074;537264128;15929344;573394944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10591;540654;541458432;15929344;573394944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10592;1111795;541458432;15929344;573394944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10593;485921;541458432;15929344;573394944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10594;3848107;543817728;23814144;581279744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10595;2524034;543817728;23818240;581283840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10596;5072673;545914880;23818240;598061056;4115839;0;70893;0;0;0;0;0;0;0;0;5260;0;0;288;558;0;76;0;5;
10597;2446197;552460288;23818240;598061056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10598;1342447;552460288;23818240;598061056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10599;759895;553254912;23818240;598061056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10600;1092048;553254912;23818240;598061056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10601;525265;553254912;23818240;598061056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10602;3593038;553254912;23818240;598061056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10603;2430047;553254912;23818240;598061056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10604;4683554;555352064;23818240;614838272;3957262;0;70933;0;0;0;0;0;0;0;0;4338;0;0;288;558;0;76;0;5;
10605;2345018;557449216;23818240;614838272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10606;1573120;557449216;23818240;614838272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10607;602049;557449216;23818240;614838272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10608;1350342;557490176;23814144;614834176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10609;499156;557490176;23814144;614834176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10610;3612084;557490176;23814144;614834176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10611;3986366;557490176;23814144;614834176;1432867;0;70052;0;0;0;0;0;0;0;0;3817;0;0;288;558;0;76;0;5;
10612;3696202;561684480;23814144;631611392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10613;1521314;561942528;23814144;631611392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10614;1092529;561942528;23814144;648388608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10615;507602;566136832;23814144;648388608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10616;1247249;566145024;23810048;648384512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10617;471073;566145024;23810048;648384512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10618;3574303;566145024;23810048;648384512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10619;2395693;566145024;23810048;648384512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
10620;5526995;566685696;23810048;648384512;4698000;0;76904;0;0;0;0;0;0;0;0;4338;0;0;288;558;0;76;0;6;
10621;2626767;566685696;23814144;648388608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10622;1113007;566685696;23814144;648388608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10623;629390;566685696;23814144;648388608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10624;1692203;571387904;23814144;665165824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10625;537087;571645952;23814144;665165824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10626;3630048;571645952;23814144;665165824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10627;3621853;571899904;23818240;681947136;1103860;0;77255;0;0;0;0;0;0;0;0;5550;0;0;288;558;0;76;0;6;
10628;3857564;576339968;23818240;681947136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10629;1652740;576339968;23818240;681947136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10630;3650426;576598016;23818240;681947136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10631;1446422;576598016;23818240;681947136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10632;3508901;576598016;23818240;681947136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10633;3430444;576610304;23814144;698720256;983444;0;73408;0;0;0;0;0;0;0;0;3717;0;0;288;558;0;76;0;6;
10634;3594811;580804608;23814144;698720256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10635;1837927;583434240;23814144;698720256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10636;1305939;581046272;15925248;707608576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10637;593814;581046272;15925248;707608576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10638;1089233;581046272;15925248;707608576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10639;461285;581046272;15925248;707608576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10640;3785108;583405568;23810048;715493376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10641;3448227;583405568;23810048;715493376;966613;0;79189;0;0;0;0;0;0;0;0;4298;0;0;288;558;0;76;0;6;
10642;4071656;589946880;23810048;732270592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10643;1518438;589946880;23810048;732270592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10644;3758889;592044032;23810048;732270592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10645;2280337;592044032;23810048;732270592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10646;4781166;592576512;23810048;749047808;3902148;0;75501;0;0;0;0;0;0;0;0;4178;0;0;288;558;0;76;0;6;
10647;2649780;597561344;23814144;749051904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10648;1479094;590495744;16363520;741601280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10649;574868;592592896;16363520;758378496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10650;2073278;596307968;23814144;765829120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10651;540945;596307968;23814144;765829120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10652;3750453;598671360;23814144;765829120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10653;3778145;598671360;23814144;765829120;1280231;0;77555;0;0;0;0;0;0;0;0;3447;0;0;288;558;0;76;0;6;
10654;3740415;598929408;23814144;765829120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10655;1553724;598929408;23814144;765829120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10656;3704528;603123712;23814144;782606336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10657;1528426;603205632;23810048;782602240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10658;3517176;603205632;23810048;782602240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
10659;3759901;596070400;15925248;774717440;1215410;0;76133;0;0;0;0;0;0;0;0;3727;0;0;288;558;0;76;0;7;
10660;3755974;600784896;15925248;808271872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10661;1707772;604979200;15925248;808271872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10662;3531292;604979200;15925248;808271872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10663;2246473;604979200;15925248;808271872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10664;3488813;604979200;15925248;808271872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10665;3264222;604979200;15925248;808271872;885391;0;75362;0;0;0;0;0;0;0;0;4087;0;0;288;558;0;76;0;7;
10666;3748259;604979200;15925248;808271872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10667;2990980;611536896;15925248;825049088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10668;1380960;612339712;15925248;825049088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10669;562284;612339712;15925248;825049088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10670;1282906;614703104;23810048;832933888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10671;472617;614703104;23810048;832933888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10672;5442446;617062400;23810048;832933888;4516460;0;89057;0;0;0;0;0;0;0;0;4028;0;0;288;558;0;76;0;7;
10673;2819227;619405312;23818240;832942080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10674;1041303;619405312;23818240;832942080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10675;707607;619675648;23818240;832942080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10676;1370730;620478464;23818240;832942080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10677;506961;622575616;23818240;849719296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10678;3575926;624672768;23818240;849719296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10679;1453125;624672768;23818240;849719296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10680;4937740;624672768;23818240;849719296;4135546;0;84238;0;0;0;0;0;0;0;0;4268;0;0;288;558;0;76;0;7;
10681;2491773;624934912;23818240;849719296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10682;3749923;624934912;23818240;849719296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10683;6281921;625192960;23814144;849715200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10684;5560077;627822592;23814144;866492416;4858531;0;74791;0;0;0;0;0;0;0;0;3015;0;0;288;558;0;76;0;7;
10685;2502483;630435840;23814144;866492416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10686;1273438;623276032;15929344;875384832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10687;558197;625373184;15929344;875384832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10688;1790608;630099968;15929344;892162048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10689;546344;632197120;15929344;892162048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10690;3823721;634556416;23814144;900046848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10691;3601975;634556416;23818240;900050944;1141981;0;82265;0;0;0;0;0;0;0;0;3918;0;0;288;558;0;76;0;7;
10692;3774388;639008768;23818240;916828160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10693;1775450;645545984;23818240;933605376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10694;1068283;647643136;23818240;933605376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10695;508284;647643136;23818240;933605376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10696;1159174;648175616;23818240;933605376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10697;474570;648175616;23818240;933605376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10698;3581907;648175616;23818240;933605376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10699;3458777;648175616;23818240;933605376;1044428;0;94237;0;0;0;0;0;0;0;0;4659;0;0;288;558;0;76;0;7;
10700;3686103;648437760;23818240;933605376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10701;2081103;657186816;23814144;967155712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10702;1346014;657186816;23814144;967155712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10703;510999;657186816;23814144;967155712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10704;1180544;657182720;23810048;967151616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10705;3593038;657182720;23810048;967151616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10706;3383255;657182720;23810048;967151616;954580;0;84578;0;0;0;0;0;0;0;0;4038;0;0;288;558;0;76;0;7;
10707;3642381;657182720;23810048;967151616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10708;1762836;657715200;23810048;967151616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10709;3623014;657715200;23810048;967151616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10710;1508399;657715200;23810048;967151616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10711;3576217;657715200;23810048;967151616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10712;3505955;657715200;23810048;967151616;1155988;0;82184;0;0;0;0;0;0;0;0;3507;0;0;288;558;0;76;0;7;
10713;3744031;661909504;23810048;983928832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10714;2613992;661909504;23810048;1000706048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10715;3703505;666103808;23810048;1000706048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10716;1799375;658952192;15925248;992821248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10717;3589451;658952192;15925248;992821248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10718;3790749;658952192;15925248;992821248;1488952;0;83827;0;0;0;0;0;0;0;0;4709;0;0;288;558;0;76;0;7;
10719;3838909;663371776;15925248;1009598464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10720;2749848;663371776;15933440;1009606656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10721;1047665;663371776;15933440;1009606656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10722;951073;663371776;15933440;1009606656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10723;569498;663371776;15933440;1009606656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10724;3799816;665731072;23818240;1017491456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
10725;3821587;665731072;23818240;1017491456;1425904;0;85421;0;0;0;0;0;0;0;0;4689;0;0;288;558;0;76;0;8;
10726;3852736;672022528;23818240;1034268672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10727;1989911;678313984;23818240;1051045888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10728;1116253;678313984;23818240;1051045888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10729;637315;678313984;23818240;1051045888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10730;1284820;678961152;23814144;1051041792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10731;461746;678961152;23814144;1051041792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10732;4950554;683409408;23814144;1067819008;1295109;0;91261;0;0;0;0;0;0;0;0;5029;0;0;288;558;0;76;0;8;
10733;1788314;683409408;23822336;1067827200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10734;3629486;692060160;23822336;1101381632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10735;1448456;692060160;23822336;1101381632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10736;3583520;692060160;23822336;1101381632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10737;2171343;692060160;23822336;1101381632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10738;4754256;701218816;23822336;1134936064;1056291;0;87555;0;0;0;0;0;0;0;0;3377;0;0;288;558;0;76;0;8;
10739;1663640;701218816;23822336;1134936064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10740;1246528;694038528;15929344;1127043072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10741;514625;694038528;15929344;1127043072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10742;1233934;696397824;23814144;1134927872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10743;431439;696397824;23814144;1134927872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10744;3663300;698494976;23814144;1134927872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10745;2347042;698527744;23810048;1134923776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;8;
10746;4851679;707682304;23810048;1168478208;1242800;0;92684;0;0;0;0;0;0;0;0;4559;0;0;288;558;0;76;0;9;
10747;2045085;714219520;23810048;1185255424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
10748;1557531;719208448;23810048;1202032640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
10749;640061;719474688;23810048;1202032640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
10750;1147993;719745024;23810048;1202032640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
10751;482435;719745024;23810048;1202032640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
10752;3629476;719745024;23810048;1202032640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
10753;2342302;719745024;23810048;1202032640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
10754;4701657;728932352;23810048;1235587072;1045401;0;97643;0;0;0;0;0;0;0;0;5039;0;0;288;558;0;76;0;9;
10755;1988229;731545600;23810048;1252364288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
10756;1006087;733642752;23810048;1252364288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
10757;612018;733642752;23810048;1252364288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
10758;1019632;733642752;23810048;1252364288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
10759;3561809;733642752;23810048;1252364288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
10760;2185208;733642752;23810048;1252364288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
10761;3502729;733642752;23810048;1252364288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
10762;3242972;733642752;23810048;1252364288;979226;0;96682;0;0;0;0;0;0;0;0;3897;0;0;288;558;0;76;0;9;
10763;3599871;733904896;23810048;1252364288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
