Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;385182;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;1045882;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;392165;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;372449;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;363903;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;395191;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;364443;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;378750;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;365545;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;364203;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;373250;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;359795;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;365585;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;373901;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;1027547;502538240;10964992;432115712;609163;0;8176;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;9;0;0;
248;379472;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;376957;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;359795;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;368011;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;381966;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;363983;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;368941;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;364734;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;365285;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;373480;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;357851;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;356358;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;374041;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;358984;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;368622;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;360246;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;367139;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;370154;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;360717;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;355166;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;387577;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;382767;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;1012319;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;401974;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;367269;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;367940;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;374442;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;359364;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;373972;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;372158;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;360977;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;383830;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;363662;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;366949;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;372188;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;356628;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;368571;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;364775;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;363281;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;1036414;502538240;10964992;432115712;615935;0;8075;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;9;0;0;
288;398477;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;366047;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;367870;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;359515;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;361228;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;370785;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;359645;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;389571;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;398307;502538240;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;367950;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;371597;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;364223;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;359043;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;374642;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;391725;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;1028148;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;402535;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;375284;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;366798;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;371156;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;357921;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;365375;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;367619;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;357962;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;368912;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;360867;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;367649;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;378940;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;358993;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;372318;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;367519;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;358953;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;372960;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;358973;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;366617;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;372148;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;361588;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;373361;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;361408;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;365445;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;1098040;502808576;10964992;432115712;659246;0;8015;0;0;0;0;0;0;0;0;2464;0;0;0;0;0;9;0;0;
329;400231;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;364413;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;371126;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;397455;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;1007770;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;395472;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;377969;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;363472;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;367079;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;375354;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;363602;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;374463;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;363962;502808576;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;364143;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;404939;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;362450;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;368961;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;365204;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;361949;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;375815;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;358061;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;364364;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;363191;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;359064;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;390432;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;365235;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;364664;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;371637;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;358703;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;364473;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;400622;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;390823;503078912;10964992;432115712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;1227302;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;398017;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;372348;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;376777;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;1005536;503091200;10772480;431923200;599053;0;7975;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;9;0;0;
366;386706;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;373982;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;368802;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;364063;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;376306;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;367649;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;377638;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;393157;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;368020;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;372669;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;362069;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;355697;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;373010;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;365485;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;370365;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;365355;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;361237;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;380313;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;365726;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;358282;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;376516;503091200;10772480;431923200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;1387272;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;410339;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;368371;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;362790;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;376015;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;359274;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;374742;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;363252;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;363782;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;375594;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;364974;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;359855;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;371767;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;365696;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;379502;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;367900;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;359143;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;977233;502812672;10387456;431538176;578605;0;7765;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;9;0;0;
405;390883;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;364654;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;367139;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;371667;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;395291;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;406242;502812672;10387456;431538176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;1145358;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;400041;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;376817;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;364113;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;370194;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;374673;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;362109;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;383870;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;371547;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;359114;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;375875;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;366157;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;359284;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;376255;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;360786;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;367469;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;362199;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;367289;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;366507;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;357861;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;358673;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;435837;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;394750;502874112;10203136;431353856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;1056722;503111680;10199040;431349760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;408666;503111680;10199040;431349760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;367509;503111680;10199040;431349760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;374572;503111680;10199040;431349760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;364203;503111680;10199040;431349760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;359915;503111680;10199040;431349760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;375164;503111680;10199040;431349760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;367479;503111680;10199040;431349760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;918533;503111680;10199040;448126976;510578;0;7935;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;9;0;0;
443;404018;507305984;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;382898;507305984;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;363502;507305984;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;373341;507305984;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;365936;507305984;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;366136;507305984;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;381846;507305984;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;366247;507305984;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;359113;507305984;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;383369;507305984;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;362029;507305984;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;372949;507305984;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;404358;507305984;10199040;448126976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;1085806;507449344;10158080;448086016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;410119;507449344;10158080;448086016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;369373;507449344;10158080;448086016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;362620;507449344;10158080;448086016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;375995;507449344;10158080;448086016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;364363;507449344;10158080;448086016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;363371;507449344;10158080;448086016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;378490;507449344;10158080;448086016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;360626;507449344;10158080;448086016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;388839;507449344;10158080;448086016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;367639;507449344;10158080;448086016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;364223;507449344;10158080;448086016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;368491;507449344;10158080;448086016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
