Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
7476;629120;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7477;243296;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7478;3379147;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7479;787397;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7480;702277;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7481;249528;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7482;696846;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7483;255479;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7484;3346826;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7485;688141;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7486;620994;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7487;246182;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7488;620534;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7489;241433;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7490;3272046;511569920;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7491;1229005;511569920;18477056;458502144;519464;0;10190;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;9;0;0;
7492;923542;506322944;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7493;248165;506322944;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7494;633779;506322944;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7495;246833;506322944;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7496;3848518;509493248;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7497;714690;509493248;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7498;839074;511590400;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7499;262152;511590400;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7500;597661;511590400;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7501;256712;511590400;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7502;3354090;511590400;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7503;750458;511590400;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7504;691307;511590400;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7505;246021;511590400;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7506;668503;511590400;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7507;247164;511590400;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7508;3975355;511590400;18477056;458502144;3443167;0;12023;0;0;0;0;0;0;0;0;2915;0;0;0;0;0;9;0;0;
7509;827552;511590400;18481152;458506240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7510;663394;511590400;18481152;458506240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7511;250650;511590400;18481152;458506240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7512;657873;511590400;18481152;458506240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7513;255900;511590400;18481152;458506240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7514;3307182;511590400;18481152;458506240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7515;686217;511590400;18481152;458506240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7516;868138;506347520;13090816;453115904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7517;244719;506347520;13090816;453115904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7518;621025;506347520;13090816;453115904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7519;255920;506347520;13090816;453115904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7520;3834011;509517824;18481152;458506240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7521;721823;509517824;18481152;458506240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7522;1576277;511737856;18477056;458502144;1037155;0;10399;0;0;0;0;0;0;0;0;3086;0;0;0;0;0;9;0;0;
7523;256852;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7524;620323;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7525;251151;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7526;3357556;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7527;774763;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7528;727815;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7529;238277;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7530;672701;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7531;259116;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7532;3384798;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7533;702788;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7534;614011;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7535;249177;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7536;617238;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7537;247074;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7538;3274341;511737856;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7539;1221851;511737856;18477056;458502144;533831;0;11641;0;0;0;0;0;0;0;0;3006;0;0;0;0;0;9;0;0;
7540;939913;506363904;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7541;250580;506363904;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7542;636083;506363904;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7543;253265;506363904;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7544;3906486;509534208;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7545;721753;509534208;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7546;834615;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7547;255078;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7548;593883;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7549;239890;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7550;3324415;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7551;744887;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7552;702778;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7553;810479;511631360;18477056;458502144;532568;0;10250;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;9;0;0;
7554;708358;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7555;246613;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7556;3422489;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7557;737382;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7558;618259;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7559;256932;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7560;653526;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7561;246893;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7562;3293236;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7563;709671;511631360;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7564;892434;506384384;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7565;262482;506384384;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7566;630382;506384384;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7567;292658;506384384;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7568;3251828;506384384;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7569;1152591;506384384;13086720;453111808;466565;0;7764;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;9;0;0;
7570;668203;506384384;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7571;244298;506384384;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7572;616376;506384384;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7573;240050;506384384;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7574;3875538;509554688;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7575;725831;509554688;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7576;866746;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7577;252323;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7578;576722;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7579;239108;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7580;3345234;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7581;762190;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7582;686097;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7583;254678;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7584;689092;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7585;249518;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7586;3384206;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7587;1320858;511651840;18477056;458502144;548067;0;10419;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;9;0;0;
7588;666861;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7589;247815;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7590;640271;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7591;242415;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7592;3345173;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7593;726583;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7594;707496;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7595;245921;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7596;680526;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7597;247494;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7598;3339553;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7599;735219;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7600;685185;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7601;771668;511651840;18477056;458502144;485701;0;9017;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;9;0;0;
7602;702648;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7603;260699;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7604;3436404;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7605;742192;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7606;602400;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7607;244699;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7608;629140;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7609;248506;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7610;3272497;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7611;674074;511651840;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7612;862658;506425344;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7613;266069;506425344;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7614;623529;506425344;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7615;277090;506425344;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7616;3250476;506425344;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7617;1172669;506425344;13086720;453111808;469932;0;9357;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;9;0;0;
7618;653786;506425344;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7619;259016;506425344;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7620;649809;506425344;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7621;253155;506425344;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7622;4038353;509595648;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7623;764224;509595648;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7624;858049;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7625;242745;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7626;604213;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7627;239138;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7628;3298436;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7629;727575;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7630;688952;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7631;253045;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7632;690374;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7633;251782;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7634;3429873;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7635;1331657;511692800;18477056;458502144;528762;0;12413;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;9;0;0;
7636;671069;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7637;263244;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7638;654798;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7639;252323;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7640;8835591;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7641;4149091;511692800;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7642;1346826;506445824;13086720;453111808;1042334;0;6452;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;9;0;0;
7643;260649;506445824;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7644;650801;506445824;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7645;241192;506445824;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7646;3945469;509616128;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7647;747863;509616128;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7648;882014;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7649;244759;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7650;606788;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7651;252914;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7652;3342017;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7653;726102;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7654;700554;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7655;775344;511713280;18477056;458502144;505248;0;9829;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;9;0;0;
7656;712937;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7657;239148;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7658;3418871;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7659;719109;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7660;1067032;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7661;441628;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7662;969899;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7663;433723;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7664;3462805;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7665;1929398;511713280;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7666;1255735;506466304;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7667;467777;506466304;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7668;973766;506466304;13086720;453111808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7669;1107747;506466304;13086720;453111808;606387;0;9658;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;9;0;0;
7670;4168848;509636608;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7671;2093546;509636608;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7672;1304988;511856640;18472960;458498048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7673;451978;511856640;18472960;458498048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7674;950874;511856640;18472960;458498048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7675;439555;511856640;18472960;458498048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7676;3522536;511856640;18472960;458498048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7677;2027593;511856640;18472960;458498048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7678;1808121;511852544;18468864;458493952;1250235;0;12483;0;0;0;0;0;0;0;0;3266;0;0;0;0;0;9;0;0;
7679;456837;511852544;18468864;458493952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7680;1029391;511852544;18468864;458493952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7681;468879;511852544;18468864;458493952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7682;3523878;511852544;18468864;458493952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7683;2065764;511852544;18468864;458493952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7684;969689;511852544;18468864;458493952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7685;448291;511852544;18468864;458493952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7686;964228;511852544;18468864;458493952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7687;441378;511852544;18468864;458493952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7688;3455150;511852544;18468864;458493952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7689;1970345;511852544;18472960;458498048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7690;1898220;506482688;13082624;453107712;1401318;0;9899;0;0;0;0;0;0;0;0;2776;0;0;0;0;0;9;0;0;
7691;472837;506482688;13082624;453107712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7692;975850;506482688;13082624;453107712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7693;437010;506482688;13082624;453107712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7694;4531689;509652992;18472960;458498048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7695;2162035;509652992;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7696;1212163;511750144;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7697;453070;511750144;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7698;934723;511750144;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7699;440917;511750144;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7700;3519180;511750144;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7701;2712387;511750144;18477056;458502144;619261;0;11652;0;0;0;0;0;0;0;0;3737;0;0;0;0;0;9;0;0;
7702;1121583;511750144;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7703;445716;511750144;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7704;1019292;511750144;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7705;455555;511750144;18477056;458502144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
