Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
16448;791554;9935908864;20963328;29972111360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16449;3694799;9935908864;20963328;29972111360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16450;2853732;9935908864;20963328;29972111360;1493491;0;323898;0;0;0;0;0;0;0;0;4048;0;0;576;1116;0;89;0;60;
16451;4083768;9940103168;20963328;29988888576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16452;1545128;9940348928;20963328;29988888576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16453;3454578;9940348928;20963328;29988888576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16454;1269581;9940348928;20963328;29988888576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16455;3698266;9940348928;20963328;29988888576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16456;2885962;9940348928;20963328;29988888576;1548304;0;321723;0;0;0;0;0;0;0;0;3997;0;0;576;1116;0;89;0;60;
16457;4018225;9944543232;20963328;30005665792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16458;1957010;9944797184;20963328;30005665792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16459;3782764;9944797184;20963328;30005665792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16460;779561;9944797184;20963328;30005665792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16461;5125462;9944797184;20963328;30005665792;1542673;0;316594;0;0;0;0;0;0;0;0;3837;0;0;576;1116;0;89;0;60;
16462;1657859;9944797184;20971520;30022451200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16463;981561;9948991488;20971520;30022451200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16464;5073676;9948991488;20971520;30022451200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16465;8760680;9948991488;20971520;30022451200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16466;5102489;9949253632;20971520;30022451200;1497639;0;323607;0;0;0;0;0;0;0;0;3948;0;0;576;1116;0;89;0;60;
16467;2557717;9950060544;20971520;30022451200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16468;4001234;9954254848;20971520;30039228416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16469;2772229;9954267136;20963328;30039220224;1557762;0;316354;0;0;0;0;0;0;0;0;4328;0;0;576;1116;0;89;0;60;
16470;4166083;9958719488;20963328;30055997440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16471;1310488;9962913792;20963328;30072774656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16472;3796930;9963163648;20963328;30072774656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16473;921017;9963159552;20959232;30072770560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16474;3558203;9963159552;20959232;30072770560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16475;2831189;9963159552;20959232;30072770560;1573030;0;318206;0;0;0;0;0;0;0;0;4198;0;0;576;1116;0;89;0;60;
16476;4081073;9963159552;20959232;30072770560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16477;1539076;9963954176;20963328;30089551872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16478;3779678;9968148480;20963328;30089551872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16479;880441;9968148480;20963328;30089551872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16480;3543435;9968148480;20963328;30089551872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16481;3057093;9968148480;20963328;30089551872;1570436;0;319490;0;0;0;0;0;0;0;0;4328;0;0;576;1116;0;89;0;60;
16482;3785339;9968668672;20963328;30089551872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16483;1509621;9973129216;20963328;30106329088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16484;3854929;9973129216;20963328;30106329088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16485;999154;9973374976;20963328;30106329088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16486;3547994;9973374976;20963328;30106329088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16487;2871194;9973374976;20963328;30106329088;1545899;0;321032;0;0;0;0;0;0;0;0;3596;0;0;576;1116;0;89;0;60;
16488;3892680;9977569280;20963328;30123106304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16489;1461401;9977581568;20959232;30123102208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16490;3393775;9977581568;20959232;30123102208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16491;907041;9977581568;20959232;30123102208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16492;3546521;9977581568;20959232;30123102208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16493;2965251;9977581568;20959232;30123102208;1586856;0;318888;0;0;0;0;0;0;0;0;3737;0;0;576;1116;0;89;0;60;
16494;3929990;9982021632;20959232;30139879424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16495;1452203;9982275584;20963328;30139883520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16496;3882872;9986990080;20963328;30156660736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16497;878698;9986990080;20963328;30156660736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16498;3542574;9986990080;20963328;30156660736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16499;3227593;9986990080;20963328;30156660736;1652579;0;318447;0;0;0;0;0;0;0;0;3467;0;0;576;1116;0;89;0;60;
16500;3839090;9991184384;20963328;30173437952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16501;1857794;9991442432;20967424;30173442048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16502;944562;9991442432;20967424;30173442048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16503;3552532;9991442432;20967424;30173442048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16504;1498932;9991442432;20967424;30173442048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16505;3456402;9991442432;20967424;30173442048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16506;2888567;9991442432;20967424;30173442048;1568922;0;319238;0;0;0;0;0;0;0;0;3918;0;0;576;1116;0;89;0;60;
16507;4085522;9999831040;20967424;30206996480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16508;1654282;10004291584;20967424;30223773696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16509;3755302;10004291584;20967424;30223773696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16510;916529;10004307968;20963328;30223769600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16511;3709076;10004307968;20963328;30223769600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16512;2995868;10004307968;20963328;30223769600;1650085;0;319088;0;0;0;0;0;0;0;0;3917;0;0;576;1116;0;89;0;60;
16513;3945089;10004307968;20963328;30223769600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16514;7057866;10004303872;20959232;30223765504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16515;3341927;10004303872;20959232;30223765504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16516;47701208;10012930048;20959232;30257319936;46808133;0;322635;0;0;0;0;0;0;0;0;3907;0;0;576;1116;0;89;0;60;
16517;19494159;10018394112;20959232;30274097152;15478248;0;1147471;0;0;0;0;0;0;0;0;5191;0;0;576;1116;0;89;0;60;
16518;7464288;10023124992;20959232;30290874368;4710514;0;310973;0;0;0;0;0;0;0;0;2244;0;0;576;1116;0;89;0;60;
16519;3915834;10032017408;20959232;30341206016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16520;1963833;10036211712;20963328;30341210112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16521;6101733;10040901632;20963328;30357987328;2563918;0;313177;0;0;0;0;0;0;0;0;3496;0;0;576;1116;0;89;0;60;
16522;1883463;10040901632;20967424;30357991424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16523;3740394;10045353984;20967424;30374768640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16524;1479124;10045353984;20967424;30374768640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16525;3565386;10045353984;20967424;30374768640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16526;2944412;10045353984;20967424;30374768640;1475006;0;323246;0;0;0;0;0;0;0;0;4138;0;0;576;1116;0;89;0;60;
16527;4024718;10050035712;20967424;30391545856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16528;1480757;10050334720;20963328;30391541760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16529;3733712;10050576384;20963328;30391541760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16530;885270;10050576384;20963328;30391541760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16531;3538957;10050576384;20963328;30391541760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16532;3042637;10050576384;20963328;30391541760;1564013;0;315472;0;0;0;0;0;0;0;0;4038;0;0;576;1116;0;89;0;60;
16533;3976477;10055274496;20963328;30408318976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16534;1342427;10059468800;20963328;30425096192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16535;3677817;10060546048;20963328;30425096192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16536;1339402;10060546048;20963328;30425096192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16537;3399736;10060546048;20963328;30425096192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16538;2361388;10060546048;20963328;30425096192;1502308;0;320992;0;0;0;0;0;0;0;0;4158;0;0;576;1116;0;89;0;60;
16539;3901427;10073391104;20963328;30475427840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16540;1870197;10073649152;20963328;30475427840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16541;3846654;10077843456;20963328;30492205056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16542;982362;10077843456;20959232;30492200960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16543;3540570;10077843456;20959232;30492200960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16544;3212245;10077843456;20959232;30492200960;1550327;0;319389;0;0;0;0;0;0;0;0;4779;0;0;576;1116;0;89;0;60;
16545;3998208;10082541568;20959232;30508978176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16546;1882210;10082541568;20963328;30508982272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16547;4057069;10087264256;20963328;30525759488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16548;866155;10087264256;20963328;30525759488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16549;3524920;10087264256;20963328;30525759488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16550;3058896;10087264256;20963328;30525759488;1517977;0;320832;0;0;0;0;0;0;0;0;4087;0;0;576;1116;0;89;0;60;
16551;3874376;10091708416;20963328;30542536704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16552;1415926;10091708416;20963328;30542536704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16553;3478473;10091974656;20963328;30542536704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16554;877616;10091974656;20963328;30542536704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16555;3546170;10091974656;20963328;30542536704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16556;3155027;10091974656;20963328;30542536704;1576036;0;317295;0;0;0;0;0;0;0;0;3777;0;0;576;1116;0;89;0;60;
16557;4304101;10094071808;20963328;30559313920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16558;1893451;10097201152;20963328;30559313920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16559;3830684;10099093504;20963328;30559313920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16560;1580524;10099904512;20967424;30559318016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16561;8787910;10110722048;20967424;30592872448;5033360;0;323636;0;0;0;0;0;0;0;0;4138;0;0;576;1116;0;89;0;60;
16562;2280937;10115723264;20967424;30609649664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16563;1023870;10116509696;20967424;30626426880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16564;3629476;10122596352;20967424;30626426880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16565;1568531;10123137024;20967424;30626426880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16566;6464052;10128347136;20967424;30643204096;2857488;0;317045;0;0;0;0;0;0;0;0;3526;0;0;576;1116;0;89;0;60;
16567;2368121;10129158144;20967424;30659981312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16568;1285972;10133622784;20967424;30659981312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16569;3621692;10133622784;20967424;30659981312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16570;1237861;10133651456;20963328;30659977216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16571;3486098;10133651456;20963328;30659977216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16572;3199911;10133651456;20963328;30659977216;1560356;0;322905;0;0;0;0;0;0;0;0;4077;0;0;576;1116;0;89;0;60;
16573;4135676;10137845760;20963328;30676754432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16574;1441323;10138099712;20959232;30676750336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16575;3743972;10138099712;20959232;30676750336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16576;848441;10138099712;20959232;30676750336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16577;3522145;10138099712;20959232;30676750336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16578;3376062;10138099712;20959232;30676750336;1645616;0;319550;0;0;0;0;0;0;0;0;3908;0;0;576;1116;0;89;0;60;
16579;3885377;10142552064;20959232;30693527552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16580;1901546;10145673216;27336704;30699905024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16581;1203827;10145673216;27336704;30699905024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16582;3866812;10148581376;27336704;30699905024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16583;3141272;10148581376;27340800;30699909120;1493972;0;346961;0;0;0;0;0;0;0;0;3426;0;0;576;1116;0;89;0;60;
16584;3962111;10148581376;27340800;30699909120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16585;1574553;10153029632;27340800;30716686336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16586;3490967;10157756416;27340800;30733463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16587;782818;10157756416;27340800;30733463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16588;3440693;10157756416;27340800;30733463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16589;3001249;10149052416;18612224;30724734976;1491668;0;329538;0;0;0;0;0;0;0;0;3337;0;0;576;1116;0;89;0;60;
16590;3945981;10153246720;18612224;30741512192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16591;1381481;10157682688;18608128;30758285312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16592;3378546;10157682688;18608128;30758285312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16593;824135;10157682688;18608128;30758285312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16594;3424943;10157682688;18608128;30758285312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16595;2754065;10157682688;18608128;30758285312;1432917;0;320651;0;0;0;0;0;0;0;0;3968;0;0;576;1116;0;89;0;60;
16596;4032543;10162126848;18608128;30775062528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16597;1365611;10162126848;18608128;30775062528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16598;3305860;10162126848;18608128;30775062528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16599;878227;10162126848;18608128;30775062528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16600;3979143;10166583296;27336704;30783791104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16601;1443818;10166583296;27336704;30783791104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16602;5419574;10168950784;27336704;30783791104;1662969;0;322385;0;0;0;0;0;0;0;0;4138;0;0;576;1116;0;89;0;60;
16603;2278202;10173411328;27336704;30800568320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16604;3809745;10173411328;27336704;30800568320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16605;783910;10173411328;27336704;30800568320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16606;3611503;10173411328;27336704;30800568320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16607;3020905;10167668736;20963328;30794194944;1509261;0;331271;0;0;0;0;0;0;0;0;3636;0;0;576;1116;0;89;0;60;
16608;4139863;10168172544;20963328;30794194944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16609;1370610;10168172544;20963328;30794194944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16610;3787653;10168172544;20963328;30794194944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16611;779873;10168172544;20963328;30794194944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16612;3434712;10168172544;20963328;30794194944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16613;2849945;10168172544;20963328;30794194944;1567790;0;323917;0;0;0;0;0;0;0;0;3396;0;0;576;1116;0;89;0;60;
16614;3943496;10168172544;20963328;30794194944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16615;1394305;10172366848;20963328;30810972160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16616;3597026;10177626112;20963328;30827749376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16617;1218846;10177626112;20963328;30827749376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16618;3625640;10177626112;20963328;30827749376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16619;2878768;10177626112;20963328;30827749376;1593158;0;324068;0;0;0;0;0;0;0;0;3687;0;0;576;1116;0;89;0;60;
16620;4036220;10177875968;20963328;30827749376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16621;1454017;10184167424;20963328;30861303808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16622;3523768;10186534912;20963328;30861303808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16623;1190022;10186805248;20963328;30861303808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16624;3762576;10186805248;20963328;30861303808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16625;2388960;10186805248;20963328;30861303808;1433669;0;327024;0;0;0;0;0;0;0;0;3577;0;0;576;1116;0;89;0;60;
16626;3838108;10191253504;20963328;30878081024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16627;1483161;10191511552;20959232;30878076928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16628;3833058;10195705856;20959232;30894854144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16629;816742;10195705856;20959232;30894854144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16630;3405547;10195705856;20959232;30894854144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16631;2840607;10195705856;20959232;30894854144;1457403;0;319119;0;0;0;0;0;0;0;0;3476;0;0;576;1116;0;89;0;60;
16632;4082125;10199900160;20959232;30911631360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16633;1461832;10199900160;20963328;30911635456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16634;3754952;10200428544;20963328;30911635456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16635;817683;10200428544;20963328;30911635456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16636;3432767;10200428544;20963328;30911635456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16637;2861396;10200428544;20963328;30911635456;1516214;0;327835;0;0;0;0;0;0;0;0;3397;0;0;576;1116;0;89;0;60;
16638;3853807;10204622848;20963328;30928412672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16639;1506285;10205130752;20959232;30928408576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16640;3600713;10207289344;20959232;30945185792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16641;1868064;10212564992;20959232;30945185792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16642;3795548;10213916672;20959232;30945185792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16643;2849243;10213916672;20963328;30945189888;1497067;0;333265;0;0;0;0;0;0;0;0;3797;0;0;576;1116;0;89;0;60;
16644;3825664;10215243776;20963328;30945189888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16645;2409920;10223124480;27344896;30968348672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16646;1482471;10227113984;27344896;30968348672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16647;3566638;10228736000;27344896;30968348672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16648;1847675;10229547008;27344896;30968348672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16649;8100652;10231418880;27344896;30968348672;4360247;0;326973;0;0;0;0;0;0;0;0;4268;0;0;576;1116;0;89;0;60;
16650;2264507;10231914496;27344896;30968348672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16651;1076990;10232438784;27344896;30968348672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16652;3598258;10233249792;27344896;30968348672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16653;1448817;10233569280;27340800;30968344576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16654;5606785;10234048512;27340800;30968344576;1994921;0;318618;0;0;0;0;0;0;0;0;4087;0;0;576;1116;0;89;0;60;
16655;1664812;10234048512;27340800;30968344576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16656;3516014;10234048512;27340800;30968344576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16657;1317010;10234048512;27340800;30968344576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16658;3449088;10234048512;27340800;30968344576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16659;1636930;10227408896;18608128;30959611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16660;5038759;10227408896;18608128;30959611904;1544126;0;314910;0;0;0;0;0;0;0;0;3426;0;0;576;1116;0;89;0;60;
16661;1923057;10230296576;18608128;30976389120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
16662;3797061;10233204736;18608128;30976389120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;60;
