Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
999;336060;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1000;344135;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1001;334237;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1002;339376;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1003;343114;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1004;333635;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1005;331792;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1006;846768;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1007;832541;505491456;11603968;449531904;439855;0;7013;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;9;0;0;
1008;360897;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1009;355898;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1010;340659;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1011;334547;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1012;349255;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1013;337904;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1014;331192;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1015;365365;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1016;840005;505491456;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1017;368370;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1018;365576;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1019;350557;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1020;336130;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1021;346791;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1022;337873;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1023;391475;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1024;352331;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1025;353303;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1026;862267;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1027;360395;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1028;349185;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1029;338675;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1030;339988;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1031;344907;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1032;335760;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1033;335759;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1034;348955;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1035;334948;505761792;11603968;449531904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1036;922270;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1037;363351;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1038;353392;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1039;337813;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1040;333355;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1041;342403;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1042;337292;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1043;336221;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1044;349626;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1045;337673;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1046;830187;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1047;847389;505896960;11591680;449519616;451256;0;7234;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;9;0;0;
1048;349646;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1049;350627;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1050;344977;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1051;338796;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1052;341059;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1053;338786;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1054;331973;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1055;342051;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1056;835938;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1057;355577;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1058;341952;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1059;340899;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1060;334207;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1061;331772;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1062;344636;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1063;337723;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1064;327094;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1065;352972;505896960;11591680;449519616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1066;963397;505622528;11272192;449200128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1067;366337;505622528;11272192;449200128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1068;332564;505622528;11272192;449200128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1069;342933;505622528;11272192;449200128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1070;331281;505622528;11272192;449200128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1071;334517;505622528;11272192;449200128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1072;340628;505622528;11272192;449200128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1073;329568;505622528;11272192;449200128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1074;327114;505622528;11272192;449200128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1075;427271;505532416;11268096;449196032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1076;3443297;505532416;11501568;449429504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1077;1877942;505798656;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1078;858691;505798656;11816960;449744896;455334;0;7434;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;9;0;0;
1079;355357;505798656;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1080;355577;505798656;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1081;339918;505798656;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1082;351910;505798656;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1083;1060209;505798656;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1084;412564;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1085;345368;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1086;911489;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1087;361878;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1088;340469;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1089;339968;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1090;356468;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1091;344997;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1092;341891;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1093;373030;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1094;340068;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1095;830438;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1096;362029;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1097;350267;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1098;341020;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1099;345388;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1100;347803;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1101;336772;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1102;354986;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1103;348324;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1104;841188;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1105;360857;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1106;337803;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1107;355627;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1108;329247;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1109;331632;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1110;334848;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1111;330420;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1112;343565;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1113;816692;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1114;835356;506187776;11816960;449744896;440235;0;7444;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;9;0;0;
1115;361228;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1116;338164;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1117;332544;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1118;344336;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1119;335890;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1120;342592;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1121;346319;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1122;844163;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1123;365425;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1124;337162;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1125;340980;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1126;332934;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1127;335640;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1128;356940;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1129;334727;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1130;330550;506187776;11816960;449744896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1131;854322;506343424;11759616;449687552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1132;379953;506343424;11759616;449687552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1133;340338;506343424;11759616;449687552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1134;332473;506343424;11759616;449687552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1135;347733;506343424;11759616;449687552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1136;334959;506343424;11759616;449687552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1137;328466;506343424;11759616;449687552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1138;342432;506343424;11759616;449687552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1139;328737;506343424;11759616;449687552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1140;912311;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1141;361738;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1142;353783;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1143;336230;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1144;338304;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1145;341170;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1146;331582;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1147;327293;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1148;354545;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1149;829396;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1150;352741;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1151;332864;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1152;921729;506347520;11755520;449683456;539993;0;7664;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;9;0;0;
1153;359955;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1154;335900;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1155;342061;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1156;344977;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1157;331903;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1158;838182;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1159;365535;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1160;351209;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1161;337513;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1162;334828;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1163;343595;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1164;335699;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1165;334147;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1166;336180;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1167;3369980;506347520;11755520;449683456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1168;1810726;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1169;382818;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1170;372448;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1171;336892;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1172;340609;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1173;344146;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1174;332494;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1175;332173;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1176;348584;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1177;842410;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1178;345788;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1179;331071;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1180;342773;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1181;339827;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1182;806242;506347520;11767808;449695744;441859;0;8255;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;9;0;0;
1183;357591;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1184;346941;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1185;330910;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1186;830628;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1187;360526;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1188;332784;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1189;339617;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1190;327925;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1191;325440;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1192;359976;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1193;329798;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1194;339777;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1195;816581;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1196;370976;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1197;335650;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1198;329759;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1199;340418;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1200;332563;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1201;329378;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1202;337313;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1203;327544;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1204;821581;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1205;354726;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1206;345788;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1207;332564;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1208;328216;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1209;343814;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1210;329739;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1211;328075;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1212;339216;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1213;828884;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1214;370846;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1215;330029;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1216;346771;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1217;334608;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1218;326162;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1219;337053;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1220;340920;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1221;338114;506347520;11767808;449695744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1222;920937;506392576;11685888;449613824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1223;858660;506392576;11685888;449613824;462117;0;8426;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;9;0;0;
1224;378600;506392576;11685888;449613824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1225;343725;506392576;11685888;449613824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1226;327394;506392576;11685888;449613824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1227;337052;506392576;11685888;449613824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1228;331632;506392576;11685888;449613824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1229;329318;506392576;11685888;449613824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1230;335439;506392576;11685888;449613824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
