Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
17653;3759431;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17654;2901752;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17655;4680819;536993792;22298624;512655360;3765491;0;51777;0;0;0;0;0;0;0;0;4689;0;0;3840;7440;0;118;0;0;
17656;2893326;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17657;3739543;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17658;2894018;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17659;4724420;536993792;22302720;512659456;3780641;0;52659;0;0;0;0;0;0;0;0;4539;0;0;3840;7440;0;118;0;0;
17660;2907222;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17661;3740865;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17662;2892675;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17663;3700240;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17664;3743280;536993792;22302720;512659456;844193;0;53701;0;0;0;0;0;0;0;0;4468;0;0;3840;7440;0;118;0;0;
17665;3783576;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17666;3108871;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17667;3723604;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17668;2876655;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17669;4722156;536993792;22298624;512655360;3790719;0;58219;0;0;0;0;0;0;0;0;4498;0;0;3840;7440;0;118;0;0;
17670;2906802;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17671;3724665;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17672;2927160;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17673;3719826;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17674;3703475;536993792;22302720;512659456;844764;0;53220;0;0;0;0;0;0;0;0;4889;0;0;3840;7440;0;118;0;0;
17675;3914661;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17676;2919005;536993792;22306816;512663552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17677;3742268;536993792;22306816;512663552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17678;3848498;536993792;22306816;512663552;877024;0;53310;0;0;0;0;0;0;0;0;4449;0;0;3840;7440;0;118;0;0;
17679;3749482;536993792;22306816;512663552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17680;2934704;536993792;22306816;512663552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17681;3784668;536993792;22306816;512663552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17682;3030414;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17683;4712858;536993792;22298624;512655360;3794365;0;52749;0;0;0;0;0;0;0;0;4529;0;0;3840;7440;0;118;0;0;
17684;2907784;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17685;3757597;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17686;2857519;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17687;3697965;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17688;3789798;536993792;22302720;512659456;835807;0;52900;0;0;0;0;0;0;0;0;4429;0;0;3840;7440;0;118;0;0;
17689;3772214;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17690;3086489;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17691;3736126;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17692;3691402;536993792;22298624;512655360;818976;0;52578;0;0;0;0;0;0;0;0;4188;0;0;3840;7440;0;118;0;0;
17693;3781873;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17694;2981271;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17695;3723964;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17696;2884980;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17697;4693713;536993792;22298624;512655360;3760702;0;52860;0;0;0;0;0;0;0;0;4248;0;0;3840;7440;0;118;0;0;
17698;2905699;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17699;3741697;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17700;2934523;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17701;3717742;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17702;3709527;536993792;22302720;512659456;825387;0;52899;0;0;0;0;0;0;0;0;4409;0;0;3840;7440;0;118;0;0;
17703;3735616;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17704;3038648;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17705;3735295;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17706;3701272;536993792;22298624;512655360;824717;0;51827;0;0;0;0;0;0;0;0;4178;0;0;3840;7440;0;118;0;0;
17707;3737880;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17708;2919124;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17709;3742038;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17710;2904437;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17711;4658736;536993792;22298624;512655360;3747969;0;51777;0;0;0;0;0;0;0;0;4579;0;0;3840;7440;0;118;0;0;
17712;2899238;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17713;3741436;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17714;2849003;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17715;3694398;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17716;3792141;536993792;22302720;512659456;859452;0;52228;0;0;0;0;0;0;0;0;4328;0;0;3840;7440;0;118;0;0;
17717;3804355;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17718;3720998;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17719;3824382;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17720;4319170;536993792;22298624;512655360;1039079;0;54893;0;0;0;0;0;0;0;0;4038;0;0;3840;7440;0;118;0;0;
17721;3896277;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17722;3059488;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17723;3763187;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17724;2883056;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17725;4725071;536993792;22298624;512655360;3782724;0;51617;0;0;0;0;0;0;0;0;4639;0;0;3840;7440;0;118;0;0;
17726;2905218;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17727;3730446;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17728;2884309;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17729;3834321;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17730;4248438;536993792;22302720;512659456;862397;0;53260;0;0;0;0;0;0;0;0;4779;0;0;3840;7440;0;118;0;0;
17731;3951410;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17732;3464186;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17733;3837126;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17734;4147218;536993792;22298624;512655360;1037216;0;52618;0;0;0;0;0;0;0;0;3857;0;0;3840;7440;0;118;0;0;
17735;3778306;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17736;2951836;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17737;3754972;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17738;3860039;536993792;22298624;512655360;884388;0;52609;0;0;0;0;0;0;0;0;3938;0;0;3840;7440;0;118;0;0;
17739;3752527;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17740;2857629;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17741;3720067;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17742;2727956;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17743;4661191;536993792;22298624;512655360;3744812;0;51717;0;0;0;0;0;0;0;0;4408;0;0;3840;7440;0;118;0;0;
17744;2728677;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17745;3746757;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17746;2709692;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17747;3670634;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17748;3518098;536993792;22302720;512659456;796444;0;49994;0;0;0;0;0;0;0;0;4188;0;0;3840;7440;0;118;0;0;
17749;3759089;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17750;2862197;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17751;3688407;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17752;2684675;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17753;4665970;536993792;22298624;512655360;3773466;0;52909;0;0;0;0;0;0;0;0;4228;0;0;3840;7440;0;118;0;0;
17754;2717806;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17755;3703886;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17756;2679946;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17757;3703195;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17758;3452164;536993792;22302720;512659456;784361;0;58430;0;0;0;0;0;0;0;0;4158;0;0;3840;7440;0;118;0;0;
17759;3703525;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17760;2805241;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17761;3724495;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17762;2648166;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17763;4629031;536993792;22298624;512655360;3735816;0;50635;0;0;0;0;0;0;0;0;4258;0;0;3840;7440;0;118;0;0;
17764;2638308;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17765;3691714;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17766;2607019;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17767;3673910;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17768;3544797;536993792;22302720;512659456;824427;0;50695;0;0;0;0;0;0;0;0;4428;0;0;3840;7440;0;118;0;0;
17769;3717071;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17770;2772179;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17771;3690571;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17772;2605276;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17773;4650661;536993792;22298624;512655360;3730567;0;48450;0;0;0;0;0;0;0;0;4419;0;0;3840;7440;0;118;0;0;
17774;2602721;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17775;3680613;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17776;2588645;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17777;3698807;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17778;3399585;536993792;22302720;512659456;815640;0;49132;0;0;0;0;0;0;0;0;4058;0;0;3840;7440;0;118;0;0;
17779;3720106;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17780;2728968;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17781;3694469;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17782;3361214;536993792;22298624;512655360;765796;0;48902;0;0;0;0;0;0;0;0;4038;0;0;3840;7440;0;118;0;0;
17783;3689870;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17784;2631636;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17785;3681584;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17786;2501902;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17787;3657259;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17788;3332169;536993792;22298624;512655360;794009;0;48090;0;0;0;0;0;0;0;0;4248;0;0;3840;7440;0;118;0;0;
17789;3710148;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17790;2582533;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17791;3659674;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17792;2500609;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17793;4581211;536993792;22298624;512655360;3681404;0;47980;0;0;0;0;0;0;0;0;4128;0;0;3840;7440;0;118;0;0;
17794;2489770;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17795;3673289;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17796;2447911;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17797;3678249;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17798;3237762;536993792;22302720;512659456;748484;0;47379;0;0;0;0;0;0;0;0;3938;0;0;3840;7440;0;118;0;0;
17799;3722190;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17800;2676169;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17801;3675022;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17802;2444384;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17803;4582353;536993792;22298624;512655360;3713614;0;47980;0;0;0;0;0;0;0;0;3877;0;0;3840;7440;0;118;0;0;
17804;2458080;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17805;3678618;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17806;2401534;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17807;3622874;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17808;3220580;536993792;22302720;512659456;792537;0;46558;0;0;0;0;0;0;0;0;3677;0;0;3840;7440;0;118;0;0;
17809;3707984;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17810;2557907;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17811;3653632;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17812;2383370;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17813;4550043;536993792;22298624;512655360;3692715;0;47930;0;0;0;0;0;0;0;0;4037;0;0;3840;7440;0;118;0;0;
17814;2421792;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17815;3668630;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17816;2378801;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17817;3645677;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17818;3129820;536993792;22302720;512659456;766287;0;46768;0;0;0;0;0;0;0;0;4118;0;0;3840;7440;0;118;0;0;
17819;3663219;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17820;2578856;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17821;3688758;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17822;2357952;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17823;3626782;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17824;3080728;536993792;22298624;512655360;754576;0;46638;0;0;0;0;0;0;0;0;4057;0;0;3840;7440;0;118;0;0;
17825;3685783;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17826;2404600;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17827;3637472;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17828;2293231;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17829;4523463;536993792;22298624;512655360;3666185;0;46497;0;0;0;0;0;0;0;0;12533;0;0;3840;7440;0;118;0;0;
17830;2365135;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17831;3637862;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17832;2312998;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17833;3639886;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17834;3107597;536993792;22302720;512659456;805450;0;46116;0;0;0;0;0;0;0;0;4448;0;0;3840;7440;0;118;0;0;
17835;3664863;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17836;2461106;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17837;3662238;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17838;2253826;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17839;4477477;536993792;22298624;512655360;3683247;0;44503;0;0;0;0;0;0;0;0;3677;0;0;3840;7440;0;118;0;0;
17840;2301406;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17841;3635108;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17842;2257303;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17843;3599821;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17844;2132369;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17845;4509216;536993792;22302720;512659456;3686123;0;45986;0;0;0;0;0;0;0;0;4138;0;0;3840;7440;0;118;0;0;
17846;2207670;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17847;3651788;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17848;2188374;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17849;3629296;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17850;2937870;536993792;22302720;512659456;740719;0;43972;0;0;0;0;0;0;0;0;3837;0;0;3840;7440;0;118;0;0;
17851;3642622;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17852;2367771;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17853;3647320;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17854;2192963;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17855;3588209;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17856;2901462;536993792;22298624;512655360;740839;0;45917;0;0;0;0;0;0;0;0;3957;0;0;3840;7440;0;118;0;0;
17857;3659082;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17858;2183756;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17859;3630719;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17860;2160321;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17861;4477778;536993792;22298624;512655360;3636490;0;44624;0;0;0;0;0;0;0;0;3888;0;0;3840;7440;0;118;0;0;
17862;2151375;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17863;3654734;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17864;2111209;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17865;3615290;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17866;2917171;536993792;22302720;512659456;749606;0;45535;0;0;0;0;0;0;0;0;3977;0;0;3840;7440;0;118;0;0;
17867;3626892;536993792;22302720;512659456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17868;2294663;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17869;3631320;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17870;2099186;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
17871;3591756;536993792;22298624;512655360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;118;0;0;
