Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
17083;3971829;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17084;1411898;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17085;3634216;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17086;1161559;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17087;3588219;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17088;2766509;13488967680;27009024;45446750208;1510303;0;259927;129523;0;0;0;0;0;0;0;3646;0;0;0;0;0;267;0;30;
17089;3655205;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17090;1370591;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17091;3643994;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17092;1188850;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17093;3505835;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17094;2868961;13488967680;27009024;45446750208;1655645;0;252433;251482;0;0;0;0;0;0;0;3296;0;0;0;0;0;267;0;30;
17095;3763578;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17096;2176272;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17097;3647550;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17098;1150808;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17099;3484144;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17100;2651031;13488967680;27009024;45446750208;1345173;0;258945;67877;0;0;0;0;0;0;0;3888;0;0;0;0;0;267;0;30;
17101;3638233;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17102;2766488;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17103;3605071;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17104;1551349;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17105;3736157;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17106;4743316;13488967680;27009024;45446750208;1853516;0;483297;129483;0;0;0;0;0;0;0;5270;0;0;0;0;0;267;0;30;
17107;4017034;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17108;3052174;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17109;3721800;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17110;4591221;13488967680;27009024;45446750208;1904080;0;480451;119785;0;0;0;0;0;0;0;5139;0;0;0;0;0;267;0;30;
17111;3948545;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17112;2849534;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17113;3754682;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17114;4453923;13488967680;27009024;45446750208;1783164;0;482065;121739;0;0;0;0;0;0;0;5440;0;0;0;0;0;267;0;30;
17115;3985915;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17116;3277297;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17117;3770982;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17118;2541917;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17119;5626001;13488967680;27009024;45446750208;1852754;0;474059;134592;0;0;0;0;0;0;0;5259;0;0;0;0;0;267;0;30;
17120;3226291;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17121;3752698;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17122;2745800;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17123;5716440;13488967680;27009024;45446750208;1837105;0;488497;127649;0;0;0;0;0;0;0;5530;0;0;0;0;0;267;0;30;
17124;3303104;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17125;3775410;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17126;2906772;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17127;5645307;13488967680;27009024;45446750208;1873393;0;488366;243627;0;0;0;0;0;0;0;5530;0;0;0;0;0;267;0;30;
17128;2787488;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17129;3755242;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17130;2661842;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17131;3669321;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17132;4596290;13488967680;27009024;45446750208;1875838;0;496090;205726;0;0;0;0;0;0;0;4919;0;0;0;0;0;267;0;30;
17133;3930681;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17134;2797617;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17135;3754110;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17136;4669778;13488967680;27009024;45446750208;1907167;0;496181;114745;0;0;0;0;0;0;0;4990;0;0;0;0;0;267;0;30;
17137;3905284;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17138;2738305;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17139;3762746;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17140;2712296;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17141;5604019;13488967680;27009024;45446750208;1788725;0;502552;113453;0;0;0;0;0;0;0;5250;0;0;0;0;0;267;0;30;
17142;3634085;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17143;3820475;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17144;2767190;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17145;5643413;13488967680;27009024;45446750208;1836154;0;504657;114044;0;0;0;0;0;0;0;5891;0;0;0;0;0;267;0;30;
17146;3240116;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17147;3761114;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17148;2781196;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17149;3666416;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17150;4776538;13488967680;27009024;45446750208;1863886;0;507753;121237;0;0;0;0;0;0;0;5230;0;0;0;0;0;267;0;30;
17151;3857024;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17152;2465374;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17153;3746707;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17154;4276159;13488967680;27009024;45446750208;1668219;0;453140;82013;0;0;0;0;0;0;0;4639;0;0;0;0;0;267;0;30;
17155;3875589;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17156;3026465;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17157;3720537;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17158;4347363;13488967680;27009024;45446750208;1792923;0;465012;207860;0;0;0;0;0;0;0;4538;0;0;0;0;0;267;0;30;
17159;3929359;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17160;2391164;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17161;3712492;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17162;2478027;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17163;5526945;13488967680;27009024;45446750208;1770961;0;468218;175159;0;0;0;0;0;0;0;5099;0;0;0;0;0;267;0;30;
17164;2546185;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17165;3747168;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17166;2666331;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17167;3746045;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17168;4364405;13488967680;27009024;45446750208;1737077;0;460394;86813;0;0;0;0;0;0;0;4919;0;0;0;0;0;267;0;30;
17169;4041920;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17170;2856046;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17171;3693005;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17172;4518464;13488967680;27009024;45446750208;1837556;0;466795;236935;0;0;0;0;0;0;0;4819;0;0;0;0;0;267;0;30;
17173;3920563;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17174;2699192;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17175;3727921;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17176;2641364;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17177;5473034;13488967680;27009024;45446750208;1697573;0;487915;89839;0;0;0;0;0;0;0;5620;0;0;0;0;0;267;0;30;
17178;3408101;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17179;3757076;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17180;2597672;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17181;5633655;13488967680;27009024;45446750208;1817408;0;480952;125706;0;0;0;0;0;0;0;5330;0;0;0;0;0;267;0;30;
17182;4077196;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17183;3760663;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17184;2616346;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17185;3644334;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17186;4517963;13488967680;27009024;45446750208;1792381;0;483426;125866;0;0;0;0;0;0;0;5371;0;0;0;0;0;267;0;30;
17187;4058050;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17188;2862929;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17189;3731658;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17190;4832473;13488967680;27009024;45446750208;2033294;0;485711;252664;0;0;0;0;0;0;0;4709;0;0;0;0;0;267;0;30;
17191;4005041;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17192;3067523;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17193;3784156;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17194;4692710;13488967680;27009024;45446750208;1890746;0;499456;280867;0;0;0;0;0;0;0;4438;0;0;0;0;0;267;0;30;
17195;3901738;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17196;2729468;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17197;3820946;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17198;2796334;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17199;5855341;13488967680;27009024;45446750208;1976697;0;511108;159108;0;0;0;0;0;0;0;5530;0;0;0;0;0;267;0;30;
17200;5547604;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17201;4141236;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17202;4664738;13488967680;27009024;45446750208;1804475;0;472476;129713;0;0;0;0;0;0;0;6131;0;0;0;0;0;267;0;30;
17203;4056768;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17204;3008101;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17205;3798694;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17206;4578928;13488967680;27009024;45446750208;1795768;0;459662;114415;0;0;0;0;0;0;0;5941;0;0;0;0;0;267;0;30;
17207;3893813;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17208;2682731;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17209;3795989;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17210;2716184;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17211;5574134;13488967680;27009024;45446750208;1762636;0;448011;125896;0;0;0;0;0;0;0;5210;0;0;0;0;0;267;0;30;
17212;9659525;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17213;6918154;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17214;4518204;13488967680;27009024;45446750208;1733731;0;458390;114345;0;0;0;0;0;0;0;4729;0;0;0;0;0;267;0;30;
17215;3841855;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17216;2417434;13488967680;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17217;5470009;13488967680;27009024;45446750208;1656096;0;442139;109516;0;0;0;0;0;0;0;5069;0;0;0;0;0;267;0;30;
17218;2779874;13488967680;27013120;45446754304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17219;3763067;13488967680;27013120;45446754304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17220;2766719;13488967680;27013120;45446754304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17221;3674511;13488967680;27013120;45446754304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17222;4450607;13488967680;27013120;45446754304;1682626;0;461486;73338;0;0;0;0;0;0;0;5480;0;0;0;0;0;267;0;30;
17223;4193274;13488967680;27013120;45446754304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17224;3673599;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17225;3839942;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17226;4570241;13488975872;27009024;45446750208;1814493;0;468889;128751;0;0;0;0;0;0;0;5561;0;0;0;0;0;267;0;30;
17227;4131609;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17228;3122045;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17229;3771643;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17230;4675678;13488975872;27009024;45446750208;1743169;0;466966;98705;0;0;0;0;0;0;0;5700;0;0;0;0;0;267;0;30;
17231;4604385;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17232;2905098;13488975872;27017216;45446758400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17233;3818992;13488975872;27017216;45446758400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17234;4695997;13488975872;27017216;45446758400;1723643;0;465293;105288;0;0;0;0;0;0;0;5981;0;0;0;0;0;267;0;30;
17235;4144282;13488975872;27017216;45446758400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17236;3238243;13488975872;27017216;45446758400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17237;3743851;13488975872;27017216;45446758400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17238;4570171;13488975872;27009024;45446750208;1745323;0;460554;105117;0;0;0;0;0;0;0;5180;0;0;0;0;0;267;0;30;
17239;4130486;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17240;3109972;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17241;3754692;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17242;2662493;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17243;5578281;13488975872;27009024;45446750208;1772214;0;460343;125024;0;0;0;0;0;0;0;5621;0;0;0;0;0;267;0;30;
17244;2766949;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17245;3758539;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17246;2644960;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17247;5538947;13488975872;27009024;45446750208;1745243;0;458169;123071;0;0;0;0;0;0;0;5160;0;0;0;0;0;267;0;30;
17248;2890551;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17249;3764871;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17250;2649198;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17251;3709236;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17252;4560252;13488975872;27009024;45446750208;1812739;0;459281;109125;0;0;0;0;0;0;0;5230;0;0;0;0;0;267;0;30;
17253;3953745;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17254;3082381;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17255;3804315;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17256;4539052;13488975872;27009024;45446750208;1725496;0;462388;103224;0;0;0;0;0;0;0;5771;0;0;0;0;0;267;0;30;
17257;4069492;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17258;3267428;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17259;3796650;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17260;2642716;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17261;5469017;13488975872;27009024;45446750208;1732369;0;453140;133090;0;0;0;0;0;0;0;5600;0;0;0;0;0;267;0;30;
17262;2369664;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17263;3747097;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17264;2621657;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17265;5422650;13488975872;27009024;45446750208;1681162;0;448451;73989;0;0;0;0;0;0;0;4779;0;0;0;0;0;267;0;30;
17266;2616868;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17267;3794657;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17268;2747182;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17269;3673199;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17270;4436029;13488975872;27009024;45446750208;1643211;0;452770;66474;0;0;0;0;0;0;0;4899;0;0;0;0;0;267;0;30;
17271;4036711;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17272;3021245;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17273;3747248;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17274;4484630;13488975872;27009024;45446750208;1778425;0;457949;125456;0;0;0;0;0;0;0;5631;0;0;0;0;0;267;0;30;
17275;4035828;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17276;3055550;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17277;3755844;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17278;2704001;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17279;5554527;13488975872;27009024;45446750208;1764870;0;457308;123181;0;0;0;0;0;0;0;5350;0;0;0;0;0;267;0;30;
17280;2960122;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17281;3775270;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17282;2690416;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17283;5597147;13488975872;27009024;45446750208;1773306;0;460815;134933;0;0;0;0;0;0;0;5701;0;0;0;0;0;267;0;30;
17284;3496818;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17285;3781672;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17286;2668404;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17287;3689780;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17288;4575190;13488975872;27009024;45446750208;1779347;0;457999;145082;0;0;0;0;0;0;0;5300;0;0;0;0;0;267;0;30;
17289;4014349;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17290;3016507;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17291;3748480;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17292;4463410;13488975872;27009024;45446750208;1727540;0;448031;97032;0;0;0;0;0;0;0;5371;0;0;0;0;0;267;0;30;
17293;4033364;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17294;3302844;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17295;3793114;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17296;4503165;13488975872;27009024;45446750208;1744271;0;463900;112971;0;0;0;0;0;0;0;5631;0;0;0;0;0;267;0;30;
17297;3980515;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17298;2959681;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
17299;3774178;13488975872;27009024;45446750208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;30;
