Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
41654;2745809;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41655;7891059;44661788672;68259840;85552005120;3305319;0;1347978;0;0;0;0;0;0;0;0;3868;0;0;2304;4464;0;89;0;160;
41656;4777850;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41657;4487015;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41658;6595129;44661788672;68259840;85552005120;3322761;0;1323743;0;0;0;0;0;0;0;0;3727;0;0;2304;4464;0;89;0;160;
41659;5350585;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41660;3329214;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41661;7855753;44661788672;68259840;85552005120;3277216;0;1329493;0;0;0;0;0;0;0;0;3867;0;0;2304;4464;0;89;0;160;
41662;5209279;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41663;4493066;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41664;6610868;44661788672;68259840;85552005120;3435744;0;1343390;0;0;0;0;0;0;0;0;3697;0;0;2304;4464;0;89;0;160;
41665;5306301;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41666;2602761;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41667;4525487;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41668;6745941;44661788672;68255744;85552001024;3414393;0;1326808;0;0;0;0;0;0;0;0;3837;0;0;2304;4464;0;89;0;160;
41669;6661213;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41670;6323980;44661788672;68255744;85552001024;3225840;0;1333160;0;0;0;0;0;0;0;0;3637;0;0;2304;4464;0;89;0;160;
41671;5332551;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41672;2653576;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41673;4486934;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41674;6566074;44661788672;68259840;85552005120;3318052;0;1312432;0;0;0;0;0;0;0;0;3617;0;0;2304;4464;0;89;0;160;
41675;5321290;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41676;2847149;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41677;8466578;44661788672;68259840;85552005120;3353750;0;1323642;0;0;0;0;0;0;0;0;4117;0;0;2304;4464;0;89;0;160;
41678;5400948;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41679;4475333;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41680;6721185;44661788672;68259840;85552005120;3445752;0;1335414;0;0;0;0;0;0;0;0;3887;0;0;2304;4464;0;89;0;160;
41681;5253663;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41682;2933341;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41683;8560174;44661788672;68259840;85552005120;3354511;0;1329414;0;0;0;0;0;0;0;0;3807;0;0;2304;4464;0;89;0;160;
41684;5405508;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41685;4476685;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41686;6798490;44661788672;68259840;85552005120;3504873;0;1342147;0;0;0;0;0;0;0;0;3978;0;0;2304;4464;0;89;0;160;
41687;5353830;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41688;3381031;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41689;9078927;44661788672;68259840;85552005120;3938656;0;1405336;0;0;0;0;0;0;0;0;5821;0;0;2304;4464;0;89;0;160;
41690;5473645;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41691;8116271;44661788672;68259840;85552005120;3464508;0;1334784;0;0;0;0;0;0;0;0;3767;0;0;2304;4464;0;89;0;160;
41692;4745159;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41693;4481865;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41694;6551797;44661788672;68259840;85552005120;3335285;0;1344351;0;0;0;0;0;0;0;0;3887;0;0;2304;4464;0;89;0;160;
41695;5320939;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41696;2695515;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41697;4455476;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41698;6753696;44661788672;68255744;85552001024;3431486;0;1336978;0;0;0;0;0;0;0;0;3777;0;0;2304;4464;0;89;0;160;
41699;5243804;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41700;2724930;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41701;8051861;44661788672;68255744;85552001024;3417509;0;1330425;0;0;0;0;0;0;0;0;3807;0;0;2304;4464;0;89;0;160;
41702;5191967;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41703;4462358;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41704;6640133;44661788672;68259840;85552005120;3422819;0;1329714;0;0;0;0;0;0;0;0;4108;0;0;2304;4464;0;89;0;160;
41705;5274521;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41706;2932529;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41707;7871973;44661788672;68259840;85552005120;3302714;0;1335244;0;0;0;0;0;0;0;0;3858;0;0;2304;4464;0;89;0;160;
41708;6018156;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41709;4983075;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41710;8300276;44661788672;68259840;85552005120;4104798;0;1408602;0;0;0;0;0;0;0;0;6402;0;0;2304;4464;0;89;0;160;
41711;6508075;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41712;6156445;44661788672;68259840;85552005120;3382644;0;1325366;0;0;0;0;0;0;0;0;4138;0;0;2304;4464;0;89;0;160;
41713;5324947;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41714;2737384;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41715;4467549;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41716;6998284;44661788672;68259840;85552005120;3387874;0;1320787;0;0;0;0;0;0;0;0;3707;0;0;2304;4464;0;89;0;160;
41717;5310770;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41718;3229016;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41719;8484412;44661788672;68259840;85552005120;3367926;0;1320236;0;0;0;0;0;0;0;0;4519;0;0;2304;4464;0;89;0;160;
41720;5429562;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41721;7961842;44661788672;68259840;85552005120;3352918;0;1350553;0;0;0;0;0;0;0;0;4478;0;0;2304;4464;0;89;0;160;
41722;5157142;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41723;4520197;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41724;6695116;44661788672;68259840;85552005120;3488271;0;1360461;0;0;0;0;0;0;0;0;5190;0;0;2304;4464;0;89;0;160;
41725;5306532;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41726;2733096;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41727;4468520;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41728;6746743;44661788672;68255744;85552001024;3421607;0;1348860;0;0;0;0;0;0;0;0;4278;0;0;2304;4464;0;89;0;160;
41729;5393124;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41730;3736648;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41731;9047508;44661788672;68255744;85552001024;3925673;0;1400647;0;0;0;0;0;0;0;0;5881;0;0;2304;4464;0;89;0;160;
41732;5724054;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41733;8205669;44661788672;68259840;85552005120;3447586;0;1361463;0;0;0;0;0;0;0;0;4408;0;0;2304;4464;0;89;0;160;
41734;5370582;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41735;4486544;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41736;7145300;44661788672;68259840;85552005120;3590012;0;1326037;0;0;0;0;0;0;0;0;4198;0;0;2304;4464;0;89;0;160;
41737;5360914;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41738;2725982;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41739;8047101;44661788672;68259840;85552005120;3461442;0;1366332;0;0;0;0;0;0;0;0;4017;0;0;2304;4464;0;89;0;160;
41740;5245006;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41741;4527571;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41742;6731905;44661788672;68259840;85552005120;3429481;0;1361814;0;0;0;0;0;0;0;0;4008;0;0;2304;4464;0;89;0;160;
41743;5223716;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41744;3395537;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41745;8117123;44661788672;68259840;85552005120;3337960;0;1346926;0;0;0;0;0;0;0;0;4067;0;0;2304;4464;0;89;0;160;
41746;5385019;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41747;4488177;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41748;6669077;44661788672;68259840;85552005120;3422107;0;1315938;0;0;0;0;0;0;0;0;3768;0;0;2304;4464;0;89;0;160;
41749;5288418;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41750;4482687;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41751;9111859;44661788672;68259840;85552005120;3958795;0;1366623;0;0;0;0;0;0;0;0;6202;0;0;2304;4464;0;89;0;160;
41752;5738732;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41753;8009221;44661788672;68259840;85552005120;3413681;0;1329433;0;0;0;0;0;0;0;0;3506;0;0;2304;4464;0;89;0;160;
41754;5168313;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41755;4490963;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41756;7012070;44661788672;68259840;85552005120;3463084;0;1344201;0;0;0;0;0;0;0;0;3897;0;0;2304;4464;0;89;0;160;
41757;5266597;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41758;2692921;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41759;7924100;44661788672;68259840;85552005120;3324074;0;1331527;0;0;0;0;0;0;0;0;3937;0;0;2304;4464;0;89;0;160;
41760;10876227;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41761;8049075;44661788672;68259840;85552005120;3367525;0;1338861;0;0;0;0;0;0;0;0;3987;0;0;2304;4464;0;89;0;160;
41762;5375862;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41763;4641735;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41764;6701588;44661788672;68263936;85552009216;3463004;0;1342388;0;0;0;0;0;0;0;0;3877;0;0;2304;4464;0;89;0;160;
41765;5242241;44661788672;68263936;85552009216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41766;2761850;44661788672;68263936;85552009216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41767;8141078;44661788672;68263936;85552009216;3503060;0;1354580;0;0;0;0;0;0;0;0;3847;0;0;2304;4464;0;89;0;160;
41768;6702630;44661788672;68263936;85552009216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41769;9244016;44661788672;68263936;85552009216;3976999;0;1402099;0;0;0;0;0;0;0;0;6752;0;0;2304;4464;0;89;0;160;
41770;5689530;44661792768;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41771;4482336;44661792768;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41772;6724752;44661792768;68259840;85552005120;3460330;0;1337619;0;0;0;0;0;0;0;0;4549;0;0;2304;4464;0;89;0;160;
41773;5268821;44661792768;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41774;2865594;44661792768;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41775;7985315;44661792768;68259840;85552005120;3399886;0;1396960;0;0;0;0;0;0;0;0;3687;0;0;2304;4464;0;89;0;160;
41776;5299939;44661792768;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41777;4621968;44661792768;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41778;6851439;44661792768;68259840;85552005120;3413622;0;1333410;0;0;0;0;0;0;0;0;3707;0;0;2304;4464;0;89;0;160;
41779;5078805;44661792768;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41780;2987873;44661792768;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41781;8031572;44661792768;68259840;85552005120;3397252;0;1343029;0;0;0;0;0;0;0;0;4318;0;0;2304;4464;0;89;0;160;
41782;3895857;44661792768;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41783;4483037;44661792768;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41784;6742716;44661792768;68259840;85552005120;3509221;0;1320386;0;0;0;0;0;0;0;0;3807;0;0;2304;4464;0;89;0;160;
41785;5267097;44661792768;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41786;2854534;44661792768;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41787;4466607;44661792768;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41788;6999467;44661788672;68255744;85552001024;3412870;0;1331307;0;0;0;0;0;0;0;0;4068;0;0;2304;4464;0;89;0;160;
41789;6600368;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41790;6378502;44661788672;68255744;85552001024;3420375;0;1330275;0;0;0;0;0;0;0;0;4779;0;0;2304;4464;0;89;0;160;
41791;5304037;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41792;2877376;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41793;4453843;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41794;6662024;44661788672;68259840;85552005120;3369459;0;1319985;0;0;0;0;0;0;0;0;3798;0;0;2304;4464;0;89;0;160;
41795;5277727;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41796;3004224;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41797;8056288;44661788672;68259840;85552005120;3379819;0;1343199;0;0;0;0;0;0;0;0;4559;0;0;2304;4464;0;89;0;160;
41798;5350174;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41799;4452030;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41800;6669397;44661788672;68259840;85552005120;3417039;0;1332158;0;0;0;0;0;0;0;0;3957;0;0;2304;4464;0;89;0;160;
41801;5234887;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41802;2985860;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41803;7961481;44661788672;68259840;85552005120;3394085;0;1327429;0;0;0;0;0;0;0;0;4068;0;0;2304;4464;0;89;0;160;
41804;5386352;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41805;4510199;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41806;6652355;44661788672;68259840;85552005120;3365813;0;1342608;0;0;0;0;0;0;0;0;3968;0;0;2304;4464;0;89;0;160;
41807;5280523;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41808;3431386;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41809;9043590;44661788672;68259840;85552005120;3910804;0;1400677;0;0;0;0;0;0;0;0;5711;0;0;2304;4464;0;89;0;160;
41810;4657434;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41811;4491073;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41812;6679237;44661788672;68259840;85552005120;3403362;0;1328933;0;0;0;0;0;0;0;0;4348;0;0;2304;4464;0;89;0;160;
41813;5304919;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41814;2732445;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41815;8186884;44661788672;68259840;85552005120;3414824;0;1324093;0;0;0;0;0;0;0;0;4188;0;0;2304;4464;0;89;0;160;
41816;5475829;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41817;4558229;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41818;6750199;44661788672;68259840;85552005120;3326318;0;1332249;0;0;0;0;0;0;0;0;4308;0;0;2304;4464;0;89;0;160;
41819;5340155;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41820;2884951;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41821;7934650;44661788672;68259840;85552005120;3342779;0;1328181;0;0;0;0;0;0;0;0;3877;0;0;2304;4464;0;89;0;160;
41822;5411870;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41823;4544934;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41824;6870465;44661788672;68259840;85552005120;3474957;0;1348699;0;0;0;0;0;0;0;0;4007;0;0;2304;4464;0;89;0;160;
41825;5343761;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41826;2908073;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41827;8591753;44661788672;68259840;85552005120;3358328;0;1350703;0;0;0;0;0;0;0;0;4208;0;0;2304;4464;0;89;0;160;
41828;6479461;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41829;5012169;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41830;8432354;44661788672;68259840;85552005120;4134734;0;1424301;0;0;0;0;0;0;0;0;5942;0;0;2304;4464;0;89;0;160;
41831;6750630;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41832;6130437;44661788672;68259840;85552005120;3380369;0;1325546;0;0;0;0;0;0;0;0;3807;0;0;2304;4464;0;89;0;160;
41833;5320808;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41834;2949802;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41835;86006445;44662865920;69607424;85553352704;84251774;0;1330294;0;80881644;44724;4283954;69190098;66071489;3117666;7283619;5269;0;0;2304;4464;0;89;0;160;
41836;21523315;44662865920;69607424;85553352704;15359637;0;5439952;0;0;0;0;0;0;0;0;14498;0;0;2304;4464;0;89;0;160;
41837;9660347;44662865920;69607424;85553352704;3501437;0;1333731;0;0;0;0;0;0;0;0;4559;0;0;2304;4464;0;89;0;160;
41838;8582305;44662865920;69607424;85553352704;3764971;0;1324183;0;0;0;0;0;0;0;0;4168;0;0;2304;4464;0;89;0;160;
41839;2332805;44662865920;69607424;85553352704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41840;4592943;44662865920;69607424;85553352704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41841;6917723;44662865920;69607424;85553352704;3405697;0;1343399;0;0;0;0;0;0;0;0;3847;0;0;2304;4464;0;89;0;160;
41842;4804600;44662865920;69607424;85553352704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41843;3372555;44662767616;69443584;85553188864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41844;4488537;44662767616;69443584;85553188864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41845;7335216;44661788672;68255744;85552001024;3431876;0;1331737;0;0;0;0;0;0;0;0;3617;0;0;2304;4464;0;89;0;160;
41846;4813477;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41847;2378540;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41848;7905927;44661788672;68255744;85552001024;3355533;0;1324804;0;0;0;0;0;0;0;0;4017;0;0;2304;4464;0;89;0;160;
41849;3728152;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41850;4474792;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41851;6536458;44661788672;68255744;85552001024;3302193;0;1326177;0;0;0;0;0;0;0;0;4398;0;0;2304;4464;0;89;0;160;
41852;4828284;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41853;3093301;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41854;4488829;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41855;6918896;44661788672;68255744;85552001024;3375540;0;1320116;0;0;0;0;0;0;0;0;3947;0;0;2304;4464;0;89;0;160;
41856;4849705;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41857;3835794;44661788672;68255744;85552001024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41858;8931029;44661788672;68255744;85552001024;3813521;0;1397411;0;0;0;0;0;0;0;0;6302;0;0;2304;4464;0;89;0;160;
41859;7205643;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
41860;11906960;44661788672;68259840;85552005120;3866241;0;1343860;0;0;0;0;0;0;0;0;4549;0;0;2304;4464;0;89;0;160;
41861;5632342;44661788672;68259840;85552005120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;160;
