Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;208110;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;208130;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;732754;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;198853;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;188274;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;183363;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;200216;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;187272;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;185327;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;184316;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;188624;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;198463;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;184456;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;183835;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;185097;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;191309;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;190487;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;182412;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;183855;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;189355;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;186981;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;189075;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;183514;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;179877;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;189605;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;182723;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;193654;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;185548;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;186810;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;184216;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;184606;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;194084;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;194605;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;632005;492240896;10813440;431964160;382026;0;5600;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;9;0;0;
267;226836;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;212809;492240896;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;208952;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;208381;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;214241;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;639900;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;214482;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;187091;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;185198;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;191399;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;196478;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;193443;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;185378;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;193523;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;186039;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;186079;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;192040;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;188644;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;188103;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;184486;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;183805;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;192050;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;191529;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;184426;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;184426;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;184727;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;194385;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;187802;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;185017;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;184335;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;186460;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;211657;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;191228;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;185177;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;184577;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;189816;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;192502;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;184226;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;617638;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;218860;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;190377;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;186349;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;187121;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;188713;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;205165;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;188644;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;184436;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;186029;492511232;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;194274;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;194795;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;184225;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;182742;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;189636;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;185688;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;193042;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;186209;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;188193;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;188483;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;183344;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;191119;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;184616;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;188073;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;184436;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;184355;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;188353;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;189856;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;189926;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;183884;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;598492;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;207049;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;186409;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;185128;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;194575;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;592922;492781568;10813440;431964160;369753;0;4739;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;9;0;0;
341;198221;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;192320;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;188133;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;185457;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;183665;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;189054;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;200115;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;186630;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;182512;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;183875;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;186871;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;191930;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;186450;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;184236;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;182813;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;186129;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;189265;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;184466;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;209012;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;208952;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;208902;492781568;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;212569;493051904;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;688150;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;229310;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;192111;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;185267;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;183484;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;183244;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;201187;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;187171;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;184486;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;183595;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;187512;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;191098;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;184567;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;184717;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;189535;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;185278;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;186891;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;185989;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;189124;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;182372;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;184376;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;191089;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;185849;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;186890;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;206698;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;203942;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;3231520;493101056;10764288;431915008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;1078513;493064192;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;214201;493064192;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;191650;493064192;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;186740;493064192;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;207189;493064192;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;191028;493064192;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;186069;493064192;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;187912;493064192;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;201177;493064192;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;658515;493064192;10436608;431587328;404689;0;6101;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;9;0;0;
400;226345;493064192;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;213300;493330432;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;217748;493330432;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;212648;493330432;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;211256;493330432;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;213581;493600768;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;219241;493600768;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;207158;493600768;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;209272;493600768;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;208942;493871104;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;198602;493871104;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;193352;493871104;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;187382;493871104;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;187321;493871104;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;705202;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;198763;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;187030;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;196609;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;192561;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;185037;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;183915;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;186480;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;199584;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;190698;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;186390;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;183424;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;183003;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;189235;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;196709;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;184857;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;185137;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;188723;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;187572;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;190588;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;185788;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;189816;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;188003;493756416;10301440;431452160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;657613;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;206687;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;198613;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;202059;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;189876;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;184145;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;184276;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;191128;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;195296;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;184226;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;187030;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;187311;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;185398;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;193172;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;184937;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;186880;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;183534;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;183314;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;192882;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;185277;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;186570;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;191379;493674496;10194944;431345664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;626044;493690880;10190848;431341568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;201728;493690880;10190848;431341568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;188273;493690880;10190848;431341568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;195446;493690880;10190848;431341568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;186059;493690880;10190848;431341568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;184466;493690880;10190848;431341568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;185618;493690880;10190848;431341568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;183243;493690880;10190848;431341568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;185198;493690880;10190848;431341568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;213360;493690880;10190848;431341568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
