Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
3716;197680;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3717;541145;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3718;219722;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3719;199344;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3720;540534;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3721;242525;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3722;275366;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3723;3323673;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3724;1069276;504406016;15843328;453771264;474099;0;9087;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;9;0;0;
3725;256461;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3726;563547;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3727;217107;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3728;211487;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3729;550342;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3730;223118;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3731;236714;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3732;560281;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3733;213220;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3734;203872;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3735;3317411;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3736;645791;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3737;217458;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3738;513072;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3739;212759;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3740;200687;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3741;534022;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3742;221085;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3743;205415;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3744;530895;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3745;218900;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3746;201889;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3747;3293397;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3748;1057173;504406016;15843328;453771264;448070;0;7614;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;9;0;0;
3749;240200;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3750;532329;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3751;222007;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3752;202139;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3753;525014;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3754;239770;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3755;224091;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3756;521388;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3757;220424;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3758;201198;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3759;3321739;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3760;607379;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3761;234530;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3762;557285;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3763;215133;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3764;199354;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3765;544832;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3766;218991;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3767;201608;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3768;549530;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3769;253986;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3770;278783;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3771;3293858;504406016;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3772;645721;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3773;239008;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3774;553458;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3775;715983;504406016;15847424;453775360;447369;0;7985;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;9;0;0;
3776;222467;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3777;561152;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3778;230642;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3779;235943;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3780;545574;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3781;225663;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3782;204233;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3783;3329364;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3784;639980;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3785;219131;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3786;518022;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3787;211867;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3788;202319;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3789;531427;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3790;220243;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3791;199955;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3792;533751;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3793;225303;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3794;203362;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3795;3286082;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3796;549070;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3797;218289;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3798;525405;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3799;211747;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3800;198673;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3801;524334;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3802;222697;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3803;221556;504406016;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3804;622587;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3805;682620;504614912;15843328;453771264;418945;0;6412;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;9;0;0;
3806;241934;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3807;3343430;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3808;636894;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3809;246472;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3810;568356;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3811;220443;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3812;214041;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3813;565060;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3814;228909;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3815;212028;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3816;573205;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3817;264966;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3818;290405;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3819;3300740;504614912;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3820;615024;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3821;253506;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3822;570129;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3823;226725;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3824;214773;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3825;569729;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3826;224942;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3827;249318;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3828;561223;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3829;224832;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3830;258675;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3831;3332440;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3832;1131092;504614912;15847424;453775360;493916;0;8436;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;9;0;0;
3833;250109;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3834;584256;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3835;215304;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3836;201868;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3837;543720;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3838;222618;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3839;199354;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3840;529412;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3841;232266;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3842;204393;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3843;3293416;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3844;559329;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3845;222407;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3846;507011;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3847;212919;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3848;209663;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3849;498806;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3850;216336;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3851;198332;504614912;15847424;453775360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3852;604082;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3853;231504;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3854;229881;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3855;3329815;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3856;1056582;504709120;15843328;453771264;435527;0;8776;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;9;0;0;
3857;242224;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3858;574728;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3859;217398;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3860;204012;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3861;557946;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3862;229090;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3863;201699;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3864;559479;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3865;254177;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3866;289523;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3867;3307734;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3868;569728;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3869;256441;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3870;527399;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3871;214543;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3872;216366;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3873;542748;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3874;222036;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3875;229521;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3876;541736;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3877;216005;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3878;245230;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3879;3328642;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3880;586750;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3881;725952;504709120;15843328;453771264;461335;0;9979;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;9;0;0;
3882;551615;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3883;219983;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3884;207329;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3885;536456;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3886;224421;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3887;201468;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3888;527259;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3889;231765;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3890;202139;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3891;3306240;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3892;544551;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3893;217658;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3894;526467;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3895;212468;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3896;205335;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3897;507542;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3898;223829;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3899;203892;504709120;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3900;650601;504803328;15839232;453767168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3901;217798;504803328;15839232;453767168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3902;232286;504803328;15839232;453767168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3903;3308786;504803328;15839232;453767168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3904;588053;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3905;239970;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3906;509916;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3907;214422;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3908;209493;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3909;510568;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3910;665137;504803328;15843328;453771264;409538;0;6272;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;9;0;0;
3911;227276;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3912;549280;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3913;235692;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3914;205455;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3915;3296833;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3916;562696;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3917;226495;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3918;515116;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3919;214823;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3920;203061;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3921;513383;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3922;222056;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3923;200977;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3924;518042;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3925;213921;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3926;221606;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3927;3308144;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3928;556915;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3929;223769;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3930;515396;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3931;224781;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3932;201808;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3933;509877;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3934;221616;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3935;201949;504803328;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3936;624832;504799232;15835136;453763072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3937;230292;504799232;15835136;453763072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3938;206888;504799232;15835136;453763072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3939;3285031;504799232;15835136;453763072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3940;1018069;504799232;15843328;453771264;391354;0;5931;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;9;0;0;
3941;239108;504799232;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3942;525275;504799232;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3943;220985;504799232;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3944;202841;504799232;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3945;513783;504799232;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3946;224552;504799232;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3947;202830;504799232;15843328;453771264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
