Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
21342,3593048,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21343,1679921,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21344,3519460,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21345,2812695,7705997312,21508096,25627357184,1413500,0,266059,0,0,0,0,0,0,0,0,4168,0,0,0.0,89.0,0.0,50.0
21346,4033144,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21347,1455710,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21348,3558784,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21349,1563663,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21350,3539067,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21351,2909928,7705997312,21508096,25627357184,1438788,0,262342,0,0,0,0,0,0,0,0,4188,0,0,0.0,89.0,0.0,50.0
21352,3939808,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21353,1392171,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21354,3596825,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21355,1510233,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21356,3507838,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21357,2969599,7705997312,21508096,25627357184,1415184,0,266891,0,0,0,0,0,0,0,0,4789,0,0,0.0,89.0,0.0,50.0
21358,4029447,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21359,1421526,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21360,3569744,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21361,1479695,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21362,3527676,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21363,2908815,7705997312,21508096,25627357184,1327380,0,262362,0,0,0,0,0,0,0,0,4268,0,0,0.0,89.0,0.0,50.0
21364,3788916,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21365,1356904,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21366,3596335,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21367,1580134,7705993216,21504000,25627353088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21368,3524630,7705993216,21504000,25627353088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21369,2908024,7705993216,21504000,25627353088,1390838,0,266760,0,0,0,0,0,0,0,0,4509,0,0,0.0,89.0,0.0,50.0
21370,4036600,7705993216,21504000,25627353088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21371,1420764,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21372,3563292,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21373,1437366,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21374,5060551,7705993216,21508096,25627357184,1473593,0,264386,0,0,0,0,0,0,0,0,4639,0,0,0.0,89.0,0.0,50.0
21375,1759560,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21376,3578191,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21377,1406568,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21378,3538206,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21379,1440091,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21380,4937109,7705993216,21508096,25627357184,1354400,0,268795,0,0,0,0,0,0,0,0,4208,0,0,0.0,89.0,0.0,50.0
21381,1906475,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21382,3616152,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21383,1591225,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21384,3520863,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21385,1586205,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21386,4978917,7705993216,21508096,25627357184,1378024,0,270317,0,0,0,0,0,0,0,0,4017,0,0,0.0,89.0,0.0,50.0
21387,1985393,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21388,3579032,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21389,1621290,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21390,3529469,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21391,2784592,7705993216,21508096,25627357184,1332970,0,275847,0,0,0,0,0,0,0,0,4117,0,0,0.0,89.0,0.0,50.0
21392,4028906,7705993216,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21393,1570365,7705993216,21516288,25627365376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21394,4085452,7710445568,28110848,25633959936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21395,1830272,7710445568,28110848,25633959936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21396,3627653,7710445568,28110848,25633959936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21397,3369659,7710445568,28110848,25633959936,1477291,0,270798,0,0,0,0,0,0,0,0,4318,0,0,0.0,89.0,0.0,50.0
21398,4035909,7710445568,28110848,25633959936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21399,1624487,7710666752,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21400,8861769,7710666752,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21401,3645156,7710666752,28102656,25633951744,1419402,0,280677,0,0,0,0,0,0,0,0,4158,0,0,0.0,89.0,0.0,50.0
21402,4010682,7710666752,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21403,1567450,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21404,3557942,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21405,1549015,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21406,5054198,7705997312,21508096,25627357184,1431926,0,269876,0,0,0,0,0,0,0,0,4077,0,0,0.0,89.0,0.0,50.0
21407,1988138,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21408,3602827,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21409,1605661,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21410,3540360,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21411,1615991,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21412,4998023,7705997312,21508096,25627357184,1380850,0,268454,0,0,0,0,0,0,0,0,4208,0,0,0.0,89.0,0.0,50.0
21413,1950267,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21414,3608187,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21415,1585523,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21416,3524229,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21417,2910769,7705997312,21508096,25627357184,1377333,0,265848,0,0,0,0,0,0,0,0,4368,0,0,0.0,89.0,0.0,50.0
21418,4373612,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21419,1974132,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21420,3641259,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21421,1862433,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21422,3531814,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21423,3012239,7710449664,28102656,25633951744,1416437,0,268804,0,0,0,0,0,0,0,0,4749,0,0,0.0,89.0,0.0,50.0
21424,4041830,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21425,1369729,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21426,3590032,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21427,1758147,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21428,3520583,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21429,2915117,7705997312,21508096,25627357184,1412810,0,278953,0,0,0,0,0,0,0,0,4278,0,0,0.0,89.0,0.0,50.0
21430,3971368,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21431,1390939,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21432,3554075,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21433,1491477,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21434,4962636,7705997312,21508096,25627357184,1327730,0,267812,0,0,0,0,0,0,0,0,4208,0,0,0.0,89.0,0.0,50.0
21435,1957000,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21436,3564705,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21437,1588749,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21438,3540871,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21439,1530440,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21440,5053067,7705997312,21508096,25627357184,1458064,0,265618,0,0,0,0,0,0,0,0,4137,0,0,0.0,89.0,0.0,50.0
21441,1984682,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21442,4065585,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21443,1693727,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21444,3617664,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21445,3220790,7710449664,28102656,25633951744,1443076,0,270026,0,0,0,0,0,0,0,0,4428,0,0,0.0,89.0,0.0,50.0
21446,3918679,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21447,1504822,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21448,3534007,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21449,1416035,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21450,3523127,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21451,3119941,7705997312,21508096,25627357184,1404945,0,265498,0,0,0,0,0,0,0,0,4158,0,0,0.0,89.0,0.0,50.0
21452,3921735,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21453,1532664,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21454,3596665,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21455,1560046,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21456,3505945,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21457,2803848,7705997312,21508096,25627357184,1372474,0,265989,0,0,0,0,0,0,0,0,4278,0,0,0.0,89.0,0.0,50.0
21458,3926624,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21459,1401528,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21460,3579643,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21461,1556649,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21462,3536663,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21463,3150067,7705997312,21508096,25627357184,1520642,0,272421,0,0,0,0,0,0,0,0,3908,0,0,0.0,89.0,0.0,50.0
21464,3959134,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21465,1525681,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21466,4120869,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21467,1760782,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21468,5107939,7710449664,28102656,25633951744,1409193,0,269015,0,0,0,0,0,0,0,0,4568,0,0,0.0,89.0,0.0,50.0
21469,1954465,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21470,3585925,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21471,1562810,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21472,3483382,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21473,1458695,7710449664,28102656,25633951744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21474,5045983,7710449664,28102656,25633951744,1466770,0,268885,0,0,0,0,0,0,0,0,4349,0,0,0.0,89.0,0.0,50.0
21475,2024918,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21476,3587417,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21477,1694047,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21478,3582879,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21479,1343048,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21480,4966103,7705997312,21508096,25627357184,1373726,0,271268,0,0,0,0,0,0,0,0,4358,0,0,0.0,89.0,0.0,50.0
21481,1806568,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21482,3644525,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21483,1392091,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21484,3568543,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21485,2833363,7705997312,21508096,25627357184,1396088,0,267662,0,0,0,0,0,0,0,0,4038,0,0,0.0,89.0,0.0,50.0
21486,3831405,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21487,1414292,7705997312,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21488,3880848,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21489,1695460,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21490,3539578,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21491,2951335,7708094464,21508096,25627357184,1446593,0,273152,0,0,0,0,0,0,0,0,3947,0,0,0.0,89.0,0.0,50.0
21492,3892420,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21493,1357836,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21494,3579503,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21495,1457283,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21496,3548515,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21497,2927660,7708094464,21508096,25627357184,1411116,0,268244,0,0,0,0,0,0,0,0,3687,0,0,0.0,89.0,0.0,50.0
21498,3847836,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21499,1364990,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21500,3565216,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21501,1497859,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21502,3527064,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21503,3060349,7708094464,21508096,25627357184,1386360,0,285996,0,0,0,0,0,0,0,0,4448,0,0,0.0,89.0,0.0,50.0
21504,4118163,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21505,1415966,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21506,3580666,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21507,1557020,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21508,3506857,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21509,3006689,7708094464,21508096,25627357184,1423270,0,266169,0,0,0,0,0,0,0,0,3487,0,0,0.0,89.0,0.0,50.0
21510,3965537,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21511,1384617,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21512,3549898,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21513,1412699,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21514,3524339,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21515,2868489,7708094464,21508096,25627357184,1397701,0,276259,0,0,0,0,0,0,0,0,4298,0,0,0.0,89.0,0.0,50.0
21516,3911084,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21517,1389977,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21518,3577048,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21519,1450189,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21520,3516054,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21521,2944623,7708094464,21508096,25627357184,1363076,0,271510,0,0,0,0,0,0,0,0,4107,0,0,0.0,89.0,0.0,50.0
21522,4072968,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21523,1377323,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21524,3579954,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21525,1502888,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21526,3530872,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21527,2803046,7708094464,21508096,25627357184,1345504,0,275286,0,0,0,0,0,0,0,0,4418,0,0,0.0,89.0,0.0,50.0
21528,4074511,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21529,1384015,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21530,3583029,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21531,1514320,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21532,3509342,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21533,2851046,7708094464,21508096,25627357184,1338951,0,272561,0,0,0,0,0,0,0,0,3457,0,0,0.0,89.0,0.0,50.0
21534,3903841,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21535,1368336,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21536,3556079,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21537,1602566,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21538,3523698,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21539,2899398,7708094464,21508096,25627357184,1425794,0,272461,0,0,0,0,0,0,0,0,4038,0,0,0.0,89.0,0.0,50.0
21540,4017785,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21541,1391249,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21542,3594301,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21543,1451011,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21544,4961424,7708094464,21508096,25627357184,1367315,0,266530,0,0,0,0,0,0,0,0,3727,0,0,0.0,89.0,0.0,50.0
21545,1887941,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21546,3601675,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21547,1552541,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21548,3507869,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21549,1577348,7708094464,21508096,25627357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
21550,5035333,7708094464,21508096,25627357184,1423780,0,263564,0,0,0,0,0,0,0,0,4298,0,0,0.0,89.0,0.0,50.0
