Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
28305,6196070,10972712960,41873408,36116717568,2082004,0,630211,0,0,0,0,0,0,0,0,5961,0,0,0.0,89.0,0.0,70.0
28306,3702303,10972712960,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28307,4057350,10972712960,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28308,3308314,10972712960,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28309,6215577,10972712960,41873408,36116717568,2130024,0,648286,0,0,0,0,0,0,0,0,5500,0,0,0.0,89.0,0.0,70.0
28310,3647711,10972712960,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28311,4034506,10972712960,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28312,5531704,10972712960,41873408,36116717568,2126357,0,638257,0,0,0,0,0,0,0,0,5901,0,0,0.0,89.0,0.0,70.0
28313,4532620,10972712960,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28314,3442195,10972712960,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28315,4049956,10972712960,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28316,5679731,10972712960,41873408,36116717568,2144692,0,629140,0,0,0,0,0,0,0,0,5490,0,0,0.0,89.0,0.0,70.0
28317,4935887,10975342592,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28318,3440152,10975342592,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28319,4016743,10975342592,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28320,5629247,10975342592,41873408,36116717568,2265008,0,630162,0,0,0,0,0,0,0,0,5770,0,0,0.0,89.0,0.0,70.0
28321,4556165,10975342592,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28322,3667307,10975342592,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28323,6186542,10975342592,41873408,36116717568,2094488,0,636544,0,0,0,0,0,0,0,0,5851,0,0,0.0,89.0,0.0,70.0
28324,3443949,10975342592,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28325,4071826,10975342592,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28326,3267938,10975342592,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28327,6320023,10975342592,41877504,36116721664,2193874,0,636143,0,0,0,0,0,0,0,0,5520,0,0,0.0,89.0,0.0,70.0
28328,3599972,10975342592,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28329,4038624,10975342592,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28330,3419784,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28331,6215116,10975449088,41873408,36116717568,2112702,0,642414,0,0,0,0,0,0,0,0,5781,0,0,0.0,89.0,0.0,70.0
28332,3546361,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28333,4054183,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28334,3272948,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28335,6211689,10975449088,41873408,36116717568,2127500,0,629571,0,0,0,0,0,0,0,0,5521,0,0,0.0,89.0,0.0,70.0
28336,3963002,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28337,4061356,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28338,3211994,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28339,6282472,10975449088,41873408,36116717568,2169058,0,637806,0,0,0,0,0,0,0,0,5601,0,0,0.0,89.0,0.0,70.0
28340,3582058,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28341,4077627,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28342,5516546,10975449088,41873408,36116717568,2147989,0,632076,0,0,0,0,0,0,0,0,5340,0,0,0.0,89.0,0.0,70.0
28343,4659618,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28344,3417038,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28345,4055917,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28346,5550659,10975449088,41873408,36116717568,2101581,0,638677,0,0,0,0,0,0,0,0,5560,0,0,0.0,89.0,0.0,70.0
28347,4503475,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28348,3495175,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28349,4021061,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28350,5620019,10975449088,41873408,36116717568,2191510,0,636654,0,0,0,0,0,0,0,0,5831,0,0,0.0,89.0,0.0,70.0
28351,4622158,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28352,3450561,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28353,4019849,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28354,5658772,10975449088,41873408,36116717568,2177414,0,640311,0,0,0,0,0,0,0,0,5400,0,0,0.0,89.0,0.0,70.0
28355,4744848,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28356,3484976,10975449088,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28357,6350901,10975449088,41873408,36116717568,2185449,0,636895,0,0,0,0,0,0,0,0,5490,0,0,0.0,89.0,0.0,70.0
28358,3597847,10975449088,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28359,4152427,10975449088,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28360,3278759,10975449088,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28361,6280358,10975449088,41877504,36116721664,2187863,0,627546,0,0,0,0,0,0,0,0,5250,0,0,0.0,89.0,0.0,70.0
28362,4008928,10975449088,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28363,4116750,10975449088,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28364,3408453,10975473664,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28365,6253147,10975473664,41873408,36116717568,2136146,0,629431,0,0,0,0,0,0,0,0,5691,0,0,0.0,89.0,0.0,70.0
28366,3767846,10975473664,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28367,4057008,10975473664,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28368,5803854,10975473664,41873408,36116717568,2142398,0,630833,0,0,0,0,0,0,0,0,6101,0,0,0.0,89.0,0.0,70.0
28369,4648437,10975473664,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28370,3432057,10975473664,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28371,4059133,10975473664,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28372,5582620,10975473664,41873408,36116717568,2109676,0,642505,0,0,0,0,0,0,0,0,5690,0,0,0.0,89.0,0.0,70.0
28373,4598173,10975473664,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28374,3503501,10975473664,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28375,4024137,10975473664,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28376,5433440,10975473664,41873408,36116717568,2070904,0,624942,0,0,0,0,0,0,0,0,5400,0,0,0.0,89.0,0.0,70.0
28377,4612450,10975473664,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28378,3496568,10975473664,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28379,4019378,10975473664,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28380,5617385,10975473664,41873408,36116717568,2269597,0,643256,0,0,0,0,0,0,0,0,5590,0,0,0.0,89.0,0.0,70.0
28381,4780345,10975473664,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28382,3349883,10975473664,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28383,6310946,10975473664,41873408,36116717568,2161394,0,635061,0,0,0,0,0,0,0,0,5420,0,0,0.0,89.0,0.0,70.0
28384,4037071,10975473664,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28385,4149211,10975473664,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28386,3249154,10975473664,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28387,6260010,10975473664,41877504,36116721664,2138912,0,638808,0,0,0,0,0,0,0,0,5451,0,0,0.0,89.0,0.0,70.0
28388,3890587,10975473664,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28389,4054704,10975473664,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28390,3610311,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28391,6241825,10975485952,41873408,36116717568,2184066,0,634129,0,0,0,0,0,0,0,0,5019,0,0,0.0,89.0,0.0,70.0
28392,3660384,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28393,4056508,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28394,5599090,10975485952,41873408,36116717568,2115027,0,637887,0,0,0,0,0,0,0,0,5360,0,0,0.0,89.0,0.0,70.0
28395,4677702,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28396,3472742,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28397,4047401,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28398,5487281,10975485952,41873408,36116717568,2116880,0,634991,0,0,0,0,0,0,0,0,5540,0,0,0.0,89.0,0.0,70.0
28399,4704012,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28400,3473404,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28401,4037542,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28402,5472554,10975485952,41873408,36116717568,2104106,0,642865,0,0,0,0,0,0,0,0,5631,0,0,0.0,89.0,0.0,70.0
28403,4660470,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28404,3456973,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28405,4030048,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28406,5554547,10975485952,41873408,36116717568,2182943,0,636965,0,0,0,0,0,0,0,0,5401,0,0,0.0,89.0,0.0,70.0
28407,4691358,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28408,3470719,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28409,6188906,10975485952,41873408,36116717568,2064812,0,631123,0,0,0,0,0,0,0,0,6011,0,0,0.0,89.0,0.0,70.0
28410,3707684,10975485952,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28411,4057519,10975485952,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28412,3308424,10975485952,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28413,6234212,10975485952,41877504,36116721664,2124695,0,632596,0,0,0,0,0,0,0,0,5240,0,0,0.0,89.0,0.0,70.0
28414,3808493,10975485952,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28415,4074121,10975485952,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28416,3413020,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28417,6388200,10975485952,41873408,36116717568,2205566,0,631895,0,0,0,0,0,0,0,0,5490,0,0,0.0,89.0,0.0,70.0
28418,3813622,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28419,4115599,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28420,5544107,10975485952,41873408,36116717568,2142337,0,631494,0,0,0,0,0,0,0,0,5430,0,0,0.0,89.0,0.0,70.0
28421,4643528,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28422,3433509,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28423,4052911,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28424,5530823,10975485952,41873408,36116717568,2130786,0,622297,0,0,0,0,0,0,0,0,5740,0,0,0.0,89.0,0.0,70.0
28425,4638690,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28426,3457494,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28427,4056016,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28428,5607236,10975485952,41873408,36116717568,2165150,0,633909,0,0,0,0,0,0,0,0,5591,0,0,0.0,89.0,0.0,70.0
28429,4618511,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28430,3663130,10975485952,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28431,6254580,10975485952,41873408,36116717568,2111399,0,636373,0,0,0,0,0,0,0,0,5761,0,0,0.0,89.0,0.0,70.0
28432,3870418,10975485952,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28433,4117612,10975485952,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28434,3323032,10975485952,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28435,6242307,10975485952,41877504,36116721664,2131046,0,630172,0,0,0,0,0,0,0,0,5680,0,0,0.0,89.0,0.0,70.0
28436,4053371,10975485952,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28437,4065765,10975485952,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28438,3428500,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28439,6375577,10975506432,41873408,36116717568,2263645,0,626665,0,0,0,0,0,0,0,0,5249,0,0,0.0,89.0,0.0,70.0
28440,3971538,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28441,4078468,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28442,3315738,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28443,6181482,10975506432,41873408,36116717568,2090069,0,633708,0,0,0,0,0,0,0,0,5150,0,0,0.0,89.0,0.0,70.0
28444,3651859,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28445,4098887,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28446,5549457,10975506432,41873408,36116717568,2166322,0,629411,0,0,0,0,0,0,0,0,5360,0,0,0.0,89.0,0.0,70.0
28447,4654719,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28448,3448437,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28449,4065534,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28450,5474166,10975506432,41873408,36116717568,2115628,0,627707,0,0,0,0,0,0,0,0,5470,0,0,0.0,89.0,0.0,70.0
28451,4656112,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28452,3514912,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28453,4047110,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28454,5545279,10975506432,41873408,36116717568,2220925,0,626855,0,0,0,0,0,0,0,0,5781,0,0,0.0,89.0,0.0,70.0
28455,4603443,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28456,3432477,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28457,6222209,10975506432,41873408,36116717568,2078117,0,638868,0,0,0,0,0,0,0,0,5731,0,0,0.0,89.0,0.0,70.0
28458,3806067,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28459,4080282,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28460,3304277,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28461,6184358,10975506432,41877504,36116721664,2073699,0,630192,0,0,0,0,0,0,0,0,5350,0,0,0.0,89.0,0.0,70.0
28462,3922155,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28463,4109917,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28464,3309968,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28465,6240463,10975506432,41873408,36116717568,2160933,0,626144,0,0,0,0,0,0,0,0,5280,0,0,0.0,89.0,0.0,70.0
28466,3710018,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28467,4072968,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28468,3220860,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28469,6179749,10975506432,41873408,36116717568,2075994,0,621816,0,0,0,0,0,0,0,0,5310,0,0,0.0,89.0,0.0,70.0
28470,3648502,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28471,4072928,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28472,3187548,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28473,6115629,10975506432,41873408,36116717568,2054763,0,619301,0,0,0,0,0,0,0,0,5000,0,0,0.0,89.0,0.0,70.0
28474,3500394,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28475,4067048,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28476,5727251,10975506432,41873408,36116717568,2161684,0,592892,0,0,0,0,0,0,0,0,5851,0,0,0.0,89.0,0.0,70.0
28477,4630293,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28478,3757476,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28479,4164009,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28480,5806700,10975506432,41873408,36116717568,2178094,0,619562,0,0,0,0,0,0,0,0,5821,0,0,0.0,89.0,0.0,70.0
28481,4489009,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28482,3830965,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28483,4133281,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28484,5774189,10975506432,41873408,36116717568,2084008,0,592461,0,0,0,0,0,0,0,0,5280,0,0,0.0,89.0,0.0,70.0
28485,4535696,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28486,3632051,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28487,6402337,10975506432,41873408,36116717568,2118413,0,593273,0,0,0,0,0,0,0,0,5961,0,0,0.0,89.0,0.0,70.0
28488,7655016,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28489,4214183,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28490,5791792,10975506432,41877504,36116721664,2109096,0,619452,0,0,0,0,0,0,0,0,5310,0,0,0.0,89.0,0.0,70.0
28491,4601359,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28492,3610762,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28493,6397418,10975506432,41877504,36116721664,2103616,0,582703,0,0,0,0,0,0,0,0,13926,0,0,0.0,89.0,0.0,70.0
28494,3518458,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28495,4246384,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28496,3452525,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28497,6534715,10975506432,41877504,36116721664,2249618,0,591750,0,0,0,0,0,0,0,0,5961,0,0,0.0,89.0,0.0,70.0
28498,3869657,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28499,4071886,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28500,3340285,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28501,6305876,10975506432,41873408,36116717568,2193524,0,601809,0,0,0,0,0,0,0,0,4759,0,0,0.0,89.0,0.0,70.0
28502,3640427,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28503,4026742,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28504,3500464,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28505,6363684,10975506432,41873408,36116717568,2103805,0,595517,0,0,0,0,0,0,0,0,5690,0,0,0.0,89.0,0.0,70.0
28506,3697084,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28507,4167245,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28508,14846954,10975506432,41873408,36116717568,2194075,0,604413,0,0,0,0,0,0,0,0,5570,0,0,0.0,89.0,0.0,70.0
28509,4435678,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28510,5491389,10975506432,41873408,36116717568,2029876,0,581280,0,0,0,0,0,0,0,0,5621,0,0,0.0,89.0,0.0,70.0
28511,4630073,10975506432,41873408,36116717568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
28512,3268640,10975506432,41877504,36116721664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
