Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
39682,3052274,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39683,4429257,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39684,3656227,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39685,5841164,3307937792,36806656,10442498048,1186866,0,196709,0,0,0,0,0,0,0,0,4198,0,0,0.0,89.0,0.0,20.0
39686,3083503,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39687,4506411,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39688,3683558,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39689,5803835,3307937792,36806656,10442498048,1152782,0,204744,0,0,0,0,0,0,0,0,4479,0,0,0.0,89.0,0.0,20.0
39690,3056342,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39691,4419028,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39692,3649485,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39693,5773448,3307937792,36806656,10442498048,1117025,0,201968,0,0,0,0,0,0,0,0,4378,0,0,0.0,89.0,0.0,20.0
39694,3049309,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39695,4429166,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39696,4889089,3307937792,36806656,10442498048,1121474,0,192501,0,0,0,0,0,0,0,0,4538,0,0,0.0,89.0,0.0,20.0
39697,4675278,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39698,3711601,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39699,4406424,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39700,4862259,3307937792,36806656,10442498048,1165757,0,200736,0,0,0,0,0,0,0,0,3918,0,0,0.0,89.0,0.0,20.0
39701,4724631,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39702,3699168,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39703,4434016,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39704,4858612,3307937792,36806656,10442498048,1165326,0,193032,0,0,0,0,0,0,0,0,4058,0,0,0.0,89.0,0.0,20.0
39705,4666592,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39706,3662369,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39707,4405101,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39708,4881695,3307937792,36806656,10442498048,1158293,0,189966,0,0,0,0,0,0,0,0,4258,0,0,0.0,89.0,0.0,20.0
39709,4662204,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39710,3704437,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39711,5630830,3307937792,36806656,10442498048,1134447,0,190156,0,0,0,0,0,0,0,0,16591,0,0,0.0,89.0,0.0,20.0
39712,2856277,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39713,4519505,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39714,3609139,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39715,5626672,3307937792,36810752,10442502144,1108398,0,186260,0,0,0,0,0,0,0,0,4238,0,0,0.0,89.0,0.0,20.0
39716,2829446,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39717,4506241,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39718,3765662,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39719,5664573,3307937792,36806656,10442498048,1148664,0,185017,0,0,0,0,0,0,0,0,4138,0,0,0.0,89.0,0.0,20.0
39720,2874451,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39721,4549592,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39722,3620169,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39723,5593199,3307937792,36806656,10442498048,1110683,0,192371,0,0,0,0,0,0,0,0,4438,0,0,0.0,89.0,0.0,20.0
39724,2824187,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39725,4521099,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39726,3517847,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39727,5630229,3307937792,36806656,10442498048,1126072,0,184676,0,0,0,0,0,0,0,0,4188,0,0,0.0,89.0,0.0,20.0
39728,2714320,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39729,4527952,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39730,3531202,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39731,5591126,3307937792,36806656,10442498048,1120451,0,190898,0,0,0,0,0,0,0,0,4037,0,0,0.0,89.0,0.0,20.0
39732,2740229,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39733,4513935,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39734,3497228,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39735,4417454,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39736,4663706,3307937792,36806656,10442498048,1161919,0,180989,0,0,0,0,0,0,0,0,3977,0,0,0.0,89.0,0.0,20.0
39737,4600988,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39738,3497429,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39739,5629798,3307937792,36806656,10442498048,1114611,0,181410,0,0,0,0,0,0,0,0,3908,0,0,0.0,89.0,0.0,20.0
39740,2748384,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39741,4499138,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39742,3408342,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39743,5568363,3307937792,36810752,10442502144,1087920,0,188304,0,0,0,0,0,0,0,0,3917,0,0,0.0,89.0,0.0,20.0
39744,2642686,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39745,4483399,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39746,3558133,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39747,4366308,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39748,4628280,3307937792,36806656,10442498048,1092038,0,175539,0,0,0,0,0,0,0,0,3667,0,0,0.0,89.0,0.0,20.0
39749,4622599,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39750,3375370,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39751,5546582,3307937792,36806656,10442498048,1087660,0,174687,0,0,0,0,0,0,0,0,3968,0,0,0.0,89.0,0.0,20.0
39752,2574899,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39753,4511391,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39754,3299408,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39755,4358274,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39756,4435799,3307937792,36810752,10442502144,1091627,0,171642,0,0,0,0,0,0,0,0,3978,0,0,0.0,89.0,0.0,20.0
39757,4556164,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39758,3464056,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39759,4343897,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39760,4495361,3307937792,36806656,10442498048,1104782,0,171963,0,0,0,0,0,0,0,0,4077,0,0,0.0,89.0,0.0,20.0
39761,4587453,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39762,3295310,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39763,4378401,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39764,4427223,3307937792,36806656,10442498048,1103810,0,169528,0,0,0,0,0,0,0,0,4078,0,0,0.0,89.0,0.0,20.0
39765,4565402,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39766,3336657,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39767,5528037,3307937792,36806656,10442498048,1063495,0,168606,0,0,0,0,0,0,0,0,3687,0,0,0.0,89.0,0.0,20.0
39768,2577204,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39769,4472788,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39770,3238113,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39771,4351000,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39772,4388270,3307937792,36810752,10442502144,1105504,0,173956,0,0,0,0,0,0,0,0,3858,0,0,0.0,89.0,0.0,20.0
39773,4570512,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39774,3370581,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39775,4344036,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39776,4314311,3307937792,36806656,10442498048,1076388,0,164408,0,0,0,0,0,0,0,0,3797,0,0,0.0,89.0,0.0,20.0
39777,4645913,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39778,3235688,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39779,4351791,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39780,4325912,3307937792,36806656,10442498048,1074495,0,165170,0,0,0,0,0,0,0,0,4017,0,0,0.0,89.0,0.0,20.0
39781,4554261,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39782,3241429,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39783,4322457,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39784,4260681,3307937792,36806656,10442498048,1050610,0,165650,0,0,0,0,0,0,0,0,3967,0,0,0.0,89.0,0.0,20.0
39785,4608473,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39786,3158624,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39787,4339468,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39788,4229341,3307937792,36806656,10442498048,1065418,0,161363,0,0,0,0,0,0,0,0,3757,0,0,0.0,89.0,0.0,20.0
39789,4534343,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39790,3151761,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39791,4343506,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39792,4213061,3307937792,36806656,10442498048,1055689,0,160611,0,0,0,0,0,0,0,0,3536,0,0,0.0,89.0,0.0,20.0
39793,4534454,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39794,3112136,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39795,4318960,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39796,4136958,3307937792,36806656,10442498048,1021606,0,158357,0,0,0,0,0,0,0,0,3727,0,0,0.0,89.0,0.0,20.0
39797,4547458,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39798,3095996,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39799,4309963,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39800,4129444,3307937792,36806656,10442498048,1020434,0,161844,0,0,0,0,0,0,0,0,3857,0,0,0.0,89.0,0.0,20.0
39801,4554331,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39802,3115443,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39803,4311235,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39804,4135025,3307937792,36806656,10442498048,1065959,0,155131,0,0,0,0,0,0,0,0,4128,0,0,0.0,89.0,0.0,20.0
39805,4570582,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39806,3091918,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39807,4286419,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39808,4103857,3307937792,36806656,10442498048,1061140,0,153989,0,0,0,0,0,0,0,0,3737,0,0,0.0,89.0,0.0,20.0
39809,4557217,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39810,3092851,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39811,4294504,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39812,4004790,3307937792,36806656,10442498048,1000487,0,150302,0,0,0,0,0,0,0,0,3707,0,0,0.0,89.0,0.0,20.0
39813,4506461,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39814,2963337,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39815,4292129,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39816,2892284,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39817,5648423,3307937792,36806656,10442498048,1024311,0,151594,0,0,0,0,0,0,0,0,4147,0,0,0.0,89.0,0.0,20.0
39818,2428024,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39819,4299734,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39820,2839025,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39821,5567401,3307937792,36806656,10442498048,998693,0,148418,0,0,0,0,0,0,0,0,3667,0,0,0.0,89.0,0.0,20.0
39822,2476364,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39823,4281239,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39824,2831180,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39825,5546572,3307937792,36806656,10442498048,1010415,0,147056,0,0,0,0,0,0,0,0,4048,0,0,0.0,89.0,0.0,20.0
39826,2429095,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39827,4299352,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39828,2797296,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39829,4423947,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39830,3958854,3307937792,36806656,10442498048,1005315,0,145432,0,0,0,0,0,0,0,0,3988,0,0,0.0,89.0,0.0,20.0
39831,4559060,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39832,2765116,3307937792,36814848,10442506240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39833,4412586,3307937792,36814848,10442506240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39834,3928637,3307937792,36814848,10442506240,994676,0,143589,0,0,0,0,0,0,0,0,3476,0,0,0.0,89.0,0.0,20.0
39835,4364876,3307937792,36814848,10442506240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39836,2839365,3307937792,36814848,10442506240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39837,4409409,3307937792,36814848,10442506240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39838,15136927,3307937792,36806656,10442498048,1509611,0,142246,0,0,0,0,0,0,0,0,3046,0,0,0.0,89.0,0.0,20.0
39839,4364435,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39840,3945079,3307937792,36806656,10442498048,1060479,0,151575,0,0,0,0,0,0,0,0,3136,0,0,0.0,89.0,0.0,20.0
39841,4538792,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39842,2852018,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39843,4275318,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39844,3821377,3307937792,36810752,10442502144,1022678,0,142077,0,0,0,0,0,0,0,0,3486,0,0,0.0,89.0,0.0,20.0
39845,4532861,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39846,2816241,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39847,4286388,3307937792,36810752,10442502144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39848,3851843,3307937792,36806656,10442498048,1007820,0,141425,0,0,0,0,0,0,0,0,3136,0,0,0.0,89.0,0.0,20.0
39849,4451869,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39850,2854093,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39851,4258657,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39852,3847987,3307937792,36806656,10442498048,1005706,0,144120,0,0,0,0,0,0,0,0,3747,0,0,0.0,89.0,0.0,20.0
39853,4466807,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39854,2827433,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39855,4278344,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39856,2681739,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39857,11542126,3307937792,36806656,10442498048,1047304,0,139712,0,0,0,0,0,0,0,0,3446,0,0,0.0,89.0,0.0,20.0
39858,5473165,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39859,5335937,3307937792,36806656,10442498048,991870,0,138800,0,0,0,0,0,0,0,0,3387,0,0,0.0,89.0,0.0,20.0
39860,2246423,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39861,4386696,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39862,2724870,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39863,5376803,3307937792,36806656,10442498048,977624,0,137408,0,0,0,0,0,0,0,0,3376,0,0,0.0,89.0,0.0,20.0
39864,2283542,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39865,4380936,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39866,2644399,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39867,4253127,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39868,3643733,3307937792,36806656,10442498048,969218,0,135064,0,0,0,0,0,0,0,0,3115,0,0,0.0,89.0,0.0,20.0
39869,4490281,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39870,2698311,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39871,4243028,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39872,3650396,3307937792,36806656,10442498048,987331,0,137377,0,0,0,0,0,0,0,0,3687,0,0,0.0,89.0,0.0,20.0
39873,4467859,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39874,2680317,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39875,4269156,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39876,2589075,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39877,5700280,3307937792,36806656,10442498048,956303,0,134893,0,0,0,0,0,0,0,0,3877,0,0,0.0,89.0,0.0,20.0
39878,1923717,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39879,4270950,3307937792,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39880,2664788,3307933696,36802560,10442493952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39881,5701633,3307933696,36802560,10442493952,961784,0,134723,0,0,0,0,0,0,0,0,3136,0,0,0.0,89.0,0.0,20.0
39882,2034485,3307929600,36798464,10442489856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39883,4254399,3307929600,36798464,10442489856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39884,1875538,3307929600,36798464,10442489856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39885,4013738,3307929600,36798464,10442489856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39886,2640812,3307929600,36798464,10442489856,794089,0,120005,0,0,0,0,0,0,0,0,2515,0,0,0.0,89.0,0.0,20.0
39887,3955207,3307929600,36798464,10442489856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39888,1831765,3307929600,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
39889,3981307,3307929600,36806656,10442498048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
