Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
23348,3672688,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23349,1547111,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23350,3619878,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23351,3638093,12832972800,40452096,41668554752,1908209,0,408426,0,0,0,0,0,0,0,0,4850,0,0,0.0,89.0,0.0,80.0
23352,4344358,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23353,1809965,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23354,3648121,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23355,1662658,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23356,3563934,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23357,3524420,12832972800,40452096,41668554752,1785058,0,410250,0,0,0,0,0,0,0,0,4689,0,0,0.0,89.0,0.0,80.0
23358,4377459,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23359,1404324,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23360,3625249,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23361,1519450,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23362,5533828,12832972800,40452096,41668554752,1851552,0,424486,0,0,0,0,0,0,0,0,4578,0,0,0.0,89.0,0.0,80.0
23363,2830298,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23364,3666867,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23365,1640857,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23366,3580094,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23367,3635558,12832972800,40452096,41668554752,1887410,0,414878,0,0,0,0,0,0,0,0,4379,0,0,0.0,89.0,0.0,80.0
23368,4469041,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23369,1381702,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23370,3642060,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23371,1492059,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23372,3580916,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23373,3532675,12832972800,40452096,41668554752,1853286,0,413335,0,0,0,0,0,0,0,0,4739,0,0,0.0,89.0,0.0,80.0
23374,4232848,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23375,1644153,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23376,3630459,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23377,1622634,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23378,5574985,12832972800,40452096,41668554752,1866260,0,418555,0,0,0,0,0,0,0,0,4478,0,0,0.0,89.0,0.0,80.0
23379,2473960,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23380,3674011,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23381,1517476,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23382,3616061,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23383,3517406,12832972800,40452096,41668554752,1843507,0,415689,0,0,0,0,0,0,0,0,4639,0,0,0.0,89.0,0.0,80.0
23384,4240192,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23385,1392161,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23386,3654574,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23387,1587387,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23388,3579062,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23389,3459388,12832972800,40452096,41668554752,1803222,0,413636,0,0,0,0,0,0,0,0,4669,0,0,0.0,89.0,0.0,80.0
23390,4406013,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23391,1343149,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23392,6208573,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23393,9829524,12832972800,40452096,41668554752,1776732,0,416761,0,0,0,0,0,0,0,0,4829,0,0,0.0,89.0,0.0,80.0
23394,4339058,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23395,1744051,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23396,5507068,12832972800,40452096,41668554752,1778024,0,409858,0,0,0,0,0,0,0,0,4368,0,0,0.0,89.0,0.0,80.0
23397,2364024,12832972800,40456192,41668558848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23398,3704448,12832972800,40456192,41668558848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23399,1494914,12832972800,40456192,41668558848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23400,3589242,12832972800,40456192,41668558848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23401,3541612,12832972800,40456192,41668558848,1844259,0,419687,0,0,0,0,0,0,0,0,4638,0,0,0.0,89.0,0.0,80.0
23402,4339829,12832972800,40456192,41668558848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23403,1947793,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23404,3657509,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23405,1485075,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23406,3577198,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23407,3501537,12832972800,40452096,41668554752,1884905,0,417263,0,0,0,0,0,0,0,0,4859,0,0,0.0,89.0,0.0,80.0
23408,4518844,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23409,1326288,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23410,3633714,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23411,1387903,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23412,5471471,12832972800,40452096,41668554752,1815786,0,419868,0,0,0,0,0,0,0,0,4518,0,0,0.0,89.0,0.0,80.0
23413,2247144,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23414,3676515,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23415,1441764,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23416,3578792,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23417,3622243,12832972800,40452096,41668554752,1910864,0,412003,0,0,0,0,0,0,0,0,4589,0,0,0.0,89.0,0.0,80.0
23418,4212230,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23419,1348389,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23420,3624637,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23421,1519340,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23422,3577599,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23423,3445312,12832972800,40452096,41668554752,1868785,0,414778,0,0,0,0,0,0,0,0,4970,0,0,0.0,89.0,0.0,80.0
23424,4423676,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23425,1460238,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23426,3654313,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23427,1539096,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23428,5550449,12832972800,40452096,41668554752,1872020,0,414457,0,0,0,0,0,0,0,0,4448,0,0,0.0,89.0,0.0,80.0
23429,2269747,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23430,3684710,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23431,1466150,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23432,3588881,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23433,3364029,12832972800,40452096,41668554752,1873283,0,419937,0,0,0,0,0,0,0,0,4559,0,0,0.0,89.0,0.0,80.0
23434,4575581,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23435,1329743,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23436,3630509,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23437,1520602,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23438,3576807,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23439,3344502,12832972800,40452096,41668554752,1810886,0,431059,0,0,0,0,0,0,0,0,4679,0,0,0.0,89.0,0.0,80.0
23440,4473881,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23441,1323743,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23442,3645536,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23443,1413942,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23444,3592146,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23445,3287986,12832972800,40452096,41668554752,1752116,0,420969,0,0,0,0,0,0,0,0,4659,0,0,0.0,89.0,0.0,80.0
23446,4434296,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23447,1321829,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23448,3634687,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23449,1485315,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23450,5552293,12832972800,40452096,41668554752,1826285,0,412724,0,0,0,0,0,0,0,0,5209,0,0,0.0,89.0,0.0,80.0
23451,2434976,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23452,3677406,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23453,1292584,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23454,3594231,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23455,3447596,12832972800,40452096,41668554752,1773145,0,414598,0,0,0,0,0,0,0,0,4599,0,0,0.0,89.0,0.0,80.0
23456,4284896,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23457,1427828,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23458,3637722,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23459,1444800,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23460,3577028,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23461,3469737,12832972800,40452096,41668554752,1887970,0,427902,0,0,0,0,0,0,0,0,4298,0,0,0.0,89.0,0.0,80.0
23462,4509758,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23463,1344181,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23464,3641840,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23465,1513698,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23466,3587177,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23467,3363648,12832972800,40452096,41668554752,1757676,0,414247,0,0,0,0,0,0,0,0,4629,0,0,0.0,89.0,0.0,80.0
23468,4453251,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23469,1333971,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23470,3654894,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23471,1391740,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23472,5476671,12832972800,40452096,41668554752,1758268,0,415059,0,0,0,0,0,0,0,0,4989,0,0,0.0,89.0,0.0,80.0
23473,2122160,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23474,3705409,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23475,1631029,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23476,3597266,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23477,3276896,12832972800,40452096,41668554752,1818120,0,413857,0,0,0,0,0,0,0,0,4318,0,0,0.0,89.0,0.0,80.0
23478,4475413,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23479,1322871,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23480,3629387,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23481,1516865,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23482,3579183,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23483,3385850,12832972800,40452096,41668554752,1848346,0,431008,0,0,0,0,0,0,0,0,4959,0,0,0.0,89.0,0.0,80.0
23484,4331182,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23485,1305398,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23486,3646839,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23487,1574543,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23488,5446033,12832972800,40452096,41668554752,1755602,0,410610,0,0,0,0,0,0,0,0,4628,0,0,0.0,89.0,0.0,80.0
23489,2411202,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23490,3676936,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23491,1525721,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23492,3586095,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23493,3399976,12832972800,40452096,41668554752,1740424,0,419607,0,0,0,0,0,0,0,0,4488,0,0,0.0,89.0,0.0,80.0
23494,4400222,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23495,1383084,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23496,3628414,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23497,1400937,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23498,3580104,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23499,3497409,12832972800,40452096,41668554752,1858596,0,417633,0,0,0,0,0,0,0,0,4358,0,0,0.0,89.0,0.0,80.0
23500,4377600,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23501,1727440,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23502,3658581,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23503,1437355,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23504,3568562,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23505,3544027,12832972800,40452096,41668554752,1911084,0,408276,0,0,0,0,0,0,0,0,4528,0,0,0.0,89.0,0.0,80.0
23506,4598304,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23507,1327730,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23508,3631541,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23509,1383114,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23510,5456213,12832972800,40452096,41668554752,1783936,0,415960,0,0,0,0,0,0,0,0,4588,0,0,0.0,89.0,0.0,80.0
23511,2371418,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23512,3661707,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23513,1513588,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23514,3586176,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23515,3430133,12832972800,40452096,41668554752,1745623,0,411501,0,0,0,0,0,0,0,0,4678,0,0,0.0,89.0,0.0,80.0
23516,4520848,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23517,1787643,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23518,3662408,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23519,1456362,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23520,3580565,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23521,3353679,12832972800,40452096,41668554752,1836605,0,415339,0,0,0,0,0,0,0,0,4638,0,0,0.0,89.0,0.0,80.0
23522,4429677,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23523,1768466,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23524,3630378,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23525,1461501,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23526,5493813,12832972800,40452096,41668554752,1795046,0,415238,0,0,0,0,0,0,0,0,4639,0,0,0.0,89.0,0.0,80.0
23527,2322115,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23528,3680803,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23529,1481548,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23530,3585153,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23531,3224989,12832972800,40452096,41668554752,1762516,0,417263,0,0,0,0,0,0,0,0,4519,0,0,0.0,89.0,0.0,80.0
23532,4382249,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23533,1883672,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23534,3667448,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23535,1540158,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23536,3580715,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23537,3596414,12832972800,40452096,41668554752,1865057,0,422262,0,0,0,0,0,0,0,0,4638,0,0,0.0,89.0,0.0,80.0
23538,4317768,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23539,1953344,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23540,3648392,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23541,1549916,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23542,5554778,12832972800,40452096,41668554752,1883102,0,410450,0,0,0,0,0,0,0,0,4698,0,0,0.0,89.0,0.0,80.0
23543,2465434,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23544,3675693,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23545,1512155,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23546,3590373,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23547,3525311,12832972800,40452096,41668554752,1893651,0,409928,0,0,0,0,0,0,0,0,4889,0,0,0.0,89.0,0.0,80.0
23548,4335631,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23549,1781531,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23550,3650696,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23551,1612845,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23552,3583270,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23553,3525562,12832972800,40452096,41668554752,1845411,0,416051,0,0,0,0,0,0,0,0,4408,0,0,0.0,89.0,0.0,80.0
23554,4383240,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23555,1330064,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
23556,3630077,12832972800,40452096,41668554752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
