Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
15306;5533618;7984386048;27230208;25918291968;1903600;0;533541;0;0;0;0;0;0;0;0;4909;0;0;0;0;0;89;0;58;
15307;2766849;7992774656;27230208;25951846400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;58;
15308;3659813;7992774656;27230208;25951846400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;58;
15309;2658585;7992774656;27230208;25951846400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;58;
15310;3598588;7992774656;27230208;25951846400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;58;
15311;4392117;7992774656;27230208;25951846400;1791731;0;522029;0;0;0;0;0;0;0;0;3697;0;0;0;0;0;89;0;58;
15312;3939598;7993040896;27230208;25951846400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;58;
15313;2735090;8001429504;27234304;25985404928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;58;
15314;1212794;8001429504;27234304;25985404928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;58;
15315;3677186;8001429504;27234304;25985404928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;58;
15316;4969871;8001429504;27234304;25985404928;2223300;0;533009;0;0;0;0;0;0;0;0;4649;0;0;0;0;0;89;0;58;
15317;3982709;8001925120;27234304;25985404928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;58;
15318;2373251;8006643712;27234304;26002182144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;58;
15319;3726309;8010838016;27234304;26018959360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;58;
15320;1837926;8010838016;27230208;26018955264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;58;
15321;5845543;8016052224;27230208;26035732480;2187963;0;519074;0;0;0;0;0;0;0;0;5009;0;0;0;0;0;89;0;59;
15322;2741181;8016052224;27234304;26035736576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;59;
15323;1341295;8020484096;27234304;26052513792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;59;
15324;3764631;8020754432;27234304;26052513792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;59;
15325;2182423;8020754432;27234304;26052513792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;59;
15326;5929991;8029392896;27234304;26086068224;2202421;0;553758;0;0;0;0;0;0;0;0;4649;0;0;0;0;0;89;0;60;
15327;2842651;8029913088;27234304;26086068224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15328;1284669;8034377728;27234304;26102845440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15329;3701441;8034377728;27234304;26102845440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15330;1927364;8034377728;27234304;26102845440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15331;5624878;8039358464;27234304;26119622656;1912627;0;540594;0;0;0;0;0;0;0;0;5481;0;0;0;0;0;89;0;60;
15332;3130601;8043819008;27234304;26136399872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15333;1281804;8043819008;27234304;26136399872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15334;3723884;8043819008;27234304;26136399872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15335;2804680;8043819008;27234304;26136399872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15336;5559557;8048517120;27234304;26153177088;1857433;0;564138;0;0;0;0;0;0;0;0;4859;0;0;0;0;0;89;0;60;
15337;3184082;8055574528;27234304;26186731520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15338;3699608;8057671680;27234304;26186731520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15339;1748569;8057671680;27234304;26186731520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15340;3706601;8057671680;27234304;26186731520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15341;4692260;8057671680;27230208;26186727424;1881528;0;551665;0;0;0;0;0;0;0;0;4509;0;0;0;0;0;89;0;60;
15342;4070995;8058716160;27230208;26186727424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15343;2411993;8067596288;27230208;26220281856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15344;1241939;8067596288;27230208;26220281856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15345;3845722;8067596288;27234304;26220285952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15346;3882160;8067596288;27234304;26220285952;1840992;0;552316;0;0;0;0;0;0;0;0;5610;0;0;0;0;0;89;0;60;
15347;4143500;8068112384;27234304;26220285952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15348;2610877;8072577024;27234304;26237063168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15349;3679130;8072847360;27234304;26237063168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15350;2124975;8072847360;27234304;26237063168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15351;5525993;8077574144;27234304;26253840384;1921314;0;546164;0;0;0;0;0;0;0;0;5069;0;0;0;0;0;89;0;60;
15352;2932480;8081768448;27234304;26270617600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15353;3712893;8081768448;27234304;26270617600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15354;2734808;8081768448;27230208;26270613504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15355;3606082;8081768448;27230208;26270613504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15356;4430860;8081768448;27230208;26270613504;1826295;0;532539;0;0;0;0;0;0;0;0;4489;0;0;0;0;0;89;0;60;
15357;3978281;8086491136;27230208;26287390720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15358;2768642;8091201536;27230208;26304167936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15359;3666306;8091201536;27230208;26304167936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15360;3531633;8091201536;27230208;26304167936;1820754;0;537698;0;0;0;0;0;0;0;0;4979;0;0;0;0;0;89;0;60;
15361;3974905;8100872192;27230208;26337722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15362;2416121;8105308160;27230208;26354499584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15363;3686494;8105308160;27230208;26354499584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15364;1962050;8105308160;27230208;26354499584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15365;5507970;8105803776;27230208;26354499584;1861431;0;542668;0;0;0;0;0;0;0;0;4589;0;0;0;0;0;89;0;60;
15366;2976421;8109998080;27230208;26371276800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15367;3658722;8109998080;27230208;26371276800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15368;2605356;8109998080;27230208;26371276800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15369;3586045;8109998080;27230208;26371276800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15370;4564100;8109998080;27230208;26371276800;1918868;0;544672;0;0;0;0;0;0;0;0;4829;0;0;0;0;0;89;0;60;
15371;4028846;8119398400;27230208;26404831232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15372;2421762;8123850752;27230208;26421608448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15373;3654864;8123850752;27230208;26421608448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15374;4519035;8123850752;27230208;26421608448;1832828;0;541937;0;0;0;0;0;0;0;0;4278;0;0;0;0;0;89;0;60;
15375;3970205;8128311296;27230208;26438385664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15376;2337874;8132505600;27230208;26455162880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15377;3678859;8132505600;27230208;26455162880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15378;2591520;8132505600;27230208;26455162880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15379;5489665;8137469952;27230208;26471940096;1844630;0;534171;0;0;0;0;0;0;0;0;4358;0;0;0;0;0;89;0;60;
15380;3176347;8142458880;27234304;26488721408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15381;1284679;8146919424;27234304;26505498624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15382;3727190;8146919424;27234304;26505498624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15383;2705294;8146919424;27234304;26505498624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15384;5731609;8156565504;27234304;26539053056;1997026;0;544561;0;0;0;0;0;0;0;0;5099;0;0;0;0;0;89;0;60;
15385;3004163;8156565504;27234304;26539053056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15386;1199229;8156565504;27234304;26539053056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15387;3719947;8156565504;27234304;26539053056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15388;2870633;8156565504;27234304;26539053056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15389;5735707;8165724160;27234304;26572607488;1962380;0;567765;0;0;0;0;0;0;0;0;5771;0;0;0;0;0;89;0;60;
15390;3144417;8170418176;27234304;26589384704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15391;3755363;8170418176;27234304;26589384704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15392;2636334;8170418176;27230208;26589380608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15393;3693597;8170418176;27230208;26589380608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15394;4723869;8170418176;27230208;26589380608;1992226;0;556634;0;0;0;0;0;0;0;0;5661;0;0;0;0;0;89;0;60;
15395;4004890;8179589120;27230208;26622935040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15396;2622569;8181948416;27230208;26639712256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15397;3682597;8184045568;27230208;26639712256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15398;4040778;8184045568;27230208;26639712256;1859517;0;541616;0;0;0;0;0;0;0;0;4479;0;0;0;0;0;89;0;60;
15399;4042131;8188772352;27230208;26656489472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15400;2299041;8192966656;27230208;26673266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15401;3702323;8192966656;27230208;26673266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15402;2622068;8192966656;27230208;26673266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15403;5514532;8202317824;27230208;26706821120;1879835;0;549741;0;0;0;0;0;0;0;0;4669;0;0;0;0;0;89;0;60;
15404;3019944;8202543104;27230208;26706821120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15405;3685541;8202543104;27230208;26706821120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15406;2605136;8202543104;27230208;26706821120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15407;5675434;8202809344;27230208;26706821120;2008336;0;543589;0;0;0;0;0;0;0;0;4729;0;0;0;0;0;89;0;60;
15408;2906731;8211464192;27230208;26740375552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15409;3721069;8211464192;27230208;26740375552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15410;2681249;8211464192;27230208;26740375552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15411;3611222;8211464192;27230208;26740375552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15412;4525217;8211464192;27230208;26740375552;1928877;0;532589;0;0;0;0;0;0;0;0;4960;0;0;0;0;0;89;0;60;
15413;3941391;8216170496;27230208;26757152768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15414;2509486;8220364800;27230208;26773929984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15415;3715739;8220364800;27230208;26773929984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15416;4563468;8220364800;27230208;26773929984;1907548;0;539482;0;0;0;0;0;0;0;0;5150;0;0;0;0;0;89;0;60;
15417;3956210;8220893184;27230208;26773929984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15418;2325692;8225087488;27230208;26790707200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15419;6702139;8225087488;27230208;26790707200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15420;7667119;8225087488;27230208;26790707200;1861932;0;559499;0;0;0;0;0;0;0;0;4438;0;0;0;0;0;89;0;60;
15421;3975476;8234258432;27230208;26824261632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15422;2460705;8234258432;27234304;26824265728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15423;1210961;8234258432;27234304;26824265728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15424;5644495;8238706688;27234304;26841042944;1873674;0;544120;0;0;0;0;0;0;0;0;5160;0;0;0;0;0;89;0;60;
15425;3445832;8243163136;27234304;26857820160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15426;3837988;8243163136;27234304;26857820160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15427;1963622;8243163136;27234304;26857820160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15428;3620179;8243163136;27234304;26857820160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15429;4536127;8243163136;27234304;26857820160;1861742;0;547718;0;0;0;0;0;0;0;0;4659;0;0;0;0;0;89;0;60;
15430;4205718;8247873536;27234304;26874597376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15431;2529304;8248131584;27234304;26874597376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15432;3725728;8248131584;27234304;26874597376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15433;4859293;8248131584;27230208;26874593280;1933477;0;542267;0;0;0;0;0;0;0;0;5631;0;0;0;0;0;89;0;60;
15434;3903250;8252829696;27230208;26891370496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15435;2651633;8257294336;27230208;26908147712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15436;3639806;8257294336;27230208;26908147712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15437;2554390;8257294336;27230208;26908147712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15438;5482662;8262025216;27230208;26924924928;1848797;0;548529;0;0;0;0;0;0;0;0;4899;0;0;0;0;0;89;0;60;
15439;2715472;8266485760;27234304;26941706240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15440;1281934;8266727424;27234304;26941706240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15441;3761574;8266989568;27234304;26941706240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15442;2561834;8266989568;27234304;26941706240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15443;5584193;8275910656;27234304;26975260672;1876720;0;548108;0;0;0;0;0;0;0;0;4388;0;0;0;0;0;89;0;60;
15444;3179583;8276176896;27234304;26975260672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15445;3669983;8276176896;27234304;26975260672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15446;2774403;8276176896;27230208;26975256576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15447;3659293;8276176896;27230208;26975256576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15448;4390874;8276176896;27230208;26975256576;1851292;0;540674;0;0;0;0;0;0;0;0;4598;0;0;0;0;0;89;0;60;
15449;3894414;8285306880;27230208;27008811008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15450;2496152;8289767424;27230208;27025588224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15451;3743481;8289767424;27230208;27025588224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15452;3612936;8289767424;27230208;27025588224;1844058;0;532558;0;0;0;0;0;0;0;0;4599;0;0;0;0;0;89;0;60;
15453;4007155;8305299456;27230208;27059142656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15454;19558921;8473866240;27234304;27277250560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15455;11597189;8515653632;27234304;27344359424;9436758;0;531026;0;0;0;0;0;0;0;0;3917;0;0;0;0;0;89;0;60;
15456;12889623;8535281664;27246592;27411480576;11826068;0;516599;0;3128637;37390;4237;3019002;3015636;2735;5310;3476;0;0;0;0;0;89;0;60;
15457;57112968;8613392384;27258880;27445047296;47416915;0;516589;0;0;0;0;0;0;0;0;3767;0;0;0;0;0;89;0;60;
15458;15410130;8630226944;27262976;27478605824;11366506;0;1878123;0;0;0;0;0;0;0;0;9859;0;0;0;0;0;89;0;60;
15459;14015605;8662319104;27262976;27545714688;9463587;0;522260;0;0;0;0;0;0;0;0;3206;0;0;0;0;0;89;0;60;
15460;9079558;8667037696;27262976;27562491904;5125051;0;555121;0;0;0;0;0;0;0;0;3908;0;0;0;0;0;89;0;60;
15461;4287962;8672026624;27262976;27579269120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15462;4835989;8676478976;27262976;27596046336;1858255;0;531778;0;0;0;0;0;0;0;0;4599;0;0;0;0;0;89;0;60;
15463;3999481;8677236736;27262976;27596046336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15464;47090583;8681459712;27242496;27612803072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15465;18562402;8691400704;27242496;27646357504;14656927;0;1637661;0;0;0;0;0;0;0;0;8968;0;0;0;0;0;89;0;60;
15466;8374406;8696455168;27238400;27646353408;3633364;0;541846;0;0;0;0;0;0;0;0;3657;0;0;0;0;0;89;0;60;
15467;11737302;8717959168;27238400;27730239488;7681376;0;511659;0;0;0;0;0;0;0;0;3035;0;0;0;0;0;89;0;60;
15468;3577479;8722153472;27238400;27747016704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15469;2830489;8722153472;27238400;27747016704;1496145;0;526237;0;0;0;0;0;0;0;0;4378;0;0;0;0;0;89;0;60;
15470;4064433;8726614016;27238400;27763793920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15471;2826971;8731074560;27238400;27780571136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15472;1445551;8735522816;27238400;27797348352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15473;3745504;8735522816;27238400;27797348352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15474;4416783;8735518720;27234304;27797344256;2019667;0;551374;0;0;0;0;0;0;0;0;5510;0;0;0;0;0;89;0;60;
15475;3985575;8744435712;27234304;27830898688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15476;3057283;8752824320;27234304;27864453120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15477;3811589;8752824320;27234304;27864453120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15478;1736146;8752824320;27234304;27864453120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15479;5607947;8757542912;27234304;27881230336;1877792;0;542618;0;0;0;0;0;0;0;0;4839;0;0;0;0;0;89;0;60;
15480;3878684;8761737216;27234304;27898007552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15481;3684320;8761737216;27234304;27898007552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15482;2147357;8761737216;27234304;27898007552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15483;3600262;8761737216;27234304;27898007552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15484;4614384;8761737216;27234304;27898007552;1954586;0;539562;0;0;0;0;0;0;0;0;5059;0;0;0;0;0;89;0;60;
15485;3989451;8766402560;27234304;27914784768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15486;2429276;8766402560;27234304;27914784768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15487;1645166;8766398464;27230208;27914780672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15488;3838790;8766398464;27234304;27914784768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15489;4578847;8766398464;27234304;27914784768;1892219;0;540032;0;0;0;0;0;0;0;0;5931;0;0;0;0;0;89;0;60;
15490;4039926;8771375104;27234304;27931561984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15491;2658305;8771624960;27234304;27931561984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15492;3715558;8771624960;27234304;27931561984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15493;4353184;8771624960;27234304;27931561984;1873303;0;542527;0;0;0;0;0;0;0;0;4849;0;0;0;0;0;89;0;60;
15494;3943866;8776048640;27234304;27948339200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15495;2295836;8776048640;27234304;27948339200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15496;1551480;8776048640;27234304;27948339200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15497;3847225;8776048640;27234304;27948339200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15498;4834126;8776048640;27234304;27948339200;1980324;0;541326;0;0;0;0;0;0;0;0;5541;0;0;0;0;0;89;0;60;
15499;4091072;8780513280;27234304;27965116416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15500;2599866;8780738560;27238400;27965120512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15501;1267788;8780738560;27238400;27965120512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15502;3750544;8780738560;27238400;27965120512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15503;5020345;8780738560;27238400;27965120512;2271840;0;557065;0;0;0;0;0;0;0;0;4608;0;0;0;0;0;89;0;60;
15504;3944868;8785186816;27238400;27981897728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15505;2811263;8789643264;27238400;27998674944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15506;3604140;8789643264;27238400;27998674944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15507;1861120;8789647360;27234304;27998670848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15508;5546923;8794112000;27234304;28015448064;1897679;0;540113;0;0;0;0;0;0;0;0;5249;0;0;0;0;0;89;0;60;
15509;2980750;8798564352;27234304;28032225280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15510;1317030;8798806016;27234304;28032225280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15511;3670584;8798806016;27234304;28032225280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15512;2663916;8798806016;27234304;28032225280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15513;5638294;8807718912;27234304;28065779712;1900244;0;553418;0;0;0;0;0;0;0;0;4959;0;0;0;0;0;89;0;60;
15514;3157110;8807985152;27234304;28065779712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15515;3678198;8807985152;27234304;28065779712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15516;2604384;8807985152;27234304;28065779712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15517;3589532;8807985152;27234304;28065779712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15518;4690717;8807981056;27230208;28065775616;1985424;0;552015;0;0;0;0;0;0;0;0;5009;0;0;0;0;0;89;0;60;
15519;3906717;8812437504;27230208;28082552832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15520;2436730;8816631808;27230208;28099330048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15521;3664261;8816631808;27230208;28099330048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;60;
15522;3991726;8816631808;27230208;28099330048;1786129;0;554359;0;0;0;0;0;0;0;0;4328;0;0;0;0;0;89;0;60;
