Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
23214;4446209;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23215;3052695;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23216;7222846;43511504896;40439808;85540962304;3261667;0;1367485;0;0;0;0;0;0;0;0;4027;0;0;576;1116;0;89;0;160;
23217;4734048;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23218;3838218;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23219;2374763;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23220;7270245;43511504896;40439808;85540962304;3377815;0;1363857;0;0;0;0;0;0;0;0;3968;0;0;576;1116;0;89;0;160;
23221;3953003;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23222;3844269;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23223;6003088;43511504896;40435712;85540958208;3330025;0;1376331;0;0;0;0;0;0;0;0;4117;0;0;576;1116;0;89;0;160;
23224;4466686;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23225;3285852;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23226;3839431;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23227;6089580;43511504896;40435712;85540958208;3467173;0;1433839;0;0;0;0;0;0;0;0;4067;0;0;576;1116;0;89;0;160;
23228;4371498;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23229;3185644;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23230;3850752;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23231;6005713;43511504896;40435712;85540958208;3475538;0;1460619;0;0;0;0;0;0;0;0;4208;0;0;576;1116;0;89;0;160;
23232;4468430;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23233;4925247;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23234;8334380;43511504896;40435712;85540958208;3934018;0;1409744;0;0;0;0;0;0;0;0;5470;0;0;576;1116;0;89;0;160;
23235;5365052;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23236;3846133;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23237;6040008;43511504896;40439808;85540962304;3445943;0;1363828;0;0;0;0;0;0;0;0;4048;0;0;576;1116;0;89;0;160;
23238;4455266;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23239;3169324;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23240;3840883;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23241;5991836;43511504896;40435712;85540958208;3326539;0;1347597;0;0;0;0;0;0;0;0;4188;0;0;576;1116;0;89;0;160;
23242;4442251;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23243;3310769;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23244;7377776;43511504896;40435712;85540958208;3357216;0;1361344;0;0;0;0;0;0;0;0;3998;0;0;576;1116;0;89;0;160;
23245;4809399;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23246;3886078;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23247;2485461;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23248;7295332;43511504896;40439808;85540962304;3357336;0;1356423;0;0;0;0;0;0;0;0;3938;0;0;576;1116;0;89;0;160;
23249;4846128;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23250;4073008;43511504896;40443904;85540966400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23251;5919371;43511504896;40443904;85540966400;3486499;0;1353379;0;0;0;0;0;0;0;0;3867;0;0;576;1116;0;89;0;160;
23252;4406725;43511504896;40443904;85540966400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23253;2870764;43511504896;40443904;85540966400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23254;3842256;43511504896;40443904;85540966400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23255;5957623;43511504896;40443904;85540966400;3405326;0;1375249;0;0;0;0;0;0;0;0;4048;0;0;576;1116;0;89;0;160;
23256;4490381;43511504896;40443904;85540966400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23257;4585509;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23258;8138944;43511504896;40435712;85540958208;3842336;0;1420554;0;0;0;0;0;0;0;0;5591;0;0;576;1116;0;89;0;160;
23259;4467599;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23260;3863386;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23261;5960809;43511504896;40439808;85540962304;3367696;0;1354540;0;0;0;0;0;0;0;0;4398;0;0;576;1116;0;89;0;160;
23262;4419639;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23263;3257238;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23264;3834070;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23265;6156425;43511504896;40435712;85540958208;3403193;0;1364999;0;0;0;0;0;0;0;0;4178;0;0;576;1116;0;89;0;160;
23266;4404670;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23267;2726553;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23268;3835513;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23269;6009260;43511504896;40435712;85540958208;3394165;0;1369178;0;0;0;0;0;0;0;0;4188;0;0;576;1116;0;89;0;160;
23270;4408979;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23271;2547367;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23272;3874186;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23273;5925482;43511504896;40435712;85540958208;3324165;0;1389175;0;0;0;0;0;0;0;0;4519;0;0;576;1116;0;89;0;160;
23274;4423486;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23275;2859693;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23276;3826236;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23277;5958705;43511504896;40435712;85540958208;3370581;0;1363047;0;0;0;0;0;0;0;0;3957;0;0;576;1116;0;89;0;160;
23278;4429337;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23279;2592511;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23280;3837416;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23281;6074242;43511504896;40435712;85540958208;3408983;0;1364489;0;0;0;0;0;0;0;0;4519;0;0;576;1116;0;89;0;160;
23282;5186547;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23283;4499338;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23284;8064143;43511504896;40435712;85540958208;3730366;0;1431425;0;0;0;0;0;0;0;0;5921;0;0;576;1116;0;89;0;160;
23285;4691639;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23286;3889193;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23287;5929991;43511504896;40439808;85540962304;3312573;0;1366202;0;0;0;0;0;0;0;0;4648;0;0;576;1116;0;89;0;160;
23288;4433174;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23289;3191245;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23290;3844189;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23291;6142619;43511504896;40435712;85540958208;3463956;0;1376110;0;0;0;0;0;0;0;0;3878;0;0;576;1116;0;89;0;160;
23292;4437812;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23293;3339954;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23294;7268611;43511504896;40435712;85540958208;3307022;0;1367905;0;0;0;0;0;0;0;0;4028;0;0;576;1116;0;89;0;160;
23295;4807797;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23296;3900154;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23297;2449553;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23298;7340266;43511504896;40439808;85540962304;3406869;0;1356924;0;0;0;0;0;0;0;0;4538;0;0;576;1116;0;89;0;160;
23299;4310464;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23300;3899593;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23301;6064754;43511504896;40435712;85540958208;3387462;0;1371973;0;0;0;0;0;0;0;0;3647;0;0;576;1116;0;89;0;160;
23302;4416132;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23303;3298025;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23304;3862664;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23305;5947724;43511504896;40435712;85540958208;3326318;0;1381561;0;0;0;0;0;0;0;0;4348;0;0;576;1116;0;89;0;160;
23306;4520758;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23307;4535776;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23308;11698058;43511504896;40435712;85540958208;4018797;0;1434270;0;0;0;0;0;0;0;0;5651;0;0;576;1116;0;89;0;160;
23309;4873519;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23310;7131194;43511504896;40439808;85540962304;3133567;0;1395758;0;0;0;0;0;0;0;0;4268;0;0;576;1116;0;89;0;160;
23311;3892360;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23312;3878875;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23313;2630924;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23314;7434963;43511504896;40439808;85540962304;3501216;0;1389205;0;0;0;0;0;0;0;0;4188;0;0;576;1116;0;89;0;160;
23315;4886514;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23316;3864388;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23317;6110670;43511504896;40435712;85540958208;3421727;0;1368737;0;0;0;0;0;0;0;0;4038;0;0;576;1116;0;89;0;160;
23318;4428405;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23319;3420956;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23320;3865740;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23321;5837829;43511504896;40435712;85540958208;3309316;0;1368126;0;0;0;0;0;0;0;0;4098;0;0;576;1116;0;89;0;160;
23322;4492997;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23323;2851177;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23324;3836806;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23325;5797022;43511504896;40435712;85540958208;3317051;0;1361383;0;0;0;0;0;0;0;0;3917;0;0;576;1116;0;89;0;160;
23326;4520398;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23327;3197156;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23328;3826867;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23329;5980556;43511504896;40435712;85540958208;3430824;0;1361524;0;0;0;0;0;0;0;0;4228;0;0;576;1116;0;89;0;160;
23330;4702939;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23331;4762652;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23332;8394402;43511504896;40435712;85540958208;4009008;0;1436233;0;0;0;0;0;0;0;0;5220;0;0;576;1116;0;89;0;160;
23333;5268931;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23334;3902559;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23335;5972301;43511504896;40439808;85540962304;3460550;0;1378015;0;0;0;0;0;0;0;0;4628;0;0;576;1116;0;89;0;160;
23336;4475994;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23337;3216141;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23338;7378929;43511504896;40439808;85540962304;3352557;0;1344171;0;0;0;0;0;0;0;0;3878;0;0;576;1116;0;89;0;160;
23339;4811794;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23340;3877652;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23341;5951230;43511504896;40439808;85540962304;3352688;0;1370901;0;0;0;0;0;0;0;0;3888;0;0;576;1116;0;89;0;160;
23342;4488006;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23343;3201985;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23344;3840603;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23345;6055236;43511504896;40435712;85540958208;3433379;0;1370460;0;0;0;0;0;0;0;0;4057;0;0;576;1116;0;89;0;160;
23346;4500531;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23347;3435583;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23348;3831355;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23349;5812069;43511504896;40435712;85540958208;3300770;0;1384547;0;0;0;0;0;0;0;0;4368;0;0;576;1116;0;89;0;160;
23350;4416562;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23351;3098100;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23352;3814524;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23353;5932175;43511504896;40435712;85540958208;3417569;0;1366913;0;0;0;0;0;0;0;0;4067;0;0;576;1116;0;89;0;160;
23354;4507723;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23355;5454629;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23356;8250783;43511504896;40443904;85540966400;3844910;0;1400035;0;0;0;0;0;0;0;0;5741;0;0;576;1116;0;89;0;160;
23357;5552974;43511504896;40448000;85540970496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23358;1340243;43511504896;40448000;85540970496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23359;7286314;43511504896;40448000;85540970496;3303285;0;1358648;0;0;0;0;0;0;0;0;4158;0;0;576;1116;0;89;0;160;
23360;3484525;43511504896;40448000;85540970496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23361;3872823;43511504896;40448000;85540970496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23362;2414558;43511504896;40448000;85540970496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23363;7412251;43511504896;40448000;85540970496;3468815;0;1363667;0;0;0;0;0;0;0;0;4078;0;0;576;1116;0;89;0;160;
23364;5001129;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23365;3849289;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23366;5921154;43511504896;40435712;85540958208;3375640;0;1382433;0;0;0;0;0;0;0;0;3907;0;0;576;1116;0;89;0;160;
23367;4426241;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23368;3066771;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23369;3836165;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23370;5899534;43511504896;40435712;85540958208;3350093;0;1379367;0;0;0;0;0;0;0;0;4117;0;0;576;1116;0;89;0;160;
23371;4423235;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23372;3273800;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23373;3827067;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23374;5958855;43511504896;40435712;85540958208;3417159;0;1350322;0;0;0;0;0;0;0;0;3757;0;0;576;1116;0;89;0;160;
23375;4412185;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23376;3250085;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23377;3834902;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23378;5918901;43511504896;40435712;85540958208;3382584;0;1384547;0;0;0;0;0;0;0;0;4238;0;0;576;1116;0;89;0;160;
23379;4493808;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23380;3684008;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23381;8485363;43511504896;40435712;85540958208;3810866;0;1409824;0;0;0;0;0;0;0;0;5601;0;0;576;1116;0;89;0;160;
23382;5071852;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23383;3865770;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23384;5945440;43511504896;40439808;85540962304;3319906;0;1379658;0;0;0;0;0;0;0;0;4138;0;0;576;1116;0;89;0;160;
23385;4431772;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23386;3395527;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23387;3826687;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23388;5982049;43511504896;40435712;85540958208;3352969;0;1344983;0;0;0;0;0;0;0;0;3577;0;0;576;1116;0;89;0;160;
23389;4443884;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23390;3199540;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23391;3820615;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23392;5987890;43511504896;40435712;85540958208;3433900;0;1358648;0;0;0;0;0;0;0;0;3897;0;0;576;1116;0;89;0;160;
23393;4435338;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23394;3309206;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23395;7612977;43511504896;40435712;85540958208;3333221;0;1383575;0;0;0;0;0;0;0;0;3837;0;0;576;1116;0;89;0;160;
23396;5000959;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23397;3887601;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23398;5880789;43511504896;40439808;85540962304;3316931;0;1351595;0;0;0;0;0;0;0;0;4098;0;0;576;1116;0;89;0;160;
23399;4451989;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23400;3428269;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23401;3803172;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23402;6014740;43511504896;40435712;85540958208;3429682;0;1364209;0;0;0;0;0;0;0;0;3997;0;0;576;1116;0;89;0;160;
23403;4408457;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23404;4789732;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23405;8362113;43511504896;40435712;85540958208;3912898;0;1384817;0;0;0;0;0;0;0;0;5851;0;0;576;1116;0;89;0;160;
23406;4991551;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23407;3893552;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23408;5945510;43511504896;40439808;85540962304;3425804;0;1346755;0;0;0;0;0;0;0;0;4218;0;0;576;1116;0;89;0;160;
23409;4320513;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23410;3569434;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23411;3831946;43511504896;40439808;85540962304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23412;6012135;43511504896;40435712;85540958208;3440152;0;1344141;0;0;0;0;0;0;0;0;3937;0;0;576;1116;0;89;0;160;
23413;4362040;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23414;3279711;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23415;3824763;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23416;5840834;43511504896;40435712;85540958208;3402591;0;1345153;0;0;0;0;0;0;0;0;3707;0;0;576;1116;0;89;0;160;
23417;4355989;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23418;3304958;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23419;3829953;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23420;5901758;43511504896;40435712;85540958208;3476951;0;1346816;0;0;0;0;0;0;0;0;4227;0;0;576;1116;0;89;0;160;
23421;4368533;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23422;2655220;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23423;3825645;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23424;5820946;43511504896;40435712;85540958208;3368256;0;1339181;0;0;0;0;0;0;0;0;4038;0;0;576;1116;0;89;0;160;
23425;4372750;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
23426;3450481;43511504896;40435712;85540958208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;160;
