Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
3467;628469;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3468;215043;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3469;203782;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3470;3243062;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3471;1102567;525340672;13185024;467890176;408937;0;7875;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;9;0;0;
3472;245780;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3473;648195;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3474;234149;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3475;214472;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3476;635903;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3477;230993;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3478;232366;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3479;661791;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3480;223710;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3481;220925;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3482;3268289;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3483;686567;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3484;252964;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3485;659307;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3486;228729;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3487;210515;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3488;643737;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3489;227597;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3490;221706;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3491;637646;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3492;217919;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3493;221005;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3494;3262479;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3495;1215350;525340672;13185024;467890176;483296;0;7093;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;9;0;0;
3496;228789;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3497;652283;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3498;222578;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3499;211005;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3500;626044;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3501;221665;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3502;231844;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3503;622647;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3504;215674;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3505;215815;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3506;3270093;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3507;695665;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3508;233307;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3509;622177;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3510;224181;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3511;201087;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3512;603712;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3513;219822;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3514;201899;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3515;621946;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3516;213921;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3517;205295;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3518;3250596;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3519;716213;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3520;676238;525340672;13185024;467890176;418465;0;7605;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;9;0;0;
3521;660027;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3522;227887;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3523;207750;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3524;618340;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3525;222387;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3526;202189;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3527;629190;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3528;214132;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3529;231584;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3530;3244945;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3531;669075;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3532;235953;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3533;632906;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3534;220052;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3535;203652;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3536;616426;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3537;219712;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3538;203472;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3539;618089;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3540;211326;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3541;210134;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3542;3248783;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3543;665518;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3544;227297;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3545;618189;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3546;230672;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3547;202540;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3548;1322110;525340672;13185024;467890176;622778;0;6782;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;9;0;0;
3549;245159;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3550;226053;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3551;639239;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3552;224711;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3553;268283;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3554;3277536;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3555;704161;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3556;243848;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3557;632235;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3558;225593;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3559;214672;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3560;636023;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3561;227387;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3562;211296;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3563;640452;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3564;226395;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3565;215875;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3566;3269281;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3567;695404;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3568;242464;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3569;656772;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3570;236092;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3571;213199;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3572;634600;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3573;685646;525340672;13185024;467890176;421089;0;7253;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;9;0;0;
3574;226906;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3575;656330;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3576;212489;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3577;238197;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3578;3256607;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3579;719219;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3580;241733;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3581;625513;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3582;228569;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3583;199955;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3584;604033;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3585;216757;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3586;203011;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3587;632746;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3588;209022;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3589;203772;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3590;3245777;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3591;665408;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3592;213040;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3593;635692;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3594;224471;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3595;200656;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3596;623449;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3597;219272;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3598;201237;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3599;628018;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3600;214943;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3601;677210;525340672;13185024;467890176;416170;0;7534;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;9;0;0;
3602;3328472;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3603;708228;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3604;241153;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3605;633057;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3606;221685;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3607;203451;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3608;620123;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3609;232176;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3610;206798;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3611;627466;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3612;214102;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3613;204403;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3614;3261507;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3615;637506;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3616;225092;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3617;631063;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3618;222618;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3619;214232;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3620;617098;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3621;229801;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3622;209202;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3623;627437;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3624;225332;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3625;205526;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3626;3264923;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3627;1172890;525340672;13185024;467890176;445927;0;8876;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;9;0;0;
3628;260308;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3629;631585;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3630;221104;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3631;210274;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3632;620484;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3633;226605;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3634;205576;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3635;611868;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3636;221615;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3637;205164;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3638;3242992;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3639;699703;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3640;220674;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3641;635372;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3642;223960;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3643;201799;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3644;624822;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3645;220774;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3646;201779;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3647;628579;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3648;214443;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3649;201097;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3650;3242842;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3651;1162219;525340672;13185024;467890176;422312;0;6412;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;9;0;0;
3652;243617;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3653;641032;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3654;223960;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3655;203201;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3656;614352;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3657;222176;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3658;201878;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3659;615494;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3660;212398;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3661;200266;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3662;3241680;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3663;689102;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3664;218630;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3665;618670;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3666;224090;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3667;205886;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3668;623690;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3669;223580;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3670;205436;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3671;644970;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3672;215043;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3673;211506;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3674;3278809;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3675;702898;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3676;669876;525340672;13185024;467890176;406683;0;7133;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;9;0;0;
3677;651552;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3678;226415;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3679;222948;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3680;619401;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3681;222147;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3682;202710;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3683;630412;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3684;212709;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3685;216306;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3686;3287115;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3687;682580;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3688;218910;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3689;599244;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3690;230132;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3691;202620;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3692;614261;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3693;226295;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3694;202199;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3695;637616;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3696;219562;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3697;207249;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3698;3262599;525340672;13185024;467890176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
