Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;617969;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;206116;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;191799;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;188153;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;189175;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;193743;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;190167;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;189565;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;185829;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;184275;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;191990;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;192271;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;187371;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;187682;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;186349;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;198832;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;187963;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;185859;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;185879;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;189194;498040832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;210114;498311168;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;202029;498311168;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;201197;498311168;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;203351;498311168;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;211467;498311168;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;204243;498311168;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;202079;498581504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;202860;498581504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;206878;498581504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;211617;498581504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;201989;498581504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;201899;498581504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;208331;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;188073;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;748334;498851840;9527296;430678016;535394;0;3977;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;9;0;0;
268;199084;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;199865;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;555272;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;207850;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;203241;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;186770;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;190317;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;185808;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;191379;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;195056;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;197220;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;189616;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;191168;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;187321;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;192992;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;192531;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;186580;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;195347;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;190317;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;199193;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;186309;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;189235;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;187131;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;187982;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;189626;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;190457;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;192471;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;183414;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;188293;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;192761;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;188855;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;184667;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;184146;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;186981;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;192881;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;546495;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;199074;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;218390;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;186730;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;185858;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;186881;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;188163;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;196679;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;190427;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;186640;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;189916;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;188373;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;196569;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;192541;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;189085;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;191629;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;189826;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;189926;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;186530;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;187812;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;185938;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;201858;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;189326;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;193293;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;184286;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;196709;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;193934;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;186369;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;186710;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;189385;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;542908;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;207379;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;189836;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;188834;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;196498;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;188083;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;187972;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;657413;498851840;9527296;430678016;451276;0;4278;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;9;0;0;
341;196939;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;187522;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;193102;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;190096;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;213501;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;187061;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;191099;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;190046;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;184195;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;192702;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;189836;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;186710;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;186840;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;198242;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;185669;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;189906;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;184275;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;185147;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;187451;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;198773;498851840;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;705553;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;214362;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;191860;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;191519;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;188924;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;195497;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;187662;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;195597;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;192451;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;190017;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;189796;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;189285;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;188153;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;189275;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;189616;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;190438;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;189696;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;184806;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;190277;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;186269;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;200356;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;189555;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;186610;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;186169;498995200;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;403818;501092352;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;193723;501092352;12664832;433815552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;714220;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;215494;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;188303;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;190107;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;190387;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;187662;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;192321;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;189676;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;188433;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;185348;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;187422;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;201258;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;196949;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;187651;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;186409;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;188082;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;203141;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;186920;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;187422;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;191680;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;192141;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;196428;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;186460;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;186320;500887552;12423168;433573888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;611246;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;602480;500756480;12267520;433418240;380684;0;4118;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;9;0;0;
413;202089;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;193032;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;186720;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;186419;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;189876;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;197351;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;188494;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;189505;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;185147;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;190257;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;195287;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;188373;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;187501;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;186660;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;188013;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;200737;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;183153;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;185718;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;186891;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;189245;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;195196;500756480;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;634670;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;216005;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;190046;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;187782;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;186720;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;184906;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;203121;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;188794;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;187141;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;186880;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;188483;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;195366;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;187892;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;188324;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;192811;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;201818;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;191579;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;183083;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;187382;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;187982;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;193413;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;190457;500678656;12156928;433307648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;581360;500662272;12115968;433266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;219332;500662272;12115968;433266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;192982;500662272;12115968;433266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;187942;500662272;12115968;433266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;187272;500662272;12115968;433266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;189395;500662272;12115968;433266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;213040;500662272;12115968;433266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;188423;500662272;12115968;433266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;190267;500662272;12115968;433266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;189386;500662272;12115968;433266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;186279;500662272;12115968;433266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;193012;500662272;12115968;433266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;187982;500662272;12115968;433266688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
