Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
31670;4718629;56560910336;34959360;107899510784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31671;6240012;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31672;6331995;56567201792;68517888;107933069312;4309913;0;1714796;0;0;0;0;0;0;0;0;4839;0;0;1728;3348;0;89;0;200;
31673;4665008;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31674;3539969;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31675;8375888;56567201792;68517888;107933069312;4092405;0;1698846;0;0;0;0;0;0;0;0;4518;0;0;1728;3348;0;89;0;200;
31676;3723804;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31677;4163298;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31678;3332289;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31679;8526139;56567201792;68517888;107933069312;4253627;0;1655916;0;0;0;0;0;0;0;0;4428;0;0;1728;3348;0;89;0;200;
31680;4605967;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31681;4289295;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31682;7751066;56567201792;68517888;107933069312;4244189;0;1680461;0;0;0;0;0;0;0;0;4258;0;0;1728;3348;0;89;0;200;
31683;4782088;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31684;5061842;56560906240;34955264;107899506688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31685;8558771;56560906240;34955264;107899506688;4257104;0;1690520;0;0;0;0;0;0;0;0;5309;0;0;1728;3348;0;89;0;200;
31686;4865455;56567197696;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31687;7060551;56567197696;68513792;107933065216;4645882;0;1723773;0;0;0;0;0;0;0;0;5520;0;0;1728;3348;0;89;0;200;
31688;5566309;56567197696;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31689;3514722;56567197696;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31690;8161385;56567197696;68513792;107933065216;3811949;0;1676995;0;0;0;0;0;0;0;0;3998;0;0;1728;3348;0;89;0;200;
31691;4810171;56567197696;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31692;1793433;56567197696;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31693;4187773;56567197696;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31694;8028917;56567197696;68513792;107933065216;4333788;0;1663530;0;0;0;0;0;0;0;0;3918;0;0;1728;3348;0;89;0;200;
31695;4716595;56567197696;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31696;4012164;56567197696;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31697;8579750;56567197696;68513792;107933065216;4163979;0;1642901;0;0;0;0;0;0;0;0;4168;0;0;1728;3348;0;89;0;200;
31698;4316856;56567197696;68521984;107933073408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31699;5676966;56567197696;68521984;107933073408;3705829;0;1652439;0;0;0;0;0;0;0;0;4689;0;0;1728;3348;0;89;0;200;
31700;4492486;56567197696;68521984;107933073408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31701;3438719;56567197696;68521984;107933073408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31702;4176623;56567197696;68521984;107933073408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31703;7784179;56567197696;68521984;107933073408;4385735;0;1662127;0;0;0;0;0;0;0;0;4057;0;0;1728;3348;0;89;0;200;
31704;4454584;56567197696;68521984;107933073408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31705;3225308;56567197696;68509696;107933061120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31706;8290448;56567197696;68509696;107933061120;3946972;0;1668008;0;0;0;0;0;0;0;0;4138;0;0;1728;3348;0;89;0;200;
31707;4249900;56567197696;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31708;4615586;56567197696;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31709;9436868;56560906240;34959360;107899510784;4777620;0;1684920;0;0;0;0;0;0;0;0;6352;0;0;1728;3348;0;89;0;200;
31710;5670154;56560906240;34959360;107899510784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31711;4552668;56560906240;34959360;107899510784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31712;8425120;56560906240;34959360;107899510784;4170311;0;1634055;0;0;0;0;0;0;0;0;4448;0;0;1728;3348;0;89;0;200;
31713;3621902;56560906240;34959360;107899510784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31714;11786575;56567197696;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31715;17410822;56567197696;68517888;107933069312;4258286;0;1642601;0;0;0;0;0;0;0;0;4158;0;0;1728;3348;0;89;0;200;
31716;11875581;56567197696;68517888;107933069312;5532235;0;1617955;0;0;0;0;0;0;0;0;3797;0;0;1728;3348;0;89;0;200;
31717;10277865;56567197696;68517888;107933069312;4300485;0;1617984;0;0;0;0;0;0;0;0;3958;0;0;1728;3348;0;89;0;200;
31718;14622052;56567197696;68517888;107933069312;9888485;0;1631700;0;0;0;0;0;0;0;0;3988;0;0;1728;3348;0;89;0;200;
31719;6112884;56567197696;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31720;8427725;56567197696;68517888;107933069312;4071516;0;1613867;0;0;0;0;0;0;0;0;3737;0;0;1728;3348;0;89;0;200;
31721;4149642;56567197696;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31722;9199322;56567201792;68513792;107933065216;4531368;0;1655755;0;0;0;0;0;0;0;0;5541;0;0;1728;3348;0;89;0;200;
31723;6601169;56567201792;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31724;19579560;56567197696;68509696;107933061120;4494038;0;1652419;0;0;0;0;0;0;0;0;4077;0;0;1728;3348;0;89;0;200;
31725;14162611;56567197696;68509696;107933061120;9207096;0;1902037;0;0;0;0;0;0;0;0;4558;0;0;1728;3348;0;89;0;200;
31726;10850158;56567197696;68509696;107933061120;4417464;0;1924880;0;0;0;0;0;0;0;0;4338;0;0;1728;3348;0;89;0;200;
31727;8436522;56567197696;68509696;107933061120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31728;7740787;56567197696;68509696;107933061120;4100190;0;1642761;0;0;0;0;0;0;0;0;4117;0;0;1728;3348;0;89;0;200;
31729;4676981;56567197696;68509696;107933061120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31730;16156119;56560906240;34959360;107899510784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31731;10152670;56560906240;34959360;107899510784;4334549;0;1646177;0;0;0;0;0;0;0;0;4248;0;0;1728;3348;0;89;0;200;
31732;11855885;56560906240;34963456;107899514880;4935105;0;1672447;0;0;0;0;0;0;0;0;5490;0;0;1728;3348;0;89;0;200;
31733;13957746;56567197696;68517888;107933069312;5743672;0;1655866;0;0;0;0;0;0;0;0;4108;0;0;1728;3348;0;89;0;200;
31734;9914674;56567197696;68517888;107933069312;3990975;0;1647891;0;0;0;0;0;0;0;0;3597;0;0;1728;3348;0;89;0;200;
31735;5255155;56567197696;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31736;5851233;56567197696;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31737;14817158;56567197696;68517888;107933069312;4262364;0;1649884;0;0;0;0;0;0;0;0;4138;0;0;1728;3348;0;89;0;200;
31738;10578880;56567197696;68517888;107933069312;4312447;0;1638813;0;0;0;0;0;0;0;0;3516;0;0;1728;3348;0;89;0;200;
31739;8722347;56567197696;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31740;10410754;56567197696;68517888;107933069312;4288002;0;1639194;0;0;0;0;0;0;0;0;4098;0;0;1728;3348;0;89;0;200;
31741;17551115;56567197696;68517888;107933069312;12821295;0;1643442;0;0;0;0;0;0;0;0;3957;0;0;1728;3348;0;89;0;200;
31742;10463644;56560906240;34967552;107899518976;4331663;0;1796439;0;0;0;0;0;0;0;0;5310;0;0;1728;3348;0;89;0;200;
31743;11060683;56560906240;34967552;107899518976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31744;10235505;56560906240;34967552;107899518976;4174799;0;1630759;0;0;0;0;0;0;0;0;4207;0;0;1728;3348;0;89;0;200;
31745;29145028;56560906240;34967552;107899518976;17935505;0;1653871;0;0;0;0;0;0;0;0;4388;0;0;1728;3348;0;89;0;200;
31746;11930895;56560906240;34971648;107899523072;4294584;0;1671715;0;0;0;0;0;0;0;0;4358;0;0;1728;3348;0;89;0;200;
31747;22368019;56560906240;34971648;107899523072;11213359;0;1643402;0;0;0;0;0;0;0;0;4338;0;0;1728;3348;0;89;0;200;
31748;11069119;56567197696;68526080;107933077504;4153911;0;1658279;0;0;0;0;0;0;0;0;4198;0;0;1728;3348;0;89;0;200;
31749;13771497;56567197696;68526080;107933077504;7415607;0;1715106;0;0;0;0;0;0;0;0;5891;0;0;1728;3348;0;89;0;200;
31750;14806007;56567197696;68526080;107933077504;7489456;0;1656827;0;0;0;0;0;0;0;0;4458;0;0;1728;3348;0;89;0;200;
31751;15326913;56573489152;68526080;107933077504;5942715;0;1676775;0;0;0;0;0;0;0;0;4208;0;0;1728;3348;0;89;0;200;
31752;13133390;56573489152;68526080;107933077504;8817336;0;1686082;0;0;0;0;0;0;0;0;4569;0;0;1728;3348;0;89;0;200;
31753;5919781;56579780608;68526080;107933077504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31754;7427941;56579780608;68526080;107933077504;4247135;0;1652298;0;0;0;0;0;0;0;0;4017;0;0;1728;3348;0;89;0;200;
31755;4912924;56579780608;68526080;107933077504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31756;8142620;56579780608;68526080;107933077504;3939979;0;1650065;0;0;0;0;0;0;0;0;4048;0;0;1728;3348;0;89;0;200;
31757;4939082;56579780608;68526080;107933077504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31758;3998679;56579780608;68526080;107933077504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31759;8207543;56579780608;68526080;107933077504;3919510;0;1645396;0;0;0;0;0;0;0;0;4489;0;0;1728;3348;0;89;0;200;
31760;4946116;56579780608;68526080;107933077504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31761;4198614;56579780608;68526080;107933077504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31762;7938658;56579780608;68526080;107933077504;4401014;0;1781080;0;0;0;0;0;0;0;0;4679;0;0;1728;3348;0;89;0;200;
31763;6268345;56579780608;68526080;107933077504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31764;4356099;56560906240;34971648;107899523072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31765;8525749;56560906240;34971648;107899523072;4165722;0;1665173;0;0;0;0;0;0;0;0;4238;0;0;1728;3348;0;89;0;200;
31766;4921740;56567197696;68526080;107933077504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31767;5879156;56567209984;68521984;107933073408;3866090;0;1651968;0;0;0;0;0;0;0;0;4248;0;0;1728;3348;0;89;0;200;
31768;5068936;56567209984;68521984;107933073408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31769;4200388;56567201792;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31770;4157667;56567201792;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31771;7594383;56567201792;68513792;107933065216;4168668;0;1666205;0;0;0;0;0;0;0;0;3948;0;0;1728;3348;0;89;0;200;
31772;4925387;56567201792;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31773;5269252;56567197696;68509696;107933061120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31774;9882784;56567197696;68509696;107933061120;4079080;0;1643953;0;0;0;0;0;0;0;0;4379;0;0;1728;3348;0;89;0;200;
31775;5844490;56560906240;34959360;107899510784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31776;8391728;56560906240;34959360;107899510784;4054784;0;1650115;0;0;0;0;0;0;0;0;3747;0;0;1728;3348;0;89;0;200;
31777;5330246;56560906240;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31778;8251976;56560906240;34963456;107899514880;3905594;0;1643211;0;0;0;0;0;0;0;0;3958;0;0;1728;3348;0;89;0;200;
31779;4933202;56560906240;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31780;4491503;56560906240;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31781;9367518;56560906240;34963456;107899514880;4885783;0;1720396;0;0;0;0;0;0;0;0;5480;0;0;1728;3348;0;89;0;200;
31782;10358195;56560906240;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31783;9685033;56560906240;34963456;107899514880;3936172;0;1661777;0;0;0;0;0;0;0;0;4569;0;0;1728;3348;0;89;0;200;
31784;4951045;56560906240;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31785;8460807;56560906240;34963456;107899514880;4196861;0;1670273;0;0;0;0;0;0;0;0;4017;0;0;1728;3348;0;89;0;200;
31786;4974579;56560906240;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31787;4096131;56560906240;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31788;8314352;56560906240;34963456;107899514880;3998910;0;1654402;0;0;0;0;0;0;0;0;4158;0;0;1728;3348;0;89;0;200;
31789;4867879;56560906240;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31790;8161656;56560906240;34963456;107899514880;3814463;0;1654924;0;0;0;0;0;0;0;0;4278;0;0;1728;3348;0;89;0;200;
31791;4830969;56560906240;34967552;107899518976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31792;4143250;56560906240;34967552;107899518976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31793;7468686;56560906240;34967552;107899518976;4025268;0;1661877;0;0;0;0;0;0;0;0;4449;0;0;1728;3348;0;89;0;200;
31794;4940755;56560906240;34967552;107899518976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31795;4492415;56560906240;34967552;107899518976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31796;8535397;56560906240;34967552;107899518976;4187323;0;1660234;0;0;0;0;0;0;0;0;4308;0;0;1728;3348;0;89;0;200;
31797;4977976;56567197696;68521984;107933073408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31798;2396825;56567205888;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31799;9499716;56567205888;68517888;107933069312;4651494;0;1720026;0;0;0;0;0;0;0;0;6071;0;0;1728;3348;0;89;0;200;
31800;5657610;56567205888;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31801;4128603;56567205888;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31802;7547254;56567205888;68517888;107933069312;4084199;0;1670463;0;0;0;0;0;0;0;0;4018;0;0;1728;3348;0;89;0;200;
31803;4973787;56567205888;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31804;5093262;56567205888;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31805;9860092;56567205888;68517888;107933069312;4152297;0;1666295;0;0;0;0;0;0;0;0;4298;0;0;1728;3348;0;89;0;200;
31806;5855622;56560914432;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31807;8477880;56560914432;34963456;107899514880;4153700;0;1661627;0;0;0;0;0;0;0;0;4208;0;0;1728;3348;0;89;0;200;
31808;4962116;56567205888;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31809;5877182;56567205888;68517888;107933069312;3946802;0;1667237;0;0;0;0;0;0;0;0;4348;0;0;1728;3348;0;89;0;200;
31810;5064047;56567205888;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31811;5092661;56567205888;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31812;4094308;56567205888;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31813;7621223;56567205888;68517888;107933069312;4214303;0;1665423;0;0;0;0;0;0;0;0;4198;0;0;1728;3348;0;89;0;200;
31814;4930818;56567205888;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31815;4305705;56567201792;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31816;8460787;56567201792;68513792;107933065216;4097655;0;1667056;0;0;0;0;0;0;0;0;4499;0;0;1728;3348;0;89;0;200;
31817;5785961;56567201792;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31818;8608695;56567201792;68513792;107933065216;4239530;0;1667477;0;0;0;0;0;0;0;0;4478;0;0;1728;3348;0;89;0;200;
31819;5346326;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31820;4130346;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31821;7690252;56560910336;34963456;107899514880;4177394;0;1665574;0;0;0;0;0;0;0;0;4118;0;0;1728;3348;0;89;0;200;
31822;5004806;56560910336;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31823;4073580;56560910336;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31824;9731751;56560910336;34963456;107899514880;4054443;0;1654082;0;0;0;0;0;0;0;0;3968;0;0;1728;3348;0;89;0;200;
31825;5777846;56560910336;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31826;8471187;56560910336;34963456;107899514880;4162937;0;1659803;0;0;0;0;0;0;0;0;3958;0;0;1728;3348;0;89;0;200;
31827;5052816;56560910336;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31828;4149522;56560910336;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31829;7414785;56560910336;34963456;107899514880;4004670;0;1655505;0;0;0;0;0;0;0;0;3898;0;0;1728;3348;0;89;0;200;
31830;4980481;56560910336;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31831;4981021;56560910336;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31832;8478080;56560910336;34963456;107899514880;4093717;0;1659302;0;0;0;0;0;0;0;0;4068;0;0;1728;3348;0;89;0;200;
31833;6259008;56560910336;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31834;11162254;56560910336;34963456;107899514880;4666452;0;1726788;0;0;0;0;0;0;0;0;5320;0;0;1728;3348;0;89;0;200;
31835;5733773;56560910336;34963456;107899514880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31836;8430280;56560910336;34963456;107899514880;4123403;0;1684570;0;0;0;0;0;0;0;0;4238;0;0;1728;3348;0;89;0;200;
31837;5063406;56560910336;34967552;107899518976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31838;4155012;56560910336;34967552;107899518976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31839;7860391;56560910336;34967552;107899518976;4405852;0;1656366;0;0;0;0;0;0;0;0;4077;0;0;1728;3348;0;89;0;200;
31840;5001700;56560910336;34967552;107899518976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31841;8278435;56560910336;34967552;107899518976;4028385;0;1664331;0;0;0;0;0;0;0;0;4368;0;0;1728;3348;0;89;0;200;
31842;4956806;56560910336;34967552;107899518976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31843;4075143;56560910336;34967552;107899518976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31844;8407818;56560910336;34967552;107899518976;4082716;0;1669722;0;0;0;0;0;0;0;0;4158;0;0;1728;3348;0;89;0;200;
31845;4824518;56567201792;68521984;107933073408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31846;1797872;56567205888;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31847;4155653;56567205888;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31848;7659474;56567205888;68517888;107933069312;4205587;0;1664862;0;0;0;0;0;0;0;0;4339;0;0;1728;3348;0;89;0;200;
31849;4978686;56567205888;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31850;4132279;56567205888;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31851;8423808;56567205888;68517888;107933069312;4095390;0;1645746;0;0;0;0;0;0;0;0;5140;0;0;1728;3348;0;89;0;200;
31852;5623456;56567201792;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31853;8346614;56567201792;68513792;107933065216;4066767;0;1667978;0;0;0;0;0;0;0;0;4008;0;0;1728;3348;0;89;0;200;
31854;4970662;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31855;4126198;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31856;7768830;56567201792;68517888;107933069312;4150384;0;1674350;0;0;0;0;0;0;0;0;4258;0;0;1728;3348;0;89;0;200;
31857;4959100;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31858;4129754;56567201792;68517888;107933069312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31859;8295327;56567201792;68517888;107933069312;3996926;0;1685451;0;0;0;0;0;0;0;0;4058;0;0;1728;3348;0;89;0;200;
31860;5633154;56560910336;34959360;107899510784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31861;4185129;56560910336;34959360;107899510784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31862;7658583;56560910336;34959360;107899510784;4272632;0;1658871;0;0;0;0;0;0;0;0;4368;0;0;1728;3348;0;89;0;200;
31863;5002030;56560910336;34959360;107899510784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31864;4169510;56560910336;34959360;107899510784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31865;8435209;56560910336;34959360;107899510784;4101151;0;1636218;0;0;0;0;0;0;0;0;4007;0;0;1728;3348;0;89;0;200;
31866;4919726;56567201792;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31867;5986537;56567201792;68513792;107933065216;4096733;0;1654132;0;0;0;0;0;0;0;0;3877;0;0;1728;3348;0;89;0;200;
31868;5091970;56567201792;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31869;4847761;56567201792;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31870;9533609;56567201792;68513792;107933065216;4822203;0;1723513;0;0;0;0;0;0;0;0;5481;0;0;1728;3348;0;89;0;200;
31871;5991517;56567201792;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31872;4127180;56567201792;68513792;107933065216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;200;
31873;66232050;56570363904;69722112;107934273536;62766050;0;1663830;0;58712559;43542;915116;52199724;49762384;2436710;5490577;4238;0;0;1728;3348;0;89;0;200;
31874;24566071;56570363904;69722112;107934273536;19483268;0;6637379;0;0;0;0;0;0;0;0;11482;0;0;1728;3348;0;89;0;200;
31875;10843806;56570363904;69722112;107934273536;4355017;0;1720316;0;0;0;0;0;0;0;0;5481;0;0;1728;3348;0;89;0;200;
31876;15585038;56570363904;69722112;107934273536;10089322;0;1657388;0;0;0;0;0;0;0;0;4919;0;0;1728;3348;0;89;0;200;
