Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
11133;3546321;649531392;21643264;948207616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11134;2126017;649531392;21643264;948207616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11135;3524800;649531392;21643264;948207616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11136;4091083;642334720;13983744;957325312;1365120;0;69740;0;0;0;0;0;0;0;0;3486;0;0;432;837;0;82;0;6;
11137;3569654;646529024;13983744;957325312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11138;2346891;653852672;21643264;981762048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11139;1529769;658251776;21639168;998535168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11140;3682185;658251776;21639168;998535168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11141;2652264;658251776;21639168;998535168;1073723;0;80471;0;0;0;0;0;0;0;0;4589;0;0;432;837;0;82;0;6;
11142;3637822;666898432;21639168;1032089600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11143;1747688;671092736;21639168;1048866816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11144;1112036;671092736;21639168;1048866816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11145;3605822;671350784;21639168;1048866816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11146;1944327;671350784;21639168;1048866816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11147;3525351;671350784;21639168;1048866816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11148;3474366;671350784;21639168;1065644032;1108309;0;72847;0;0;0;0;0;0;0;0;3757;0;0;432;837;0;82;0;6;
11149;3616833;676057088;21639168;1082421248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11150;1609439;680505344;21639168;1082421248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11151;1055670;680505344;21639168;1082421248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11152;3803573;682602496;21639168;1082421248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11153;2627056;684699648;21639168;1082421248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11154;4969499;693878784;21639168;1115975680;1110232;0;78327;0;0;0;0;0;0;0;0;3957;0;0;432;837;0;82;0;6;
11155;2125756;694124544;21639168;1115975680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11156;3587047;694390784;21639168;1115975680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11157;1745453;694390784;21639168;1115975680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11158;3540780;694390784;21639168;1115975680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;6;
11159;3793073;687779840;14376960;1125490688;1187777;0;78838;0;0;0;0;0;0;0;0;4709;0;0;432;837;0;82;0;7;
11160;3592598;692477952;14376960;1125490688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;7;
11161;1929618;696913920;14376960;1142267904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;7;
11162;3607065;696913920;14376960;1142267904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;7;
11163;1869016;696913920;14376960;1142267904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;7;
11164;3534468;696913920;14376960;1142267904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;7;
11165;3579533;696913920;14376960;1142267904;1190512;0;80851;0;0;0;0;0;0;0;0;4729;0;0;432;837;0;82;0;7;
11166;3626030;701108224;14376960;1159045120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;7;
11167;1727610;701108224;14376960;1159045120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;7;
11168;1157000;701374464;14376960;1159045120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;7;
11169;3662890;701374464;14376960;1159045120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;7;
11170;2669577;701374464;14376960;1159045120;1137193;0;104857;0;0;0;0;0;0;0;0;5270;0;0;432;837;0;82;0;9;
11171;3660645;706347008;14376960;1175822336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;9;
11172;3968393;711045120;14376960;1192599552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;9;
11173;6462018;711045120;14381056;1192603648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;9;
11174;7023031;722046976;21643264;1233420288;2961564;0;99276;0;0;0;0;0;0;0;0;4559;0;0;432;837;0;82;0;9;
11175;2067517;724144128;21647360;1233424384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;9;
11176;3782994;726241280;21647360;1233424384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;9;
11177;1831996;726241280;21647360;1233424384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;9;
11178;3490236;726241280;21647360;1233424384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;9;
11179;3678910;726241280;21647360;1233424384;1289298;0;115687;0;0;0;0;0;0;0;0;3557;0;0;432;837;0;82;0;9;
11180;3703265;726511616;21647360;1233424384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;9;
11181;1713303;730976256;21647360;1250201600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;9;
11182;1152210;731480064;21639168;1250193408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;9;
11183;3749141;731480064;21639168;1250193408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;9;
11184;1477380;731480064;21639168;1250193408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;9;
11185;4755528;735674368;21639168;1266970624;1150648;0;101130;0;0;0;0;0;0;0;0;4538;0;0;432;837;0;82;0;10;
11186;2350218;740388864;21639168;1283747840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11187;3670764;740388864;21639168;1283747840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11188;2017694;740388864;21639168;1283747840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11189;3608407;740388864;21639168;1283747840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11190;3756375;740388864;21639168;1283747840;1238783;0;106470;0;0;0;0;0;0;0;0;4568;0;0;432;837;0;82;0;10;
11191;3728763;744583168;21639168;1300525056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11192;2165841;749527040;21639168;1317302272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11193;3695891;749527040;21639168;1317302272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11194;1570835;749527040;21639168;1317302272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11195;3506005;749527040;21639168;1317302272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11196;3567881;742756352;14376960;1326817280;944501;0;104957;0;0;0;0;0;0;0;0;4177;0;0;432;837;0;82;0;10;
11197;3584583;751349760;14376960;1360371712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11198;1781140;755802112;14376960;1360371712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11199;3643122;755802112;14376960;1360371712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11200;1889815;755802112;14376960;1360371712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11201;4603313;759996416;14376960;1377148928;995908;0;111429;0;0;0;0;0;0;0;0;4338;0;0;432;837;0;82;0;10;
11202;2183184;764702720;14376960;1393926144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11203;3714336;764702720;14376960;1393926144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11204;1549876;764702720;14376960;1393926144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11205;3503210;764702720;14376960;1393926144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11206;2341892;764702720;14376960;1393926144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11207;4657124;768897024;14376960;1410703360;882124;0;105497;0;0;0;0;0;0;0;0;4088;0;0;432;837;0;82;0;10;
11208;1784317;773332992;14376960;1427480576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11209;3610321;777773056;14376960;1444257792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11210;1638002;777773056;14376960;1444257792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11211;3520973;777773056;14376960;1444257792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11212;3347828;777773056;14376960;1444257792;926427;0;105178;0;0;0;0;0;0;0;0;4288;0;0;432;837;0;82;0;10;
11213;3622213;782217216;14376960;1477812224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11214;1655896;786411520;14376960;1477812224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11215;1146490;790605824;14376960;1494589440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11216;3558935;790605824;14376960;1494589440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11217;2430067;790605824;14376960;1494589440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11218;4438153;799719424;14376960;1528143872;870222;0;104215;0;0;0;0;0;0;0;0;3898;0;0;432;837;0;82;0;10;
11219;1998938;803913728;14376960;1544921088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11220;3686543;803913728;14376960;1544921088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11221;2077215;803913728;14376960;1544921088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11222;3530031;803913728;14376960;1544921088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11223;2361579;803913728;14376960;1544921088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11224;4502805;812564480;14376960;1578475520;893305;0;103334;0;0;0;0;0;0;0;0;4078;0;0;432;837;0;82;0;10;
11225;1801388;812822528;14376960;1578475520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11226;1102888;812822528;14376960;1578475520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11227;3597847;813092864;14376960;1578475520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11228;2097043;813092864;14376960;1578475520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11229;3525702;813092864;14376960;1578475520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11230;3292294;813092864;14376960;1595252736;896682;0;104005;0;0;0;0;0;0;0;0;4118;0;0;432;837;0;82;0;10;
11231;3624688;821977088;14376960;1612029952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11232;1854779;826687488;14376960;1628807168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11233;1141110;826687488;14376960;1628807168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11234;3582498;826687488;14376960;1628807168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11235;2458390;826687488;14376960;1628807168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11236;4602832;830881792;14376960;1645584384;1012338;0;112170;0;0;0;0;0;0;0;0;4438;0;0;432;837;0;82;0;10;
11237;1904732;835309568;14376960;1662361600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11238;1434591;835309568;14376960;1662361600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11239;3668841;835309568;14376960;1662361600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11240;1981987;835309568;14376960;1662361600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11241;3504342;835309568;14376960;1662361600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11242;3321119;835309568;14376960;1662361600;924945;0;103785;0;0;0;0;0;0;0;0;3747;0;0;432;837;0;82;0;10;
11243;3637051;843927552;14376960;1695916032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11244;2037191;844435456;14376960;1695916032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11245;3624057;849166336;14376960;1712693248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11246;1885055;849166336;14376960;1712693248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11247;3509081;849166336;14376960;1712693248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11248;3385650;849166336;14376960;1712693248;918212;0;107552;0;0;0;0;0;0;0;0;4198;0;0;432;837;0;82;0;10;
11249;3724444;854433792;14376960;1729470464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11250;2720122;858628096;14376960;1746247680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11251;3691984;858628096;14376960;1746247680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11252;2803297;858628096;14376960;1746247680;1036294;0;112451;0;0;0;0;0;0;0;0;4078;0;0;432;837;0;82;0;10;
11253;3910123;863088640;14376960;1779802112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11254;1704547;867282944;14376960;1779802112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11255;3721228;871477248;14376960;1796579328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11256;1519901;871477248;14376960;1796579328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11257;3510533;871477248;14376960;1796579328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11258;3405486;871477248;14376960;1796579328;914054;0;106500;0;0;0;0;0;0;0;0;4198;0;0;432;837;0;82;0;10;
11259;3723714;880922624;14376960;1830133760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11260;1726969;880922624;14376960;1830133760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11261;3609730;880922624;14376960;1830133760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11262;1515643;880922624;14376960;1830133760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11263;3515453;880922624;14376960;1830133760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11264;3361705;880922624;14376960;1830133760;907953;0;104496;0;0;0;0;0;0;0;0;3807;0;0;432;837;0;82;0;10;
11265;3713465;881459200;14376960;1830133760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11266;1471620;881459200;14376960;1830133760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11267;1055650;881459200;14376960;1830133760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11268;3508740;881459200;14376960;1830133760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11269;2446558;881459200;14376960;1830133760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11270;4506121;886669312;14376960;1846910976;900228;0;104075;0;0;0;0;0;0;0;0;4378;0;0;432;837;0;82;0;10;
11271;1728201;891371520;14376960;1863688192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11272;1157110;891621376;14376960;1863688192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11273;3622794;891621376;14376960;1863688192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11274;2401082;891621376;14376960;1863688192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11275;3562230;891621376;14376960;1863688192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11276;3438839;891621376;14376960;1863688192;994886;0;111259;0;0;0;0;0;0;0;0;3897;0;0;432;837;0;82;0;10;
11277;3790740;900526080;14376960;1897242624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11278;1990613;900526080;14376960;1897242624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11279;3538125;900526080;14376960;1897242624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11280;2421802;900526080;14376960;1897242624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11281;3505164;900526080;14376960;1897242624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11282;3444109;900526080;14376960;1897242624;1029471;0;112291;0;0;0;0;0;0;0;0;4789;0;0;432;837;0;82;0;10;
11283;3669121;905203712;14376960;1914019840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11284;2006192;909398016;14376960;1930797056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11285;3681283;909398016;14376960;1930797056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11286;1528617;909398016;14376960;1930797056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11287;4725161;909631488;14376960;1930797056;900038;0;104315;0;0;0;0;0;0;0;0;4478;0;0;432;837;0;82;0;10;
11288;1880116;909897728;14376960;1930797056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11289;3582929;909897728;14376960;1930797056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11290;1808141;909897728;14376960;1930797056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11291;3512878;909897728;14376960;1930797056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11292;2385894;909897728;14376960;1930797056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11293;4729269;914092032;14376960;1947574272;896622;0;104285;0;0;0;0;0;0;0;0;4228;0;0;432;837;0;82;0;10;
11294;2052810;922746880;14376960;1981128704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11295;3602777;922984448;14376960;1981128704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11296;2034476;922984448;14376960;1981128704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11297;3520362;922984448;14376960;1981128704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11298;3300721;923516928;14376960;1981128704;872907;0;113873;0;0;0;0;0;0;0;0;4409;0;0;432;837;0;82;0;10;
11299;3636119;932687872;14376960;2014683136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11300;1687605;934785024;14376960;2031460352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11301;1160236;936882176;14376960;2031460352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11302;3544738;936882176;14376960;2031460352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11303;2411312;936882176;14376960;2031460352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11304;4484210;941076480;14376960;2048237568;885049;0;103063;0;0;0;0;0;0;0;0;4018;0;0;432;837;0;82;0;10;
11305;2123943;948387840;21639168;2072276992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11306;1166948;948649984;21639168;2072276992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11307;3606614;948649984;21639168;2072276992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11308;2504597;948649984;21639168;2072276992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11309;3538095;948649984;21639168;2072276992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11310;3413732;948649984;21639168;2072276992;972614;0;110648;0;0;0;0;0;0;0;0;3958;0;0;432;837;0;82;0;10;
11311;3903951;961990656;21639168;2122608640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11312;1788023;966184960;21639168;2156163072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11313;3546571;971137024;21639168;2156163072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11314;1732610;968601600;14376960;2148900864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11315;3512787;968601600;14376960;2148900864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11316;3354360;968601600;14376960;2165678080;924073;0;106439;0;0;0;0;0;0;0;0;3908;0;0;432;837;0;82;0;10;
11317;3645527;977498112;14376960;2199232512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11318;2255870;981692416;14376960;2216009728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11319;3677307;986132480;14376960;2216009728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11320;1856101;986132480;14376960;2216009728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11321;4520938;995024896;14376960;2249564160;901511;0;104286;0;0;0;0;0;0;0;0;3647;0;0;432;837;0;82;0;10;
11322;1909321;999473152;14376960;2266341376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11323;1186144;999473152;14376960;2266341376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11324;3605743;999473152;14376960;2266341376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11325;2463681;999473152;14376960;2266341376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11326;3506496;999473152;14376960;2266341376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11327;3438990;999473152;14376960;2266341376;991519;0;112481;0;0;0;0;0;0;0;0;4158;0;0;432;837;0;82;0;10;
11328;3766142;1004388352;14376960;2283118592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11329;2272051;1010941952;21639168;2307158016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11330;1318843;1013039104;21639168;2307158016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11331;3736157;1015136256;21639168;2307158016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11332;2405071;1015136256;21639168;2307158016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11333;4594777;1019330560;21639168;2323935232;971322;0;112110;0;0;0;0;0;0;0;0;3797;0;0;432;837;0;82;0;10;
11334;2997672;1023782912;21639168;2340712448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11335;1213466;1023782912;21639168;2340712448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11336;3605802;1023782912;21639168;2340712448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11337;2474611;1023782912;21639168;2340712448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11338;4634582;1027977216;21639168;2357489664;987973;0;119474;0;0;0;0;0;0;0;0;4188;0;0;432;837;0;82;0;10;
11339;1647389;1027977216;21639168;2357489664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11340;1455199;1027977216;21639168;2357489664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11341;3690922;1027977216;21639168;2357489664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11342;2190919;1027977216;21639168;2357489664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11343;3523498;1027977216;21639168;2357489664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11344;3284971;1027977216;21639168;2357489664;883757;0;106890;0;0;0;0;0;0;0;0;3757;0;0;432;837;0;82;0;10;
11345;3609750;1036365824;21639168;2391044096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11346;1874526;1036857344;21639168;2391044096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11347;1083983;1036857344;21639168;2391044096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11348;3573291;1041051648;21639168;2407821312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11349;1994100;1041051648;21639168;2407821312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11350;4476636;1041313792;21639168;2407821312;870302;0;105268;0;0;0;0;0;0;0;0;3988;0;0;432;837;0;82;0;10;
11351;1866300;1041313792;21639168;2424598528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11352;1505253;1045508096;21639168;2424598528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11353;3799706;1045770240;21639168;2424598528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
11354;2252364;1045770240;21639168;2424598528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;837;0;82;0;10;
