Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
15085;5345905;6464794624;27480064;20214288384;1397912;0;371828;0;0;0;0;0;0;0;0;5290;0;0;1152;2232;0;89;0;40;
15086;4960633;6467493888;27484160;20214292480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15087;3744022;6467493888;27484160;20214292480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15088;2771508;6467493888;27484160;20214292480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15089;5419814;6473142272;27484160;20214292480;1584030;0;357240;0;0;0;0;0;0;0;0;4458;0;0;1152;2232;0;89;0;40;
15090;5475899;6476656640;27484160;20214292480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15091;3719195;6476656640;27484160;20214292480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15092;2941556;6476656640;27480064;20214288384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15093;5438870;6482604032;27480064;20214288384;1650405;0;368120;0;0;0;0;0;0;0;0;5000;0;0;1152;2232;0;89;0;40;
15094;4663125;6492614656;27480064;20247842816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15095;3700921;6492614656;27480064;20247842816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15096;2774974;6492614656;27480064;20247842816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15097;5536733;6497988608;27480064;20247842816;1612544;0;367449;0;0;0;0;0;0;0;0;5410;0;0;1152;2232;0;89;0;40;
15098;6085553;6504747008;27480064;20247842816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15099;3767525;6504747008;27480064;20247842816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15100;3776853;6504747008;27480064;20247842816;1622904;0;379422;0;0;0;0;0;0;0;0;5390;0;0;1152;2232;0;89;0;40;
15101;4332755;6517313536;27480064;20264620032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15102;7402342;6522449920;27480064;20264620032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15103;3779958;6522449920;27480064;20264620032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15104;4553780;6522449920;27480064;20264620032;1671184;0;373360;0;0;0;0;0;0;0;0;5701;0;0;1152;2232;0;89;0;40;
15105;6806284;6537437184;27480064;20281397248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15106;9212217;6555275264;27480064;20281397248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15107;13869500;6576766976;27480064;20298174464;10049296;0;371677;0;0;0;0;0;0;0;0;5541;0;0;1152;2232;0;89;0;40;
15108;19796336;6617358336;27480064;20331728896;14683748;0;386925;0;0;0;0;0;0;0;0;5020;0;0;1152;2232;0;89;0;40;
15109;7706803;6623756288;27480064;20331728896;1940108;0;367709;0;0;0;0;0;0;0;0;4639;0;0;1152;2232;0;89;0;40;
15110;4357141;6630240256;27480064;20331728896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15111;5676666;6631591936;27480064;20331728896;1538004;0;360836;0;0;0;0;0;0;0;0;3997;0;0;1152;2232;0;89;0;40;
15112;4003528;6634020864;27480064;20331728896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15113;3206884;6634561536;27484160;20331732992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15114;3759671;6634831872;27484160;20331732992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15115;3655516;6634831872;27484160;20331732992;1596404;0;366327;0;0;0;0;0;0;0;0;4559;0;0;1152;2232;0;89;0;40;
15116;3980806;6639837184;27484160;20348510208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15117;2419397;6639837184;27484160;20348510208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15118;3656017;6639837184;27484160;20348510208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15119;4511080;6639837184;27480064;20348506112;1490726;0;362019;0;0;0;0;0;0;0;0;4408;0;0;1152;2232;0;89;0;40;
15120;3814674;6639837184;27480064;20348506112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15121;2521599;6640107520;27480064;20348506112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15122;3690782;6640107520;27480064;20348506112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15123;2054954;6640107520;27480064;20348506112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15124;5040984;6640377856;27480064;20348506112;1392832;0;362580;0;0;0;0;0;0;0;0;3667;0;0;1152;2232;0;89;0;40;
15125;2985780;6645112832;27480064;20365283328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15126;1423530;6645112832;27480064;20365283328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15127;3668690;6645112832;27480064;20365283328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15128;2880572;6645112832;27480064;20365283328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15129;3653111;6645112832;27480064;20365283328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15130;13544842;6645112832;27480064;20365283328;1567199;0;370104;0;0;0;0;0;0;0;0;5471;0;0;1152;2232;0;89;0;40;
15131;10804934;6655365120;27480064;20398837760;6812646;0;354986;0;0;0;0;0;0;0;0;3537;0;0;1152;2232;0;89;0;40;
15132;3345024;6655897600;27475968;20398833664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15133;3777664;6660091904;27475968;20415610880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15134;4555012;6660091904;27475968;20415610880;1615600;0;357551;0;0;0;0;0;0;0;0;3777;0;0;1152;2232;0;89;0;40;
15135;3931372;6665076736;27475968;20432388096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15136;2874480;6665076736;27480064;20432392192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15137;3655074;6665076736;27480064;20432392192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15138;4585700;6665076736;27480064;20432392192;1772655;0;365946;0;0;0;0;0;0;0;0;4990;0;0;1152;2232;0;89;0;40;
15139;3880578;6665076736;27480064;20449169408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15140;4087716;6675353600;27480064;20465946624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15141;1452303;6675894272;27480064;20465946624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15142;3785680;6676164608;27480064;20465946624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15143;4713900;6676164608;27480064;20465946624;1677516;0;369263;0;0;0;0;0;0;0;0;4899;0;0;1152;2232;0;89;0;40;
15144;3947974;6685356032;27480064;20499501056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15145;2678403;6685356032;27480064;20499501056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15146;3646719;6685356032;27480064;20499501056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15147;2769343;6685356032;27480064;20499501056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15148;5269232;6689820672;27480064;20516278272;1573591;0;359804;0;0;0;0;0;0;0;0;4178;0;0;1152;2232;0;89;0;40;
15149;3313604;6691168256;27480064;20516278272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15150;4010441;6693330944;27480064;20516278272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15151;2760727;6693330944;27480064;20516278272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15152;5206724;6699380736;27480064;20533055488;1493371;0;358933;0;0;0;0;0;0;0;0;4389;0;0;1152;2232;0;89;0;40;
15153;3961299;6700462080;27480064;20533055488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15154;3882551;6701543424;27480064;20533055488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15155;3243733;6702624768;27480064;20533055488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15156;5187298;6703706112;27480064;20533055488;1445551;0;364974;0;0;0;0;0;0;0;0;3998;0;0;1152;2232;0;89;0;40;
15157;3775280;6705328128;27480064;20533055488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15158;1611472;6706139136;27480064;20533055488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15159;3744232;6706679808;27480064;20533055488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15160;2661471;6706679808;27480064;20533055488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15161;5693127;6706679808;27480064;20533055488;1940960;0;366607;0;0;0;0;0;0;0;0;4378;0;0;1152;2232;0;89;0;40;
15162;3335555;6707748864;27480064;20533055488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15163;3700349;6707748864;27480064;20533055488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15164;2602320;6707748864;27480064;20533055488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;40;
15165;5493944;6712733696;27480064;20549832704;1767093;0;369453;0;0;0;0;0;0;0;0;5140;0;0;1152;2232;0;89;0;41;
15166;4330912;6714081280;27480064;20549832704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15167;4163449;6719897600;27480064;20566609920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15168;2828545;6719897600;27480064;20566609920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15169;5482472;6724898816;27480064;20583387136;1744201;0;386815;0;0;0;0;0;0;0;0;5911;0;0;1152;2232;0;89;0;41;
15170;3767486;6725980160;27480064;20583387136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15171;3852475;6726791168;27480064;20583387136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15172;2920888;6726791168;27480064;20583387136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15173;5293337;6730985472;27480064;20600164352;1576407;0;378600;0;0;0;0;0;0;0;0;5440;0;0;1152;2232;0;89;0;41;
15174;3135500;6731796480;27480064;20600164352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15175;1614237;6732337152;27480064;20600164352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15176;3893943;6733959168;27480064;20616941568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15177;2964950;6738153472;27480064;20616941568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15178;5275734;6738685952;27480064;20616941568;1572760;0;373811;0;0;0;0;0;0;0;0;4569;0;0;1152;2232;0;89;0;41;
15179;3019562;6739214336;27480064;20616941568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15180;1528967;6739484672;27480064;20616941568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15181;3874747;6740021248;27480064;20616941568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15182;3420685;6741102592;27480064;20616941568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15183;7287947;6742454272;27480064;20616941568;3202886;0;372188;0;0;0;0;0;0;0;0;4769;0;0;1152;2232;0;89;0;41;
15184;4690416;6745145344;27488256;20616949760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15185;4146106;6748110848;27488256;20616949760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15186;7317152;6750797824;27488256;20616949760;3069938;0;380143;0;0;0;0;0;0;0;0;5049;0;0;1152;2232;0;89;0;41;
15187;2199135;6752415744;27488256;20616949760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15188;4153259;6759854080;27488256;20633726976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15189;4165572;6762553344;27488256;20633726976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15190;3242371;6763094016;27488256;20633726976;1736557;0;388959;0;0;0;0;0;0;0;0;5460;0;0;1152;2232;0;89;0;41;
15191;4140445;6764957696;27488256;20633726976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15192;3361244;6764961792;27480064;20633718784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15193;3826446;6764961792;27480064;20633718784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15194;2761189;6764957696;27475968;20633714688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15195;5347619;6769152000;27475968;20650491904;1706310;0;367840;0;0;0;0;0;0;0;0;5089;0;0;1152;2232;0;89;0;41;
15196;2950754;6769152000;27480064;20650496000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15197;3674351;6769152000;27480064;20650496000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15198;2843693;6769152000;27480064;20650496000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15199;5497200;6769152000;27480064;20650496000;1827297;0;365125;0;0;0;0;0;0;0;0;4398;0;0;1152;2232;0;89;0;41;
15200;3154937;6770487296;27480064;20650496000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15201;1512316;6771027968;27480064;20650496000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15202;3806830;6771838976;27480064;20650496000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15203;3597066;6772379648;27480064;20650496000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15204;5614219;6772379648;27480064;20650496000;1703956;0;370875;0;0;0;0;0;0;0;0;5460;0;0;1152;2232;0;89;0;41;
15205;3168632;6773456896;27480064;20650496000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15206;1393103;6773727232;27480064;20667273216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15207;3757337;6777921536;27480064;20667273216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15208;2668705;6777921536;27480064;20667273216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15209;5292135;6778187776;27480064;20667273216;1553884;0;385873;0;0;0;0;0;0;0;0;5471;0;0;1152;2232;0;89;0;41;
15210;3354150;6778187776;27480064;20667273216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15211;3653662;6778187776;27480064;20667273216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15212;2788850;6778187776;27480064;20667273216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15213;5257169;6778187776;27480064;20667273216;1579132;0;366177;0;0;0;0;0;0;0;0;4268;0;0;1152;2232;0;89;0;41;
15214;2763102;6778187776;27480064;20667273216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15215;3715247;6778187776;27480064;20667273216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15216;2747012;6778187776;27480064;20667273216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15217;3666696;6778187776;27480064;20667273216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15218;4912943;6778187776;27480064;20667273216;1971538;0;375174;0;0;0;0;0;0;0;0;4829;0;0;1152;2232;0;89;0;41;
15219;3925582;6778454016;27480064;20667273216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15220;2542037;6778454016;27480064;20667273216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15221;3590073;6778454016;27480064;20667273216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15222;4506842;6778454016;27480064;20667273216;1750223;0;358412;0;0;0;0;0;0;0;0;4268;0;0;1152;2232;0;89;0;41;
15223;3788956;6778454016;27480064;20667273216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15224;2750168;6783188992;27480064;20684050432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15225;3631760;6783188992;27480064;20684050432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15226;2707378;6783188992;27480064;20684050432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15227;5258081;6783455232;27480064;20684050432;1611272;0;361178;0;0;0;0;0;0;0;0;3887;0;0;1152;2232;0;89;0;41;
15228;2674205;6783455232;27480064;20684050432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15229;3651789;6783455232;27480064;20684050432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15230;2721374;6783455232;27480064;20684050432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15231;3651708;6783455232;27480064;20684050432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15232;4548070;6783455232;27480064;20684050432;1776151;0;361879;0;0;0;0;0;0;0;0;4038;0;0;1152;2232;0;89;0;41;
15233;3730496;6783455232;27480064;20684050432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15234;2793368;6783455232;27480064;20684050432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15235;3770040;6783455232;27480064;20684050432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;41;
15236;4397206;6783455232;27480064;20684050432;1760482;0;363722;0;0;0;0;0;0;0;0;6102;0;0;1152;2232;0;89;0;42;
15237;3785890;6787919872;27480064;20700827648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;42;
15238;2155262;6787919872;27480064;20700827648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;42;
15239;3654013;6787919872;27480064;20700827648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;42;
15240;2662142;6787919872;27480064;20700827648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;42;
15241;5491939;6796828672;27480064;20734382080;1819953;0;366137;0;0;0;0;0;0;0;0;4478;0;0;1152;2232;0;89;0;42;
15242;3052454;6796828672;27480064;20734382080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;42;
15243;3679801;6796828672;27480064;20734382080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;42;
15244;2626175;6796828672;27480064;20734382080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;42;
15245;3557722;6796828672;27480064;20734382080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;42;
15246;4766249;6796828672;27480064;20734382080;2066215;0;374412;0;0;0;0;0;0;0;0;5350;0;0;1152;2232;0;89;0;44;
15247;3914391;6797099008;27480064;20734382080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;44;
15248;2604244;6802366464;27480064;20751159296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;44;
15249;3715097;6803447808;27480064;20751159296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;44;
15250;5355784;6803988480;27480064;20751159296;2607110;0;374102;0;0;0;0;0;0;0;0;5099;0;0;1152;2232;0;89;0;45;
15251;3911977;6805053440;27480064;20751159296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15252;2790613;6805323776;27480064;20751159296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15253;3610791;6805323776;27480064;20751159296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15254;4435748;6805323776;27480064;20751159296;1754350;0;372398;0;0;0;0;0;0;0;0;4569;0;0;1152;2232;0;89;0;45;
15255;3833169;6810050560;27480064;20767936512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15256;2654218;6814244864;27480064;20784713728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15257;3997938;6814244864;27480064;20784713728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15258;1780499;6814244864;27480064;20784713728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15259;5456804;6814244864;27480064;20784713728;1769278;0;374412;0;0;0;0;0;0;0;0;4168;0;0;1152;2232;0;89;0;45;
15260;2479109;6818439168;27480064;20801490944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15261;1234576;6818439168;27480064;20801490944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15262;3638663;6818439168;27480064;20801490944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15263;2685035;6818439168;27480064;20801490944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15264;3610541;6818439168;27480064;20801490944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15265;4376297;6818439168;27480064;20801490944;1709626;0;374482;0;0;0;0;0;0;0;0;4779;0;0;1152;2232;0;89;0;45;
15266;3712542;6818705408;27480064;20801490944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15267;2173576;6822899712;27480064;20818268160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15268;3628044;6822899712;27480064;20818268160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15269;4198003;6822899712;27480064;20818268160;1526413;0;370836;0;0;0;0;0;0;0;0;3767;0;0;1152;2232;0;89;0;45;
15270;3724505;6827331584;27480064;20851822592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15271;2120597;6831525888;27480064;20851822592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15272;3621431;6831525888;27480064;20851822592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15273;2547588;6831525888;27480064;20851822592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15274;5118850;6836514816;27480064;20868599808;1503350;0;362660;0;0;0;0;0;0;0;0;3978;0;0;1152;2232;0;89;0;45;
15275;3041814;6840709120;27480064;20885377024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15276;3735015;6840709120;27480064;20885377024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15277;2405592;6840709120;27480064;20885377024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15278;3546912;6840709120;27480064;20885377024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15279;4308730;6840709120;27480064;20885377024;1778375;0;358161;0;0;0;0;0;0;0;0;3817;0;0;1152;2232;0;89;0;45;
15280;3744512;6841225216;27480064;20902154240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15281;2348454;6845419520;27480064;20902154240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15282;1228193;6845419520;27480064;20902154240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15283;3630839;6845419520;27480064;20902154240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;45;
15284;3881610;6845419520;27480064;20902154240;1890175;0;361168;0;0;0;0;0;0;0;0;5861;0;0;1152;2232;0;89;0;46;
15285;3838719;6850134016;27480064;20918931456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;46;
15286;2736181;6854328320;27480064;20935708672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;46;
15287;3645947;6854328320;27480064;20935708672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;46;
15288;2019638;6854328320;27480064;20935708672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;46;
15289;3562592;6854328320;27480064;20935708672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;46;
15290;4584127;6854328320;27480064;20935708672;2024136;0;374622;0;0;0;0;0;0;0;0;4719;0;0;1152;2232;0;89;0;47;
15291;3790889;6867173376;27480064;20986040320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;47;
15292;2401945;6867443712;27480064;20986040320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;47;
15293;3660965;6867443712;27480064;20986040320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;47;
15294;4529334;6867443712;27480064;20986040320;1890907;0;377668;0;0;0;0;0;0;0;0;4919;0;0;1152;2232;0;89;0;49;
15295;3790539;6876094464;27480064;21019594752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;49;
