Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
11574;1890766;807141376;18395136;1515384832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11575;5176357;812130304;18395136;1532162048;1565386;0;131036;120856;0;0;0;0;0;0;0;3116;0;0;0;0;0;246;0;9;
11576;2494368;812130304;18395136;1532162048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11577;1407379;812130304;18395136;1532162048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11578;3878884;812130304;18395136;1532162048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11579;1001047;812130304;18395136;1532162048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11580;3470348;812130304;18395136;1532162048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;9;
11581;3463756;812130304;18395136;1532162048;1599660;0;120896;313909;0;0;0;0;0;0;0;10099;0;0;0;0;0;246;0;10;
11582;3913379;818937856;18395136;1565716480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11583;1089263;821493760;18391040;1582489600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11584;3632552;830140416;18391040;1599266816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11585;1109010;826232832;13000704;1593876480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11586;3400267;826232832;13000704;1593876480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11587;2802306;826232832;13000704;1593876480;1036013;0;118723;115566;0;0;0;0;0;0;0;3748;0;0;0;0;0;246;0;10;
11588;3506446;834883584;13000704;1627430912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11589;1841894;843272192;13000704;1660985344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11590;3770421;847466496;13000704;1677762560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11591;1419171;847712256;13000704;1677762560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11592;3985204;850882560;18391040;1683152896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11593;3328031;851423232;18391040;1683152896;1184281;0;124664;120757;0;0;0;0;0;0;0;3477;0;0;0;0;0;246;0;10;
11594;3669893;868950016;18391040;1750261760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11595;3319876;878096384;18395136;1783820288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11596;1414031;880193536;18395136;1800597504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11597;3696933;882290688;18395136;1800597504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11598;2741452;882290688;18395136;1800597504;1047574;0;132589;62938;0;0;0;0;0;0;0;3887;0;0;0;0;0;246;0;10;
11599;3700420;895389696;18395136;1850929152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11600;1756113;895647744;18395136;1850929152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11601;3827979;899842048;18395136;1867706368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11602;1002671;899842048;18395136;1867706368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11603;3440422;899842048;18395136;1867706368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11604;2904156;899842048;18395136;1867706368;1046683;0;127539;57678;0;0;0;0;0;0;0;3898;0;0;0;0;0;246;0;10;
11605;3523027;908738560;18395136;1901260800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11606;1876319;913678336;13004800;1929424896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11607;3462112;913678336;13004800;1929424896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11608;1280120;913678336;13004800;1929424896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11609;3412409;913678336;13004800;1929424896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11610;2732415;913678336;13004800;1929424896;912361;0;119634;53741;0;0;0;0;0;0;0;2946;0;0;0;0;0;246;0;10;
11611;3551330;926990336;13004800;1979756544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11612;2866095;931430400;13004800;1996533760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11613;3989381;931676160;13004800;1996533760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11614;919495;931676160;13004800;1996533760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11615;3434111;931676160;13004800;1996533760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11616;2907833;931676160;13004800;2013310976;1019171;0;129012;57608;0;0;0;0;0;0;0;3326;0;0;0;0;0;246;0;10;
11617;4700525;956321792;18395136;2102587392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11618;2285526;961314816;18395136;2102587392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11619;1324434;961314816;18395136;2102587392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11620;3673570;961314816;18395136;2102587392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11621;2781746;961314816;18395136;2119364608;1030943;0;129342;56746;0;0;0;0;0;0;0;3777;0;0;0;0;0;246;0;10;
11622;3700039;966537216;18395136;2119364608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11623;1394996;970731520;18395136;2136141824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11624;3440673;970731520;18395136;2136141824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11625;1704857;970731520;18395136;2136141824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11626;3398233;970731520;18395136;2136141824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11627;3006929;967032832;13004800;2130751488;930675;0;120567;53120;0;0;0;0;0;0;0;3046;0;0;0;0;0;246;0;10;
11628;3889514;967032832;13004800;2147528704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11629;941366;971227136;13004800;2147528704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11630;3252890;971489280;13004800;2147528704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11631;950953;971485184;13000704;2147524608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11632;3397011;971485184;13000704;2147524608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11633;1682616;971485184;13000704;2147524608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11634;4753255;975912960;13000704;2164301824;889438;0;117019;60142;0;0;0;0;0;0;0;2464;0;0;0;0;0;246;0;10;
11635;6814409;975912960;13000704;2164301824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11636;6914698;975912960;13000704;2164301824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11637;2759285;975912960;13000704;2164301824;869010;0;115126;50925;0;0;0;0;0;0;0;2575;0;0;0;0;0;246;0;10;
11638;4348896;990302208;18391040;2220023808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11639;2127790;997388288;18395136;2236805120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11640;3470679;997388288;18395136;2236805120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11641;1911304;997388288;18395136;2236805120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11642;5034422;1001582592;18395136;2253582336;1023810;0;129443;53710;0;0;0;0;0;0;0;3537;0;0;0;0;0;246;0;10;
11643;1384516;1001844736;18395136;2253582336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11644;3565096;1001844736;18395136;2253582336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11645;1720647;1001844736;18395136;2253582336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11646;3509962;1001844736;18395136;2253582336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11647;2036709;1002078208;18391040;2253578240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11648;4505840;1006272512;18391040;2270355456;1027247;0;125596;58269;0;0;0;0;0;0;0;3767;0;0;0;0;0;246;0;10;
11649;1544076;1006272512;18395136;2270359552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11650;3525121;1006272512;18395136;2270359552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11651;1254613;1006272512;18395136;2270359552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11652;3398223;1006272512;18395136;2270359552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11653;1716028;1006272512;18395136;2270359552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11654;4467258;1015160832;18395136;2303913984;952646;0;123291;58059;0;0;0;0;0;0;0;3016;0;0;0;0;0;246;0;10;
11655;2116269;1011232768;13004800;2298523648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11656;3790689;1011232768;13004800;2298523648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11657;871003;1011232768;13004800;2298523648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11658;3435062;1011232768;13004800;2298523648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11659;1789306;1011232768;13004800;2298523648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11660;5123859;1014403072;18395136;2303913984;1046603;0;128551;58881;0;0;0;0;0;0;0;14266;0;0;0;0;0;246;0;10;
11661;2358554;1023819776;18395136;2337468416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11662;3647941;1024081920;18395136;2337468416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11663;1401398;1024081920;18395136;2337468416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11664;3514771;1024081920;18395136;2337468416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11665;2870924;1024081920;18395136;2337468416;1000676;0;126547;55354;0;0;0;0;0;0;0;3466;0;0;0;0;0;246;0;10;
11666;3480938;1037189120;18395136;2387800064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11667;1472942;1037189120;18395136;2387800064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11668;3628034;1037189120;18395136;2387800064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11669;1114150;1033490432;13004800;2382409728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11670;3395197;1033490432;13004800;2382409728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11671;1640847;1033490432;13004800;2382409728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11672;4411243;1042575360;13004800;2415964160;910548;0;120206;54372;0;0;0;0;0;0;0;3076;0;0;0;0;0;246;0;10;
11673;2800131;1054400512;18395136;2454908928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11674;1571037;1057558528;18395136;2471686144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11675;3922776;1059913728;18395136;2471686144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11676;947908;1059913728;18395136;2471686144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11677;3465339;1059913728;18395136;2471686144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11678;2895190;1059913728;18395136;2471686144;1027597;0;127308;57658;0;0;0;0;0;0;0;3166;0;0;0;0;0;246;0;10;
11679;3597616;1068548096;18395136;2505240576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11680;2055164;1068548096;18395136;2505240576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11681;3657880;1068548096;18395136;2505240576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11682;1591705;1064837120;13004800;2499850240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11683;3918238;1068007424;18395136;2505240576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11684;3165737;1068548096;18395136;2522017792;1038177;0;127980;60865;0;0;0;0;0;0;0;3356;0;0;0;0;0;246;0;10;
11685;3511015;1077194752;18395136;2538795008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11686;2014869;1077194752;18395136;2538795008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11687;3670904;1077194752;18395136;2538795008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11688;1343960;1077194752;18395136;2538795008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11689;4394662;1081389056;18395136;2555572224;932228;0;124222;53691;0;0;0;0;0;0;0;3216;0;0;0;0;0;246;0;10;
11690;1534728;1081389056;18395136;2555572224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11691;3547353;1081389056;18395136;2555572224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11692;1110873;1077690368;13004800;2550181888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11693;3401809;1077690368;13004800;2550181888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11694;1736506;1077690368;13004800;2550181888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11695;3411238;1077690368;13004800;2550181888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11696;2659017;1077690368;13004800;2550181888;903925;0;117089;55334;0;0;0;0;0;0;0;2565;0;0;0;0;0;246;0;10;
11697;3779528;1077690368;13004800;2550181888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11698;1319144;1077686272;13000704;2550177792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11699;3635118;1078476800;13000704;2550177792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11700;1668379;1082671104;13000704;2566955008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11701;3165888;1082671104;13000704;2566955008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11702;1776722;1082671104;13000704;2566955008;880472;0;119113;51507;0;0;0;0;0;0;0;2665;0;0;0;0;0;246;0;10;
11703;3715478;1086865408;13000704;2583732224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11704;916328;1091059712;13000704;2600509440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11705;4110098;1098424320;18391040;2622676992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11706;1566478;1098964992;18391040;2622676992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11707;3424993;1098964992;18391040;2622676992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11708;2878448;1098964992;18391040;2622676992;1002871;0;125034;62237;0;0;0;0;0;0;0;3837;0;0;0;0;0;246;0;10;
11709;4001985;1107849216;18391040;2656231424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11710;1033108;1108094976;18391040;2656231424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11711;3299117;1108094976;18391040;2656231424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11712;842520;1108094976;18391040;2656231424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11713;3407851;1108094976;18391040;2656231424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11714;2868309;1104396288;13000704;2650841088;940053;0;127980;57308;0;0;0;0;0;0;0;3135;0;0;0;0;0;246;0;10;
11715;3648632;1115676672;13000704;2684395520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11716;3210340;1124335616;13004800;2717954048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11717;3573151;1124335616;13004800;2717954048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11718;1857334;1124335616;13004800;2717954048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11719;3453476;1124335616;13004800;2717954048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11720;2853943;1124335616;13004800;2717954048;1018550;0;126708;55785;0;0;0;0;0;0;0;3206;0;0;0;0;0;246;0;10;
11721;3613937;1137651712;13004800;2768285696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11722;1897459;1141846016;13004800;2785062912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11723;3561078;1146535936;13004800;2801840128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11724;1225889;1146535936;13004800;2801840128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11725;3995914;1149706240;18395136;2807230464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11726;3071670;1150246912;18395136;2824007680;1007299;0;123672;59321;0;0;0;0;0;0;0;3406;0;0;0;0;0;246;0;10;
11727;3658040;1167777792;18395136;2874339328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11728;2741050;1171972096;18395136;2891116544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11729;3610571;1172221952;18395136;2891116544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11730;1390488;1172221952;18395136;2891116544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11731;4556545;1176416256;18395136;2924670976;1055179;0;128320;72526;0;0;0;0;0;0;0;3727;0;0;0;0;0;246;0;10;
11732;2587542;1189744640;18395136;2958225408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11733;1635267;1193938944;18395136;2991779840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11734;3866652;1202806784;18395136;3008557056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11735;1405536;1202806784;18395136;3008557056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11736;3496377;1202806784;18395136;3008557056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11737;2707507;1202806784;18395136;3008557056;1040952;0;138230;59732;0;0;0;0;0;0;0;3386;0;0;0;0;0;246;0;10;
11738;3666366;1207492608;18395136;3042111488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11739;1705469;1211928576;18395136;3042111488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11740;1025663;1211928576;18395136;3042111488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11741;3651889;1211928576;18395136;3042111488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11742;1438207;1211928576;18395136;3042111488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11743;3463365;1211928576;18395136;3042111488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11744;2820429;1211928576;18395136;3042111488;1030252;0;133640;60844;0;0;0;0;0;0;0;4148;0;0;0;0;0;246;0;10;
11745;3594582;1225756672;18395136;3092443136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11746;2504938;1225756672;18395136;3092443136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11747;3962822;1229950976;18395136;3109220352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11748;1163652;1226256384;13004800;3103830016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11749;5132675;1232064512;18395136;3125997568;1018049;0;126898;55825;0;0;0;0;0;0;0;3957;0;0;0;0;0;246;0;10;
11750;1676464;1234702336;18395136;3125997568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11751;3473284;1234702336;18395136;3125997568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11752;1393544;1234702336;18395136;3125997568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11753;3515684;1234972672;18395136;3125997568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11754;1762776;1234972672;18395136;3125997568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11755;4761860;1239584768;18395136;3142774784;974067;0;123151;65022;0;0;0;0;0;0;0;3607;0;0;0;0;0;246;0;10;
11756;991500;1243779072;18395136;3159552000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11757;3456071;1243779072;18395136;3159552000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11758;1532664;1239805952;13000704;3154157568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11759;3440653;1239805952;13000704;3154157568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11760;1729103;1239805952;13000704;3154157568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11761;4480503;1246351360;13000704;3187712000;923742;0;121718;52358;0;0;0;0;0;0;0;2715;0;0;0;0;0;246;0;10;
11762;1607575;1252900864;13004800;3204493312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11763;3559665;1253408768;13004800;3204493312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11764;831880;1253408768;13004800;3204493312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11765;3406639;1253408768;13004800;3204493312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11766;1665614;1253408768;13004800;3204493312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11767;3401359;1253408768;13004800;3204493312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11768;2674827;1253408768;13004800;3221270528;908163;0;119765;54001;0;0;0;0;0;0;0;2325;0;0;0;0;0;246;0;10;
11769;3477081;1262276608;13004800;3238047744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11770;1536902;1264631808;13004800;3254824960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11771;3590764;1271406592;13004800;3271602176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11772;860825;1271406592;13004800;3271602176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11773;3982108;1274576896;18395136;3276992512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11774;3137253;1275387904;18395136;3276992512;1008622;0;123541;61926;0;0;0;0;0;0;0;3176;0;0;0;0;0;246;0;10;
11775;3852585;1275387904;18395136;3276992512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11776;969147;1277485056;18395136;3293769728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11777;3758619;1279582208;18395136;3293769728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11778;975519;1279594496;18391040;3293765632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11779;3396610;1279594496;18391040;3293765632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11780;2704983;1279594496;18391040;3293765632;996579;0;124374;61295;0;0;0;0;0;0;0;3877;0;0;0;0;0;246;0;10;
11781;3505384;1287983104;18391040;3327320064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11782;1937524;1288441856;13000704;3338706944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11783;3797211;1292636160;13000704;3355484160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11784;834355;1292636160;13000704;3355484160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11785;3412450;1292636160;13000704;3355484160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11786;2572394;1292636160;13000704;3355484160;911850;0;119154;61405;0;0;0;0;0;0;0;2885;0;0;0;0;0;246;0;10;
11787;3567080;1292886016;13000704;3372261376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11788;1992566;1301274624;13004800;3389042688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11789;3812460;1301532672;13004800;3389042688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11790;878488;1301532672;13004800;3389042688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11791;3412940;1301532672;13004800;3389042688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
11792;2806744;1301790720;13004800;3389042688;1013511;0;126066;56727;0;0;0;0;0;0;0;3436;0;0;0;0;0;246;0;10;
11793;3889444;1301790720;13004800;3389042688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;10;
