Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
12741;1081899;3092299776;18292736;9736118272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12742;3369930;3092299776;18292736;9736118272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12743;2048241;3092299776;18292736;9736118272;914385;0;121979;0;0;0;0;0;0;0;0;2835;0;0;0;0;0;89;0;20;
12744;3541732;3092545536;18292736;9736118272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12745;1364018;3092545536;18296832;9752899584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12746;3422098;3097268224;18296832;9752899584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12747;767880;3097268224;18296832;9752899584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12748;3381301;3097268224;18296832;9752899584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12749;2031910;3097268224;18296832;9752899584;920636;0;127038;0;0;0;0;0;0;0;0;3306;0;0;0;0;0;89;0;20;
12750;3406318;3097268224;18296832;9752899584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12751;934633;3097526272;18292736;9752895488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12752;3205041;3102785536;18292736;9769672704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12753;913223;3103055872;18292736;9769672704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12754;3541271;3103596544;18292736;9769672704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12755;880671;3103592448;18288640;9769668608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12756;3381451;3103592448;18288640;9769668608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12757;1982578;3103592448;18288640;9769668608;888737;0;117340;0;0;0;0;0;0;0;0;3206;0;0;0;0;0;89;0;20;
12758;3644736;3108855808;18288640;9786445824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12759;1603106;3109654528;18296832;9786454016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12760;933270;3110187008;18296832;9786454016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12761;3082561;3110187008;18296832;9786454016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12762;721383;3110187008;18296832;9786454016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12763;3433179;3110187008;18296832;9786454016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12764;2134392;3110187008;18296832;9786454016;927118;0;130264;0;0;0;0;0;0;0;0;3306;0;0;0;0;0;89;0;20;
12765;3749382;3114643456;18296832;9803231232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12766;919675;3114655744;18292736;9803227136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12767;3746646;3124355072;18292736;9836781568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12768;801072;3124355072;18292736;9836781568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12769;2824086;3124355072;18292736;9836781568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12770;860774;3124350976;18288640;9836777472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12771;4462730;3124871168;18288640;9836777472;862247;0;118783;0;0;0;0;0;0;0;0;3136;0;0;0;0;0;89;0;20;
12772;910718;3124871168;18288640;9836777472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12773;3431966;3133759488;18288640;9870331904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12774;844835;3133759488;18288640;9870331904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12775;2942879;3133759488;18288640;9870331904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12776;791414;3133759488;18288640;9870331904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12777;3390629;3133759488;18288640;9870331904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12778;2059623;3133759488;18292736;9870336000;904846;0;123592;0;0;0;0;0;0;0;0;3226;0;0;0;0;0;89;0;20;
12779;3753870;3137953792;18292736;9887113216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12780;1673669;3140558848;18296832;9903894528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12781;3853897;3147915264;18296832;9920671744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12782;894588;3147915264;18296832;9920671744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12783;3463466;3147915264;18296832;9920671744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12784;1113799;3147915264;18296832;9920671744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12785;4603323;3147915264;18296832;9920671744;943790;0;120145;0;0;0;0;0;0;0;0;3626;0;0;0;0;0;89;0;20;
12786;975941;3148455936;18292736;9920667648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12787;3611383;3152916480;18292736;9937444864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12788;939101;3152916480;18292736;9937444864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12789;3413993;3152916480;18292736;9937444864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12790;1305488;3152916480;18292736;9937444864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12791;3425083;3152916480;18292736;9937444864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12792;2145945;3152916480;18292736;9937444864;937518;0;122700;0;0;0;0;0;0;0;0;3136;0;0;0;0;0;89;0;20;
12793;3566027;3153436672;18292736;9937444864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12794;1442255;3158159360;18292736;9954222080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12795;3778997;3163668480;18292736;9970999296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12796;790011;3163668480;18292736;9970999296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12797;3389817;3163668480;18292736;9970999296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12798;2094859;3163668480;18296832;9971003392;860593;0;118031;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;89;0;20;
12799;3594972;3167862784;18296832;9987780608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12800;1528446;3172311040;18296832;10021335040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12801;3103871;3176755200;18296832;10021335040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12802;805120;3176755200;18296832;10021335040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12803;3472433;3176755200;18296832;10021335040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12804;1158042;3176755200;18296832;10021335040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12805;4252195;3177279488;18296832;10021335040;1041163;0;117881;0;0;0;0;0;0;0;0;3156;0;0;0;0;0;89;0;20;
12806;926217;3177553920;18292736;10021330944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12807;3745404;3187507200;18292736;10054885376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12808;1037796;3188047872;18292736;10054885376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12809;3603638;3188858880;18292736;10054885376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12810;925095;3188854784;18288640;10054881280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12811;3407680;3188854784;18288640;10054881280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12812;2139382;3188854784;18288640;10054881280;912682;0;120116;0;0;0;0;0;0;0;0;3216;0;0;0;0;0;89;0;20;
12813;3572970;3194908672;18288640;10071658496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12814;1395918;3195449344;18292736;10071662592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12815;3284810;3195449344;18292736;10071662592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12816;791946;3195449344;18292736;10071662592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12817;3370802;3195449344;18292736;10071662592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12818;1088321;3195449344;18292736;10071662592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12819;4356200;3199643648;18292736;10088439808;882966;0;118181;0;0;0;0;0;0;0;0;3307;0;0;0;0;0;89;0;20;
12820;1536762;3200135168;18292736;10088439808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12821;3032858;3200135168;18292736;10088439808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12822;864131;3200135168;18292736;10088439808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12823;3474236;3200135168;18292736;10088439808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12824;1148013;3200135168;18292736;10088439808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12825;3367966;3200135168;18292736;10088439808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12826;2017945;3200135168;18292736;10088439808;878297;0;130064;0;0;0;0;0;0;0;0;3096;0;0;0;0;0;89;0;20;
12827;3759109;3204329472;18292736;10105217024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12828;1366523;3204861952;18292736;10105217024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12829;3581957;3209322496;18292736;10121994240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12830;802285;3209322496;18292736;10121994240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12831;3430784;3209322496;18292736;10121994240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12832;2100399;3209322496;18296832;10121998336;903485;0;119154;0;0;0;0;0;0;0;0;2916;0;0;0;0;0;89;0;20;
12833;3637852;3209846784;18296832;10138775552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12834;892173;3216138240;18296832;10155552768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12835;3268960;3218776064;18296832;10155552768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12836;866134;3218776064;18296832;10155552768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12837;3083643;3219316736;18296832;10155552768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12838;878708;3219324928;18288640;10155544576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12839;2885492;3219324928;18288640;10155544576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12840;1710107;3219324928;18288640;10155544576;908364;0;119895;0;0;0;0;0;0;0;0;3035;0;0;0;0;0;89;0;20;
12841;3648783;3220131840;18288640;10155544576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12842;886192;3220131840;18288640;10155544576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12843;3400046;3224858624;18288640;10172321792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12844;793418;3224858624;18288640;10172321792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12845;3683558;3224858624;18288640;10172321792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12846;765406;3224858624;18288640;10172321792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12847;3638774;3224858624;18288640;10172321792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12848;1785298;3224858624;18288640;10172321792;994525;0;117750;0;0;0;0;0;0;0;0;3156;0;0;0;0;0;89;0;20;
12849;3375310;3225128960;18288640;10172321792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12850;921418;3225382912;18288640;10172321792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12851;2918313;3225382912;18288640;10172321792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12852;775945;3225382912;18288640;10172321792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12853;3386050;3225382912;18288640;10172321792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12854;2064031;3225382912;18292736;10172325888;914284;0;119895;0;0;0;0;0;0;0;0;3116;0;0;0;0;0;89;0;20;
12855;3516695;3225382912;18292736;10172325888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12856;828313;3225382912;18292736;10172325888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12857;3609419;3230113792;18292736;10189103104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12858;795852;3230113792;18292736;10189103104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12859;3392773;3230113792;18292736;10189103104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12860;1096377;3230113792;18292736;10189103104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12861;3609489;3230113792;18292736;10189103104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12862;1672507;3230113792;18292736;10189103104;885741;0;118423;0;0;0;0;0;0;0;0;3166;0;0;0;0;0;89;0;20;
12863;3419934;3230113792;18292736;10189103104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12864;909716;3230113792;18292736;10189103104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12865;3486178;3235913728;18292736;10205880320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12866;898626;3235921920;18288640;10205876224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12867;3534259;3235921920;18288640;10205876224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12868;1124969;3235921920;18292736;10205880320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12869;4595579;3236175872;18292736;10205880320;1014813;0;118552;0;0;0;0;0;0;0;0;3186;0;0;0;0;0;89;0;20;
12870;1818170;3237236736;18296832;10222661632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12871;3679380;3243593728;18296832;10222661632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12872;1790979;3244134400;18296832;10222661632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12873;3083473;3244404736;18296832;10222661632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12874;802735;3244404736;18296832;10222661632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12875;4391365;3245744128;18296832;10222661632;921388;0;121006;0;0;0;0;0;0;0;0;3376;0;0;0;0;0;89;0;20;
12876;2028094;3250749440;18296832;10239438848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12877;3767245;3251560448;18296832;10239438848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12878;867306;3251560448;18296832;10239438848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12879;3414273;3251560448;18296832;10239438848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12880;1091617;3251560448;18296832;10239438848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12881;3380019;3251560448;18296832;10239438848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12882;2069742;3251572736;18292736;10239434752;903414;0;124613;0;0;0;0;0;0;0;0;3236;0;0;0;0;0;89;0;20;
12883;3869637;3256262656;18292736;10256211968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12884;1358858;3256262656;18296832;10256216064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12885;5964807;3256262656;18296832;10256216064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12886;7638815;3256262656;18296832;10256216064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12887;4156835;3256532992;18296832;10256216064;938520;0;121548;0;0;0;0;0;0;0;0;2534;0;0;0;0;0;89;0;20;
12888;1136541;3256532992;18296832;10256216064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12889;3193278;3260989440;18296832;10272993280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12890;836118;3260989440;18296832;10272993280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12891;3435773;3260989440;18296832;10272993280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12892;2168517;3260989440;18296832;10272993280;895650;0;119023;0;0;0;0;0;0;0;0;3616;0;0;0;0;0;89;0;20;
12893;3489204;3261243392;18296832;10272993280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12894;1314375;3265437696;18296832;10289770496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12895;3232713;3265708032;18296832;10289770496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12896;800632;3265708032;18296832;10289770496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12897;3382524;3265708032;18296832;10289770496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12898;2051677;3265708032;18296832;10289770496;932810;0;119745;0;0;0;0;0;0;0;0;3267;0;0;0;0;0;89;0;20;
12899;3312552;3270422528;18296832;10306547712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12900;957907;3270430720;18292736;10306543616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12901;3428660;3270430720;18292736;10306543616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12902;1130099;3270430720;18292736;10306543616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12903;3644505;3270430720;18292736;10306543616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12904;746681;3270430720;18292736;10306543616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12905;3360783;3270430720;18292736;10306543616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12906;1932054;3270430720;18292736;10306543616;852098;0;119354;0;0;0;0;0;0;0;0;2965;0;0;0;0;0;89;0;20;
12907;3388595;3270430720;18292736;10306543616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12908;828093;3270430720;18292736;10306543616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12909;2946466;3270430720;18292736;10306543616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12910;772559;3270430720;18292736;10306543616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12911;3382904;3270430720;18292736;10306543616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12912;1027237;3270430720;18292736;10306543616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12913;4132039;3270430720;18292736;10306543616;812073;0;118562;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;89;0;20;
12914;804989;3270430720;18292736;10306543616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12915;3654564;3275681792;18292736;10323320832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12916;871194;3276218368;18292736;10323320832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12917;2873819;3276218368;18292736;10323320832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12918;902813;3276222464;18288640;10323316736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12919;3403633;3276222464;18288640;10323316736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12920;2052870;3276222464;18292736;10323320832;857959;0;117030;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;89;0;20;
12921;3565757;3276222464;18292736;10323320832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12922;863559;3276222464;18292736;10323320832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12923;3226100;3277021184;18292736;10323320832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12924;865703;3277291520;18292736;10323320832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12925;3328062;3277832192;18292736;10323320832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12926;863800;3277832192;18288640;10323316736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12927;3403112;3277832192;18288640;10323316736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12928;2057649;3277832192;18292736;10323320832;894027;0;117039;0;0;0;0;0;0;0;0;2985;0;0;0;0;0;89;0;20;
12929;3528608;3278630912;18292736;10323320832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12930;908554;3278630912;18292736;10323320832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12931;3696412;3283361792;18292736;10340098048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12932;1055389;3283628032;18292736;10340098048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12933;3012530;3283628032;18292736;10340098048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12934;1857373;3283628032;18288640;10340093952;909145;0;121027;0;0;0;0;0;0;0;0;2966;0;0;0;0;0;89;0;20;
12935;3153214;3283628032;18288640;10340093952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12936;833312;3283628032;18288640;10340093952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12937;3402030;3283628032;18288640;10340093952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12938;1154806;3283628032;18292736;10340098048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12939;3400698;3283628032;18292736;10340098048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12940;1074315;3283628032;18292736;10340098048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12941;3365251;3283628032;18292736;10340098048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12942;2005381;3283628032;18292736;10340098048;883066;0;118813;0;0;0;0;0;0;0;0;3256;0;0;0;0;0;89;0;20;
12943;3422548;3283628032;18292736;10340098048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12944;820298;3287822336;18292736;10356875264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12945;3091177;3288616960;18292736;10356875264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12946;780153;3288616960;18292736;10356875264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12947;3643654;3288616960;18292736;10356875264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12948;852939;3288625152;18288640;10356871168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12949;4237326;3288625152;18288640;10356871168;850465;0;118493;0;0;0;0;0;0;0;0;2915;0;0;0;0;0;89;0;20;
12950;853531;3288625152;18288640;10356871168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12951;3389307;3293622272;18288640;10373648384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12952;897132;3293622272;18288640;10373648384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12953;3428529;3293622272;18288640;10373648384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12954;1165206;3293622272;18292736;10373652480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12955;3452986;3293622272;18292736;10373652480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12956;2059483;3293622272;18292736;10373652480;865323;0;119093;0;0;0;0;0;0;0;0;3166;0;0;0;0;0;89;0;20;
12957;3320627;3293880320;18292736;10373652480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12958;817373;3294121984;18292736;10373652480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12959;2902593;3294121984;18292736;10373652480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12960;799790;3294121984;18292736;10373652480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
12961;3376051;3294121984;18292736;10373652480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
