Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
41180,1302693,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41181,3978642,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41182,1486157,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41183,3977579,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41184,1464527,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41185,5059448,13094793216,51187712,45470928896,1064366,0,244880,46527,0,0,0,0,0,0,0,2765,0,0,0.0,267.0,0.0,30.0
41186,1404995,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41187,3994982,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41188,1799715,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41189,4019799,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41190,2890832,13094793216,51187712,45470928896,1092739,0,247224,59652,0,0,0,0,0,0,0,2855,0,0,0.0,267.0,0.0,30.0
41191,3817089,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41192,1373736,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41193,4020841,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41194,1521734,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41195,3991475,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41196,2695134,13094793216,51187712,45470928896,1084053,0,248997,44013,0,0,0,0,0,0,0,2906,0,0,0.0,267.0,0.0,30.0
41197,4237006,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41198,1925401,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41199,4457019,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41200,2467037,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41201,5906146,13094793216,51187712,45470928896,1382653,0,267171,59973,0,0,0,0,0,0,0,4919,0,0,0.0,267.0,0.0,30.0
41202,2928391,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41203,4372641,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41204,1680972,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41205,3976808,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41206,2685246,13094793216,51191808,45470932992,1152141,0,248016,50725,0,0,0,0,0,0,0,3046,0,0,0.0,267.0,0.0,30.0
41207,3808533,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41208,1385708,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41209,4024307,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41210,1593519,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41211,10027866,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41212,6184749,13094793216,51187712,45470928896,1190463,0,251612,51977,0,0,0,0,0,0,0,2625,0,0,0.0,267.0,0.0,30.0
41213,3781071,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41214,2527640,13094793216,51187712,45470928896,1053796,0,247223,57718,0,0,0,0,0,0,0,2705,0,0,0.0,267.0,0.0,30.0
41215,3792953,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41216,1305939,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41217,4004811,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41218,1497588,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41219,3990193,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41220,2689564,13094793216,51187712,45470928896,1100955,0,244920,51597,0,0,0,0,0,0,0,3056,0,0,0.0,267.0,0.0,30.0
41221,4442862,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41222,5232743,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41223,4022594,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41224,2650481,13094793216,51191808,45470932992,1105994,0,249498,47780,0,0,0,0,0,0,0,2835,0,0,0.0,267.0,0.0,30.0
41225,3697464,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41226,1261105,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41227,4017544,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41228,1473464,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41229,3988530,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41230,3472593,13094793216,51187712,45470928896,1134949,0,258435,47950,0,0,0,0,0,0,0,2966,0,0,0.0,267.0,0.0,30.0
41231,4348605,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41232,3641269,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41233,4551225,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41234,4361930,13094793216,51191808,45470932992,1458215,0,257604,70983,0,0,0,0,0,0,0,4799,0,0,0.0,267.0,0.0,30.0
41235,4561855,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41236,2212649,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41237,4394531,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41238,3981327,13094793216,51191808,45470932992,1410275,0,268985,64661,0,0,0,0,0,0,0,4408,0,0,0.0,267.0,0.0,30.0
41239,5136202,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41240,1606342,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41241,4009549,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41242,2691588,13094793216,51191808,45470932992,1114249,0,243657,64942,0,0,0,0,0,0,0,3076,0,0,0.0,267.0,0.0,30.0
41243,3784597,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41244,1284108,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41245,4008517,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41246,1514180,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41247,3970697,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41248,2803097,13094793216,51187712,45470928896,1151309,0,250710,51707,0,0,0,0,0,0,0,2975,0,0,0.0,267.0,0.0,30.0
41249,3772865,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41250,1369819,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41251,3997397,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41252,1492108,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41253,3990043,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41254,2697529,13094793216,51187712,45470928896,1095795,0,244579,51126,0,0,0,0,0,0,0,2554,0,0,0.0,267.0,0.0,30.0
41255,3771393,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41256,1523026,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41257,4039806,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41258,1753208,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41259,4001695,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41260,2690246,13094793216,51187712,45470928896,1127745,0,244539,49212,0,0,0,0,0,0,0,2574,0,0,0.0,267.0,0.0,30.0
41261,3671415,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41262,1316518,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41263,4005472,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41264,1480286,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41265,3979673,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41266,2689093,13094793216,51187712,45470928896,1117446,0,248977,46848,0,0,0,0,0,0,0,2906,0,0,0.0,267.0,0.0,30.0
41267,3874156,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41268,1268339,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41269,3998909,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41270,1512897,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41271,5277557,13094793216,51187712,45470928896,1114681,0,248015,46838,0,0,0,0,0,0,0,2605,0,0,0.0,267.0,0.0,30.0
41272,1400316,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41273,4026752,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41274,2273463,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41275,4386116,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41276,3996415,13094793216,51187712,45470928896,1412379,0,269044,63249,0,0,0,0,0,0,0,4568,0,0,0.0,267.0,0.0,30.0
41277,5030053,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41278,1244344,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41279,4005592,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41280,1799885,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41281,5174194,13094793216,51187712,45470928896,1084303,0,248966,48461,0,0,0,0,0,0,0,3396,0,0,0.0,267.0,0.0,30.0
41282,1476890,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41283,4045217,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41284,1521042,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41285,3987358,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41286,2670528,13094793216,51187712,45470928896,1126884,0,258444,50865,0,0,0,0,0,0,0,2655,0,0,0.0,267.0,0.0,30.0
41287,3918138,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41288,1316779,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41289,4018206,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41290,1515612,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41291,4275648,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41292,2684695,13094793216,51195904,45470937088,1132955,0,249728,54873,0,0,0,0,0,0,0,2926,0,0,0.0,267.0,0.0,30.0
41293,3692264,13094793216,51195904,45470937088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41294,1504942,13094793216,51195904,45470937088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41295,4034787,13094793216,51195904,45470937088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41296,1722410,13094793216,51195904,45470937088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41297,4006363,13094793216,51195904,45470937088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41298,2761128,13094793216,51187712,45470928896,1089673,0,247534,51216,0,0,0,0,0,0,0,2846,0,0,0.0,267.0,0.0,30.0
41299,3701782,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41300,1320927,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41301,4016502,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41302,1810946,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41303,4013457,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41304,2905699,13094793216,51187712,45470928896,1117977,0,247745,44333,0,0,0,0,0,0,0,3006,0,0,0.0,267.0,0.0,30.0
41305,3632282,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41306,1264110,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41307,4007075,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41308,1511254,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41309,5116976,13094793216,51187712,45470928896,1090776,0,249608,46177,0,0,0,0,0,0,0,2264,0,0,0.0,267.0,0.0,30.0
41310,1419803,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41311,4029858,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41312,2427001,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41313,4401254,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41314,3980736,13094793216,51187712,45470928896,1381992,0,265899,59522,0,0,0,0,0,0,0,4318,0,0,0.0,267.0,0.0,30.0
41315,5011419,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41316,2489168,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41317,4437933,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41318,4035668,13094793216,51191808,45470932992,1406268,0,269235,66845,0,0,0,0,0,0,0,4318,0,0,0.0,267.0,0.0,30.0
41319,5289830,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41320,1203227,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41321,4009520,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41322,1818761,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41323,4917632,13094793216,51191808,45470932992,1089263,0,249548,48420,0,0,0,0,0,0,0,3075,0,0,0.0,267.0,0.0,30.0
41324,1611562,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41325,4048082,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41326,1703876,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41327,3997657,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41328,2693031,13094793216,51187712,45470928896,1102507,0,261560,49703,0,0,0,0,0,0,0,3046,0,0,0.0,267.0,0.0,30.0
41329,3840974,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41330,1340213,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41331,4011573,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41332,1514310,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41333,3984252,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41334,2640943,13094793216,51187712,45470928896,1067492,0,248576,49312,0,0,0,0,0,0,0,3016,0,0,0.0,267.0,0.0,30.0
41335,3658662,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41336,1258280,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41337,3997757,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41338,1540829,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41339,3981617,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41340,2659187,13094793216,51187712,45470928896,1061231,0,248266,53370,0,0,0,0,0,0,0,3086,0,0,0.0,267.0,0.0,30.0
41341,3834441,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41342,1275231,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41343,3992157,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41344,1504321,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41345,3971448,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41346,2651744,13094793216,51187712,45470928896,1079284,0,255159,47249,0,0,0,0,0,0,0,2515,0,0,0.0,267.0,0.0,30.0
41347,3927927,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41348,1546450,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41349,4035098,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41350,1734022,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41351,3996074,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41352,2664778,13094793216,51187712,45470928896,1080877,0,253876,45265,0,0,0,0,0,0,0,3015,0,0,0.0,267.0,0.0,30.0
41353,4477617,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41354,1799134,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41355,4433264,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41356,4048132,13094793216,51187712,45470928896,1413631,0,264666,65132,0,0,0,0,0,0,0,4328,0,0,0.0,267.0,0.0,30.0
41357,5023050,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41358,2327976,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41359,4438323,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41360,2495851,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41361,5949888,13094793216,51191808,45470932992,1423640,0,272310,64251,0,0,0,0,0,0,0,4258,0,0,0.0,267.0,0.0,30.0
41362,2110097,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41363,3985163,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41364,1508038,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41365,3965938,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41366,2677341,13094793216,51191808,45470932992,1102327,0,246603,48711,0,0,0,0,0,0,0,2885,0,0,0.0,267.0,0.0,30.0
41367,3730346,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41368,1530791,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41369,4043453,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41370,1809363,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41371,5180325,13094793216,51187712,45470928896,1077311,0,247874,45395,0,0,0,0,0,0,0,2544,0,0,0.0,267.0,0.0,30.0
41372,1462853,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41373,4010331,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41374,1501476,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41375,3979563,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41376,1496867,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41377,5196215,13094793216,51187712,45470928896,1144126,0,245491,52078,0,0,0,0,0,0,0,3267,0,0,0.0,267.0,0.0,30.0
41378,1777603,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41379,4005442,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41380,1507858,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41381,3989472,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41382,2705364,13094793216,51191808,45470932992,1075898,0,246001,44754,0,0,0,0,0,0,0,3166,0,0,0.0,267.0,0.0,30.0
41383,3745615,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41384,1361133,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41385,4005853,13094793216,51191808,45470932992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41386,1596323,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
41387,3981917,13094793216,51187712,45470928896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
