Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
28920,4407876,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28921,3078734,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28922,3959175,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28923,5090506,30125142016,39899136,105824075776,2411472,0,999224,105568,0,0,0,0,0,0,0,13375,0,0,0.0,267.0,0.0,70.0
28924,5774009,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28925,2698681,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28926,6291890,30125142016,39899136,105824075776,2263074,0,984988,104195,0,0,0,0,0,0,0,4208,0,0,0.0,267.0,0.0,70.0
28927,5286925,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28928,3975456,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28929,2563607,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28930,6415862,30125142016,39907328,105824083968,2368963,0,1014633,112602,0,0,0,0,0,0,0,4348,0,0,0.0,267.0,0.0,70.0
28931,4037863,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28932,1809093,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28933,4136367,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28934,6294434,30125142016,39907328,105824083968,2805942,0,1040331,75302,0,0,0,0,0,0,0,5380,0,0,0.0,267.0,0.0,70.0
28935,5012490,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28936,3471731,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28937,3962922,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28938,5195614,30125146112,39903232,105824079872,2376977,0,1000537,114926,0,0,0,0,0,0,0,4147,0,0,0.0,267.0,0.0,70.0
28939,4385474,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28940,3443317,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28941,6466627,30125142016,39899136,105824075776,2367299,0,1000186,91050,0,0,0,0,0,0,0,4248,0,0,0.0,267.0,0.0,70.0
28942,4990700,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28943,3972900,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28944,2508334,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28945,6350831,30125142016,39907328,105824083968,2323026,0,998242,105297,0,0,0,0,0,0,0,4549,0,0,0.0,267.0,0.0,70.0
28946,4152337,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28947,3984683,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28948,2616046,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28949,6377801,30125146112,39903232,105824079872,2328517,0,1009373,98024,0,0,0,0,0,0,0,4509,0,0,0.0,267.0,0.0,70.0
28950,3688648,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28951,3968052,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28952,2530907,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28953,6373092,30125146112,39903232,105824079872,2326503,0,1000817,115957,0,0,0,0,0,0,0,4298,0,0,0.0,267.0,0.0,70.0
28954,4179809,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28955,3964485,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28956,4949442,30125146112,39903232,105824079872,2279605,0,1006297,87003,0,0,0,0,0,0,0,4137,0,0,0.0,267.0,0.0,70.0
28957,5752228,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28958,2831460,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28959,4148009,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28960,6243689,30125142016,39899136,105824075776,2686328,0,1031925,74199,0,0,0,0,0,0,0,5109,0,0,0.0,267.0,0.0,70.0
28961,5147062,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28962,3614939,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28963,3932355,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28964,4972596,30125142016,39899136,105824075776,2312787,0,1000556,85300,0,0,0,0,0,0,0,4618,0,0,0.0,267.0,0.0,70.0
28965,5770582,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28966,3493001,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28967,6418487,30125142016,39899136,105824075776,2365246,0,998924,91422,0,0,0,0,0,0,0,4488,0,0,0.0,267.0,0.0,70.0
28968,3712442,30125142016,39911424,105824088064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28969,1459296,30125142016,39911424,105824088064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28970,3908590,30125142016,39911424,105824088064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28971,4947969,30125142016,39911424,105824088064,2299643,0,988564,67617,0,0,0,0,0,0,0,4678,0,0,0.0,267.0,0.0,70.0
28972,5749462,30125142016,39911424,105824088064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28973,11735158,30125142016,39911424,105824088064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28974,6356000,30125142016,39911424,105824088064,2312266,0,999264,108193,0,0,0,0,0,0,0,4197,0,0,0.0,267.0,0.0,70.0
28975,3839250,30125150208,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28976,3947934,30125150208,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28977,5222074,30125150208,39907328,105824083968,2379282,0,999935,93485,0,0,0,0,0,0,0,4348,0,0,0.0,267.0,0.0,70.0
28978,4405773,30125150208,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28979,3110303,30125150208,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28980,3931714,30125150208,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28981,5098241,30125142016,39899136,105824075776,2333457,0,998192,81854,0,0,0,0,0,0,0,4018,0,0,0.0,267.0,0.0,70.0
28982,4402096,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28983,4077797,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28984,7046575,30125142016,39899136,105824075776,2688853,0,1034399,123461,0,0,0,0,0,0,0,5751,0,0,0.0,267.0,0.0,70.0
28985,5543566,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28986,3986105,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28987,5104983,30125142016,39907328,105824083968,2389040,0,1002821,105277,0,0,0,0,0,0,0,4508,0,0,0.0,267.0,0.0,70.0
28988,4384964,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28989,3298055,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28990,3961429,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28991,5141803,30125142016,39899136,105824075776,2371087,0,999985,113333,0,0,0,0,0,0,0,4178,0,0,0.0,267.0,0.0,70.0
28992,4395603,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28993,3146451,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28994,3979053,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28995,5023802,30125142016,39899136,105824075776,2313288,0,1000496,72115,0,0,0,0,0,0,0,3898,0,0,0.0,267.0,0.0,70.0
28996,5750675,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28997,2450866,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28998,3974423,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
28999,5052766,30125142016,39899136,105824075776,2366879,0,1012449,89057,0,0,0,0,0,0,0,4398,0,0,0.0,267.0,0.0,70.0
29000,4380164,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29001,3770741,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29002,3954476,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29003,5016377,30125142016,39899136,105824075776,2344537,0,994766,96872,0,0,0,0,0,0,0,4127,0,0,0.0,267.0,0.0,70.0
29004,4397167,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29005,3600563,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29006,3958373,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29007,5052786,30125142016,39899136,105824075776,2387588,0,1002751,105077,0,0,0,0,0,0,0,4438,0,0,0.0,267.0,0.0,70.0
29008,4629753,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29009,4507624,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29010,4194506,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29011,6292761,30125142016,39899136,105824075776,2847270,0,1018380,169107,0,0,0,0,0,0,0,5490,0,0,0.0,267.0,0.0,70.0
29012,5541092,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29013,3350935,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29014,6407657,30125142016,39907328,105824083968,2350679,0,1002490,91412,0,0,0,0,0,0,0,4137,0,0,0.0,267.0,0.0,70.0
29015,3589091,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29016,3946080,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29017,5067824,30125142016,39907328,105824083968,2397636,0,997210,111329,0,0,0,0,0,0,0,4399,0,0,0.0,267.0,0.0,70.0
29018,4347954,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29019,3701071,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29020,3971558,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29021,5299528,30125142016,39899136,105824075776,2432412,0,1004845,103534,0,0,0,0,0,0,0,4248,0,0,0.0,267.0,0.0,70.0
29022,5723113,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29023,2479259,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29024,3943897,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29025,4942089,30125142016,39899136,105824075776,2272953,0,1011056,71555,0,0,0,0,0,0,0,4448,0,0,0.0,267.0,0.0,70.0
29026,4425650,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29027,3014995,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29028,3949617,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29029,5095596,30125142016,39899136,105824075776,2406944,0,1001308,115787,0,0,0,0,0,0,0,4528,0,0,0.0,267.0,0.0,70.0
29030,4383862,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29031,3646900,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29032,3954897,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29033,5013342,30125142016,39899136,105824075776,2329098,0,989215,88636,0,0,0,0,0,0,0,4349,0,0,0.0,267.0,0.0,70.0
29034,4395603,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29035,3401710,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29036,4146967,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29037,6185159,30125142016,39899136,105824075776,2795904,0,1016626,125736,0,0,0,0,0,0,0,5269,0,0,0.0,267.0,0.0,70.0
29038,4990580,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29039,3756846,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29040,6439376,30125142016,39899136,105824075776,2363192,0,1007931,101441,0,0,0,0,0,0,0,4078,0,0,0.0,267.0,0.0,70.0
29041,4579688,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29042,3975245,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29043,2540375,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29044,6553370,30125142016,39907328,105824083968,2412224,0,989706,114013,0,0,0,0,0,0,0,4178,0,0,0.0,267.0,0.0,70.0
29045,4131538,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29046,3983440,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29047,2654167,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29048,6358585,30125146112,39903232,105824079872,2301436,0,1015634,71574,0,0,0,0,0,0,0,3958,0,0,0.0,267.0,0.0,70.0
29049,3572479,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29050,1475056,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29051,4062729,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29052,4936638,30125146112,39903232,105824079872,2378170,0,1001528,89257,0,0,0,0,0,0,0,3887,0,0,0.0,267.0,0.0,70.0
29053,4380765,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29054,3125622,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29055,3971819,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29056,5056723,30125146112,39903232,105824079872,2399720,0,1039078,86653,0,0,0,0,0,0,0,4439,0,0,0.0,267.0,0.0,70.0
29057,4380886,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29058,3043428,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29059,3956059,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29060,5218697,30125142016,39899136,105824075776,2436600,0,1000847,102322,0,0,0,0,0,0,0,4318,0,0,0.0,267.0,0.0,70.0
29061,4374243,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29062,3396851,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29063,4206769,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29064,6196861,30125142016,39899136,105824075776,2720803,0,1012188,132018,0,0,0,0,0,0,0,5390,0,0,0.0,267.0,0.0,70.0
29065,5136262,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29066,3538416,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29067,3953504,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29068,5095476,30125142016,39899136,105824075776,2351019,0,985728,88456,0,0,0,0,0,0,0,4018,0,0,0.0,267.0,0.0,70.0
29069,4394822,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29070,3042817,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29071,3952662,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29072,5093853,30125142016,39899136,105824075776,2388529,0,983344,116138,0,0,0,0,0,0,0,4509,0,0,0.0,267.0,0.0,70.0
29073,4367701,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29074,2998904,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29075,3952472,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29076,5072973,30125142016,39899136,105824075776,2371327,0,1029501,98014,0,0,0,0,0,0,0,4057,0,0,0.0,267.0,0.0,70.0
29077,4411924,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29078,3104732,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29079,3917096,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29080,4920668,30125142016,39899136,105824075776,2302909,0,987351,64361,0,0,0,0,0,0,0,4368,0,0,0.0,267.0,0.0,70.0
29081,4358013,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29082,3162110,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29083,3927044,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29084,5209139,30125142016,39899136,105824075776,2339006,0,1001719,98895,0,0,0,0,0,0,0,4298,0,0,0.0,267.0,0.0,70.0
29085,5698005,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29086,2492594,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29087,6390915,30125142016,39899136,105824075776,2310433,0,989756,87945,0,0,0,0,0,0,0,3887,0,0,0.0,267.0,0.0,70.0
29088,5169334,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29089,4224523,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29090,3314906,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29091,7313486,30125142016,39907328,105824083968,2820470,0,1007329,139372,0,0,0,0,0,0,0,5460,0,0,0.0,267.0,0.0,70.0
29092,5774189,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29093,3976307,30125142016,39907328,105824083968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29094,5158464,30125146112,39903232,105824079872,2363963,0,998162,93325,0,0,0,0,0,0,0,4037,0,0,0.0,267.0,0.0,70.0
29095,4403438,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29096,3355263,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29097,3955257,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29098,5110574,30125142016,39899136,105824075776,2336732,0,1004964,104647,0,0,0,0,0,0,0,4218,0,0,0.0,267.0,0.0,70.0
29099,5745204,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29100,2677071,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29101,6430239,30125142016,39899136,105824075776,2373471,0,989555,126787,0,0,0,0,0,0,0,4759,0,0,0.0,267.0,0.0,70.0
29102,3595393,30125142016,39911424,105824088064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29103,1518728,30125142016,39911424,105824088064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29104,3932755,30125142016,39911424,105824088064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29105,2665679,30125142016,39911424,105824088064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29106,6411624,30125142016,39911424,105824088064,2349877,0,987041,100599,0,0,0,0,0,0,0,4298,0,0,0.0,267.0,0.0,70.0
29107,3639676,30125142016,39911424,105824088064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29108,3969294,30125142016,39911424,105824088064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29109,2861155,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29110,6435078,30125146112,39903232,105824079872,2391866,0,988183,112991,0,0,0,0,0,0,0,3808,0,0,0.0,267.0,0.0,70.0
29111,3649313,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29112,4007035,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29113,2544081,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29114,6379604,30125146112,39903232,105824079872,2337203,0,983014,61645,0,0,0,0,0,0,0,3947,0,0,0.0,267.0,0.0,70.0
29115,3852825,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29116,4245161,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29117,3338431,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29118,7078986,30125146112,39903232,105824079872,2749997,0,1013581,114174,0,0,0,0,0,0,0,5150,0,0,0.0,267.0,0.0,70.0
29119,4977044,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29120,3947493,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29121,5093743,30125146112,39903232,105824079872,2423434,0,1009182,102522,0,0,0,0,0,0,0,4459,0,0,0.0,267.0,0.0,70.0
29122,5754211,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29123,2741091,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29124,3954787,30125146112,39903232,105824079872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
29125,5152773,30125142016,39899136,105824075776,2391695,0,1000476,81793,0,0,0,0,0,0,0,4138,0,0,0.0,267.0,0.0,70.0
29126,4407005,30125142016,39899136,105824075776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,70.0
