Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
33392,6091033,21415976960,48054272,75448680448,1973531,0,711133,101029,0,0,0,0,0,0,0,4338,0,0,0.0,267.0,0.0,50.0
33393,3638093,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33394,4081535,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33395,2595207,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33396,5996626,21415976960,48054272,75448680448,1902317,0,711464,108694,0,0,0,0,0,0,0,4749,0,0,0.0,267.0,0.0,50.0
33397,3301682,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33398,4105279,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33399,2645862,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33400,6020581,21415976960,48054272,75448680448,1873333,0,703269,99637,0,0,0,0,0,0,0,4428,0,0,0.0,267.0,0.0,50.0
33401,4403128,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33402,4166053,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33403,3415345,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33404,6638660,21415976960,48054272,75448680448,2195848,0,746981,82144,0,0,0,0,0,0,0,5851,0,0,0.0,267.0,0.0,50.0
33405,5539849,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33406,4383961,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33407,5961620,21415976960,48054272,75448680448,2283262,0,737743,119234,0,0,0,0,0,0,0,5711,0,0,0.0,267.0,0.0,50.0
33408,5596816,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33409,2559109,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33410,4051207,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33411,4694293,21415976960,48054272,75448680448,1935079,0,707156,78487,0,0,0,0,0,0,0,4389,0,0,0.0,267.0,0.0,50.0
33412,4416292,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33413,2814328,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33414,4057269,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33415,4660030,21415976960,48054272,75448680448,1935560,0,752180,84339,0,0,0,0,0,0,0,4378,0,0,0.0,267.0,0.0,50.0
33416,5056523,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33417,2169078,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33418,4091423,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33419,4677512,21415976960,48054272,75448680448,1943384,0,709250,110968,0,0,0,0,0,0,0,4689,0,0,0.0,267.0,0.0,50.0
33420,5017991,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33421,2234260,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33422,4059493,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33423,4618742,21415976960,48054272,75448680448,1903831,0,706134,94888,0,0,0,0,0,0,0,4509,0,0,0.0,267.0,0.0,50.0
33424,4920578,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33425,2209844,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33426,4055376,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33427,4656954,21415976960,48054272,75448680448,1906115,0,717766,105358,0,0,0,0,0,0,0,3977,0,0,0.0,267.0,0.0,50.0
33428,4991351,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33429,2231755,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33430,4063210,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33431,4745990,21415976960,48054272,75448680448,1935880,0,712255,107522,0,0,0,0,0,0,0,4749,0,0,0.0,267.0,0.0,50.0
33432,4979850,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33433,2445506,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33434,4346962,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33435,3419142,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33436,6693853,21415976960,48054272,75448680448,2243267,0,736341,126908,0,0,0,0,0,0,0,5360,0,0,0.0,267.0,0.0,50.0
33437,4733768,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33438,4356891,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33439,5841105,21415976960,48054272,75448680448,2253797,0,733065,129182,0,0,0,0,0,0,0,5931,0,0,0.0,267.0,0.0,50.0
33440,5592037,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33441,2501691,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33442,4063941,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33443,4626466,21415976960,48054272,75448680448,1877762,0,709921,94617,0,0,0,0,0,0,0,4338,0,0,0.0,267.0,0.0,50.0
33444,5075228,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33445,2219413,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33446,4065274,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33447,4595648,21415976960,48054272,75448680448,1878894,0,716974,108464,0,0,0,0,0,0,0,4118,0,0,0.0,267.0,0.0,50.0
33448,5060901,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33449,2269626,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33450,4049394,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33451,4671591,21415976960,48054272,75448680448,1898921,0,707758,96712,0,0,0,0,0,0,0,4378,0,0,0.0,267.0,0.0,50.0
33452,4950524,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33453,2379282,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33454,4069552,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33455,4690356,21415976960,48054272,75448680448,1912356,0,719239,103174,0,0,0,0,0,0,0,4328,0,0,0.0,267.0,0.0,50.0
33456,4909738,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33457,2337814,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33458,4054694,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33459,4795063,21415976960,48054272,75448680448,2011352,0,705643,120396,0,0,0,0,0,0,0,4628,0,0,0.0,267.0,0.0,50.0
33460,4980931,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33461,2350548,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33462,4055656,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33463,4682481,21415976960,48054272,75448680448,1927595,0,710722,76022,0,0,0,0,0,0,0,4719,0,0,0.0,267.0,0.0,50.0
33464,4982373,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33465,2966152,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33466,4337745,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33467,5949718,21415976960,48054272,75448680448,2303941,0,731251,121699,0,0,0,0,0,0,0,6212,0,0,0.0,267.0,0.0,50.0
33468,5596325,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33469,3285692,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33470,4362180,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33471,5906898,21415976960,48054272,75448680448,2331051,0,731061,144080,0,0,0,0,0,0,0,5811,0,0,0.0,267.0,0.0,50.0
33472,5559165,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33473,3532235,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33474,6677944,21415976960,48054272,75448680448,2195087,0,733306,99116,0,0,0,0,0,0,0,6102,0,0,0.0,267.0,0.0,50.0
33475,4199746,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33476,4068430,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33477,4757963,21415976960,48058368,75448684544,1981677,0,709250,82234,0,0,0,0,0,0,0,4609,0,0,0.0,267.0,0.0,50.0
33478,4981101,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33479,2256281,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33480,4015791,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33481,4884049,21415976960,48054272,75448680448,1973601,0,708538,111048,0,0,0,0,0,0,0,4128,0,0,0.0,267.0,0.0,50.0
33482,5033560,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33483,2198614,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33484,4009560,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33485,2627728,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33486,6245182,21415976960,48054272,75448680448,1893781,0,712907,92964,0,0,0,0,0,0,0,4658,0,0,0.0,267.0,0.0,50.0
33487,3618436,21415976960,48062464,75448688640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33488,1606423,21415976960,48062464,75448688640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33489,4052039,21415976960,48062464,75448688640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33490,4924195,21415976960,48062464,75448688640,1880266,0,714059,71133,0,0,0,0,0,0,0,3898,0,0,0.0,267.0,0.0,50.0
33491,4985150,21415976960,48062464,75448688640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33492,2486263,21415976960,48062464,75448688640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33493,4064793,21415976960,48062464,75448688640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33494,4874832,21415976960,48054272,75448680448,1968261,0,724308,92593,0,0,0,0,0,0,0,4108,0,0,0.0,267.0,0.0,50.0
33495,5086098,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33496,2251422,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33497,4057119,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33498,4740059,21415976960,48054272,75448680448,1955027,0,710833,86913,0,0,0,0,0,0,0,4378,0,0,0.0,267.0,0.0,50.0
33499,5009445,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33500,3058987,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33501,4344588,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33502,5898662,21415976960,48054272,75448680448,2302648,0,734858,123622,0,0,0,0,0,0,0,6051,0,0,0.0,267.0,0.0,50.0
33503,5525352,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33504,3338882,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33505,4308991,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33506,5897951,21415976960,48054272,75448680448,2275377,0,740258,132669,0,0,0,0,0,0,0,6141,0,0,0.0,267.0,0.0,50.0
33507,5478855,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33508,2523141,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33509,6120438,21415976960,48054272,75448680448,1923678,0,707487,73948,0,0,0,0,0,0,0,4478,0,0,0.0,267.0,0.0,50.0
33510,4453622,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33511,4059853,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33512,2608753,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33513,6085172,21415976960,48058368,75448684544,1940880,0,702929,109105,0,0,0,0,0,0,0,4428,0,0,0.0,267.0,0.0,50.0
33514,2958809,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33515,4039356,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33516,2726463,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33517,6093848,21415976960,48054272,75448680448,1944176,0,697237,112972,0,0,0,0,0,0,0,3968,0,0,0.0,267.0,0.0,50.0
33518,2896693,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33519,4052270,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33520,2624141,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33521,6101102,21415976960,48054272,75448680448,1904792,0,728607,93826,0,0,0,0,0,0,0,4338,0,0,0.0,267.0,0.0,50.0
33522,4346982,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33523,4045066,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33524,2671430,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33525,6057049,21415976960,48054272,75448680448,1889864,0,703559,92704,0,0,0,0,0,0,0,4499,0,0,0.0,267.0,0.0,50.0
33526,4429837,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33527,4038394,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33528,2591450,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33529,6195328,21415976960,48054272,75448680448,2042631,0,699041,184286,0,0,0,0,0,0,0,4208,0,0,0.0,267.0,0.0,50.0
33530,2966253,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33531,4068490,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33532,3195753,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33533,6678064,21415976960,48054272,75448680448,2274476,0,714640,121939,0,0,0,0,0,0,0,6362,0,0,0.0,267.0,0.0,50.0
33534,5238464,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33535,4302038,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33536,5929379,21415976960,48054272,75448680448,2319199,0,721844,115697,0,0,0,0,0,0,0,5892,0,0,0.0,267.0,0.0,50.0
33537,5554697,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33538,2466476,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33539,4004911,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33540,4676490,21415976960,48054272,75448680448,1953844,0,700173,94847,0,0,0,0,0,0,0,4248,0,0,0.0,267.0,0.0,50.0
33541,5466562,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33542,2474040,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33543,4016623,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33544,4704021,21415976960,48054272,75448680448,1983460,0,710873,93615,0,0,0,0,0,0,0,4358,0,0,0.0,267.0,0.0,50.0
33545,5471752,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33546,2435187,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33547,4052400,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33548,4676750,21415976960,48054272,75448680448,1987838,0,686768,98034,0,0,0,0,0,0,0,4208,0,0,0.0,267.0,0.0,50.0
33549,5337340,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33550,2589407,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33551,4017915,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33552,4675108,21415976960,48054272,75448680448,1934889,0,700083,100840,0,0,0,0,0,0,0,4057,0,0,0.0,267.0,0.0,50.0
33553,5463105,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33554,2398959,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33555,4038053,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33556,4700956,21415976960,48054272,75448680448,1968421,0,706024,94076,0,0,0,0,0,0,0,4558,0,0,0.0,267.0,0.0,50.0
33557,5418111,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33558,2586250,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33559,4034245,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33560,4793480,21415976960,48054272,75448680448,1973861,0,718448,94898,0,0,0,0,0,0,0,4479,0,0,0.0,267.0,0.0,50.0
33561,5527867,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33562,3674892,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33563,6800854,21415976960,48054272,75448680448,2292670,0,730059,127499,0,0,0,0,0,0,0,5881,0,0,0.0,267.0,0.0,50.0
33564,5970908,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33565,4448091,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33566,5936984,21415976960,48058368,75448684544,2358684,0,740539,121468,0,0,0,0,0,0,0,5861,0,0,0.0,267.0,0.0,50.0
33567,5456433,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33568,3363447,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33569,4342324,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33570,6017324,21415976960,48054272,75448680448,2346821,0,735610,110046,0,0,0,0,0,0,0,5922,0,0,0.0,267.0,0.0,50.0
33571,5662169,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33572,12402550,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33573,6916020,21415976960,48054272,75448680448,2373200,0,738776,116478,0,0,0,0,0,0,0,6091,0,0,0.0,267.0,0.0,50.0
33574,8444567,21415976960,48058368,75448684544,2276509,0,739847,146014,0,0,0,0,0,0,0,5841,0,0,0.0,267.0,0.0,50.0
33575,5661287,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33576,2427673,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33577,6098016,21415976960,48058368,75448684544,1926944,0,711374,107091,0,0,0,0,0,0,0,4709,0,0,0.0,267.0,0.0,50.0
33578,3088221,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33579,4044836,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33580,2580890,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33581,6115119,21415976960,48058368,75448684544,1969774,0,704000,112391,0,0,0,0,0,0,0,4529,0,0,0.0,267.0,0.0,50.0
33582,3749862,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33583,4038264,21415976960,48058368,75448684544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33584,2732024,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33585,6179579,21415976960,48054272,75448680448,2011312,0,719289,109595,0,0,0,0,0,0,0,4489,0,0,0.0,267.0,0.0,50.0
33586,4402958,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33587,4042561,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33588,2630794,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33589,6104448,21415976960,48054272,75448680448,1958663,0,706244,118742,0,0,0,0,0,0,0,4028,0,0,0.0,267.0,0.0,50.0
33590,4326604,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33591,4054103,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33592,2593314,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33593,6110861,21415976960,48054272,75448680448,1929679,0,704091,106399,0,0,0,0,0,0,0,4469,0,0,0.0,267.0,0.0,50.0
33594,4372921,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33595,4086664,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33596,2585048,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
33597,6161135,21415976960,48054272,75448680448,1975354,0,714550,89137,0,0,0,0,0,0,0,4498,0,0,0.0,267.0,0.0,50.0
33598,4372611,21415976960,48054272,75448680448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,50.0
